Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
71796427,none,ldr_downsampling_f2_l1,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f2_l1,matrix_sum
71271313,none,ldr_downsampling_f2_l1,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f2_l1,matrix_sum
67227044,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
67212648,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
67110699,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
66733945,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
67204562,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
67052972,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
67152148,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
67211114,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
67081049,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
67000754,none,ldr_downsampling_f2_l1,v_scale,rnd_acc_2_l1,profile_optimizer,ldr_downsampling_f4_l2,v_mltpl
80429431,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
76734475,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
76198146,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
76197071,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
76161867,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
71389556,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
71263969,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
71332877,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
71972675,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
71298395,none,rnd_acc_2,v_add_int,v_mltpl,ldr_downsampling_f4_l2,ldr_downsampling_f10,v_add_int_l1
74420515,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
74009144,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
74248560,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
75112370,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
73855529,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
73489541,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
73362311,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
73213388,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
73027384,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
72927588,none,rnd_acc_2,v_mltpl,ldr_downsampling_f4_l2,v_mltpl,v_mltpl_l2,ldr_filtering_l2
78055304,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
77963746,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
73465749,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
78011470,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
82957548,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
77975418,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
78238866,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
73317759,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
73482244,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
70551915,none,v_mltpl_add,rnd_acc_2_l1,v_mltpl,matrix_mmb,ldr_downsampling_f4,v_add_int_l1
66463055,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
67058643,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
68144741,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
66990767,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
66918309,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
66733145,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
67206759,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
67356495,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
67133356,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
67107027,none,v_mltpl_add,profile_optimizer,v_rect,ldr_downsampling_f2_l1,matrix_trans,matrix_trans_mltpl
66312425,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
67354856,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
67582004,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
66983799,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
67296332,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
70460597,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
71311446,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
70772710,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
69963068,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
70680432,profile_optimizer,ldr_downsampling_f4,v_rect,profile_optimizer,matrix_sum,ldr_filtering,ldr_downsampling_f4
70699491,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
70364382,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
69924899,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
70075339,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
70090690,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
69863061,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
70581582,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
70058787,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
75816526,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
75612096,profile_optimizer,ldr_downsampling_f10,matrix_sum,v_rect,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f10
66854168,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
67328614,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
71474383,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
72321978,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
71836215,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
71700057,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
72237842,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
70182007,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
72042381,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
72173089,profile_optimizer,ldr_downsampling_f10,matrix_mmb,v_scale,matrix_trans_mltpl,profile_optimizer,ldr_downsampling_f4_l2
72843069,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
73401427,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
72972498,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
73044653,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
72243253,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
73375061,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
72749982,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
68046095,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
68836124,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
69304437,profile_optimizer,ldr_filtering,ldr_downsampling_f10,ldr_filtering,v_scale,matrix_trans,v_add_int_l1
65803606,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
74046511,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
73127996,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
72741370,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
70078040,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
73016144,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
72767195,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
72606885,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
72727506,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
72817971,profile_optimizer,ldr_filtering,ldr_downsampling_f2_l1,rnd_acc_2_l1,matrix_trans_mltpl,matrix_mmb,ldr_filtering
66446035,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
66649091,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
66545839,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
66398980,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
66118172,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
67235632,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
66453716,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
66366784,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
66562860,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
67071697,profile_optimizer,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f4,rnd_acc_2,rnd_acc
67507470,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67653978,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67493016,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67534845,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67771995,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67632335,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67566322,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67767629,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67800262,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
67439095,profile_optimizer,rnd_acc_2_l2,ldr_filtering,v_add_int_l1,rnd_acc_2,ldr_downsampling_f10,ldr_downsampling_f4_l2
65103301,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
65106393,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
65238151,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
65142643,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
65077765,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
65049105,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
65126684,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
65122863,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
64813556,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
65060951,profile_optimizer,rnd_acc_2_l2,v_scale,ldr_downsampling_f2_l1,matrix_trans_mltpl,v_add_int_l1,ldr_downsampling_f4_l2
64588462,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
64860573,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
64808036,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
64818775,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
64939955,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
64850463,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
64803842,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
70186298,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
70068314,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
70324744,profile_optimizer,v_add_int_l1,ldr_filtering_l1,v_scale,v_add_int,v_scale,ldr_filtering
72347434,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72546011,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72573263,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72518011,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72543736,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72257743,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72642960,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72521330,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72487777,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
72443701,profile_optimizer,v_mltpl_l2,matrix_trans_mltpl,v_rect,v_mltpl_l2,rnd_acc_2_l1,ldr_downsampling_f4_l2
71451286,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71308901,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71486926,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71332471,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71322762,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71547218,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71336326,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71365367,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71159805,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
71275237,profile_optimizer,v_mltpl_l2,v_add_int_l1,ldr_filtering_l2,ldr_downsampling_f2_l1,v_add_int,rnd_acc
77049992,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
82382773,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
72209961,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
72251558,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
72043424,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
72138451,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
71984749,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
71834499,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
72328040,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
72082680,profile_optimizer,ldr_filtering_l2,rnd_acc_2_l1,v_add_int_l1,v_mltpl_l2,v_rect,matrix_trans
64750423,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64689578,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64741401,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64667601,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64687858,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64490269,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64900301,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64797239,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64616642,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
64752058,profile_optimizer,ldr_downsampling_f2_l1,v_add_int_l1,matrix_trans_mltpl,matrix_trans,matrix_trans,rnd_acc_2
65527759,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
65416286,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
65237913,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
70125999,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
70279401,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
71221593,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
72234023,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
72040392,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
71848253,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
71943399,profile_optimizer,ldr_downsampling_f4_l2,ldr_filtering_l1,v_add_int_l1,v_add_int,ldr_filtering_l1,matrix_sum
68974479,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
68752424,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
68556791,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
69000740,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
68920522,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
68304520,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
68791405,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
68634171,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
68366030,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
68944725,profile_optimizer,rnd_acc_2,v_mltpl_l2,profile_optimizer,rnd_acc_2,ldr_downsampling_f10,ldr_filtering_l2
66735033,profile_optimizer,matrix_sum,ldr_downsampling_f2,v_add_int,rnd_acc_2_l2,matrix_trans_mltpl,rnd_acc
67096267,profile_optimizer,matrix_sum,ldr_downsampling_f2,v_add_int,rnd_acc_2_l2,matrix_trans_mltpl,rnd_acc
