Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
47763073,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,none,none,matrix_sum
46409383,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,none,none,matrix_sum
93585876,matrix_trans,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4
91612028,matrix_trans,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4
91775293,matrix_trans,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4
94005157,matrix_trans,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4
95819580,matrix_trans,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4
86664845,matrix_trans,ldr_downsampling_f10,matrix_mmb,matrix_sum,matrix_sum,rnd_acc,v_mltpl
83266718,matrix_trans,ldr_downsampling_f10,matrix_mmb,matrix_sum,matrix_sum,rnd_acc,v_mltpl
84606026,matrix_trans,ldr_downsampling_f10,matrix_mmb,matrix_sum,matrix_sum,rnd_acc,v_mltpl
85815771,matrix_trans,ldr_downsampling_f10,matrix_mmb,matrix_sum,matrix_sum,rnd_acc,v_mltpl
86587637,matrix_trans,ldr_downsampling_f10,matrix_mmb,matrix_sum,matrix_sum,rnd_acc,v_mltpl
48451042,matrix_trans,ldr_downsampling_f10,matrix_mmb,v_rect,v_mltpl_add,none,v_mltpl
48793397,matrix_trans,ldr_downsampling_f10,matrix_mmb,v_rect,v_mltpl_add,none,v_mltpl
48979821,matrix_trans,ldr_downsampling_f10,matrix_mmb,v_rect,v_mltpl_add,none,v_mltpl
49878311,matrix_trans,ldr_downsampling_f10,matrix_mmb,v_rect,v_mltpl_add,none,v_mltpl
50114519,matrix_trans,ldr_downsampling_f10,matrix_mmb,v_rect,v_mltpl_add,none,v_mltpl
47974697,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,matrix_trans,v_mltpl_add,none,matrix_mmb
48445946,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,matrix_trans,v_mltpl_add,none,matrix_mmb
47135495,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,matrix_trans,v_mltpl_add,none,matrix_mmb
47558023,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,matrix_trans,v_mltpl_add,none,matrix_mmb
47301978,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,matrix_trans,v_mltpl_add,none,matrix_mmb
92277754,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_add_int,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f4
90543820,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_add_int,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f4
88149436,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_add_int,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f4
88002415,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_add_int,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f4
90325369,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_add_int,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f4
91852820,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_downsampling_f2,v_add_int,ldr_downsampling_f2
89822101,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_downsampling_f2,v_add_int,ldr_downsampling_f2
88867629,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_downsampling_f2,v_add_int,ldr_downsampling_f2
90703855,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_downsampling_f2,v_add_int,ldr_downsampling_f2
90770613,matrix_trans,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_downsampling_f2,v_add_int,ldr_downsampling_f2
79295445,matrix_trans,ldr_filtering,matrix_sum,rnd_acc_2,v_mltpl_add,rnd_acc_2,v_scale
79516947,matrix_trans,ldr_filtering,matrix_sum,rnd_acc_2,v_mltpl_add,rnd_acc_2,v_scale
75913734,matrix_trans,ldr_filtering,matrix_sum,rnd_acc_2,v_mltpl_add,rnd_acc_2,v_scale
73064011,matrix_trans,ldr_filtering,matrix_sum,rnd_acc_2,v_mltpl_add,rnd_acc_2,v_scale
76982875,matrix_trans,ldr_filtering,matrix_sum,rnd_acc_2,v_mltpl_add,rnd_acc_2,v_scale
51369946,matrix_trans,ldr_filtering,v_add_int,v_add_int,v_add_int,rnd_acc_2,rnd_acc_2
51635857,matrix_trans,ldr_filtering,v_add_int,v_add_int,v_add_int,rnd_acc_2,rnd_acc_2
50361098,matrix_trans,ldr_filtering,v_add_int,v_add_int,v_add_int,rnd_acc_2,rnd_acc_2
51310501,matrix_trans,ldr_filtering,v_add_int,v_add_int,v_add_int,rnd_acc_2,rnd_acc_2
50070769,matrix_trans,ldr_filtering,v_add_int,v_add_int,v_add_int,rnd_acc_2,rnd_acc_2
45330422,matrix_trans,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
45358992,matrix_trans,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
44967695,matrix_trans,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
46945193,matrix_trans,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
46706096,matrix_trans,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
49182672,matrix_trans,ldr_filtering,v_rect,matrix_mmb,rnd_acc_2,ldr_downsampling_f2,none
55230801,matrix_trans,ldr_filtering,v_rect,matrix_mmb,rnd_acc_2,ldr_downsampling_f2,none
59675322,matrix_trans,ldr_filtering,v_rect,matrix_mmb,rnd_acc_2,ldr_downsampling_f2,none
57048098,matrix_trans,ldr_filtering,v_rect,matrix_mmb,rnd_acc_2,ldr_downsampling_f2,none
58943612,matrix_trans,ldr_filtering,v_rect,matrix_mmb,rnd_acc_2,ldr_downsampling_f2,none
58670177,matrix_trans,ldr_filtering,matrix_mmb,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,ldr_filtering
58190271,matrix_trans,ldr_filtering,matrix_mmb,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,ldr_filtering
84534995,matrix_trans,ldr_filtering,matrix_mmb,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,ldr_filtering
60838370,matrix_trans,ldr_filtering,matrix_mmb,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,ldr_filtering
54770042,matrix_trans,ldr_filtering,matrix_mmb,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,ldr_filtering
65197378,matrix_trans,v_scale,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_trans,ldr_downsampling_f4
62553113,matrix_trans,v_scale,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_trans,ldr_downsampling_f4
64167911,matrix_trans,v_scale,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_trans,ldr_downsampling_f4
63189882,matrix_trans,v_scale,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_trans,ldr_downsampling_f4
65189924,matrix_trans,v_scale,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_trans,ldr_downsampling_f4
85606956,matrix_trans,v_scale,matrix_sum,v_add_int,ldr_filtering,v_scale,rnd_acc_2
86593114,matrix_trans,v_scale,matrix_sum,v_add_int,ldr_filtering,v_scale,rnd_acc_2
82594801,matrix_trans,v_scale,matrix_sum,v_add_int,ldr_filtering,v_scale,rnd_acc_2
79583882,matrix_trans,v_scale,matrix_sum,v_add_int,ldr_filtering,v_scale,rnd_acc_2
86758986,matrix_trans,v_scale,matrix_sum,v_add_int,ldr_filtering,v_scale,rnd_acc_2
43549373,matrix_trans,v_scale,v_add_int,none,matrix_sum,v_mltpl_add,none
42942587,matrix_trans,v_scale,v_add_int,none,matrix_sum,v_mltpl_add,none
42271644,matrix_trans,v_scale,v_add_int,none,matrix_sum,v_mltpl_add,none
42304145,matrix_trans,v_scale,v_add_int,none,matrix_sum,v_mltpl_add,none
42137882,matrix_trans,v_scale,v_add_int,none,matrix_sum,v_mltpl_add,none
95474855,matrix_trans,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f2
96076447,matrix_trans,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f2
92890743,matrix_trans,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f2
87504772,matrix_trans,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f2
88339085,matrix_trans,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f2
48086227,matrix_trans,matrix_trans,none,ldr_filtering,matrix_sum,matrix_trans_mltpl,matrix_trans_mltpl
52533048,matrix_trans,matrix_trans,none,ldr_filtering,matrix_sum,matrix_trans_mltpl,matrix_trans_mltpl
51088648,matrix_trans,matrix_trans,none,ldr_filtering,matrix_sum,matrix_trans_mltpl,matrix_trans_mltpl
55514835,matrix_trans,matrix_trans,none,ldr_filtering,matrix_sum,matrix_trans_mltpl,matrix_trans_mltpl
54459120,matrix_trans,matrix_trans,none,ldr_filtering,matrix_sum,matrix_trans_mltpl,matrix_trans_mltpl
53182533,matrix_trans,matrix_trans,none,v_mltpl_add,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f10
49553908,matrix_trans,matrix_trans,none,v_mltpl_add,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f10
52380894,matrix_trans,matrix_trans,none,v_mltpl_add,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f10
54059062,matrix_trans,matrix_trans,none,v_mltpl_add,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f10
53921928,matrix_trans,matrix_trans,none,v_mltpl_add,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f10
43088719,matrix_trans,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,matrix_trans_mltpl,v_scale
42689232,matrix_trans,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,matrix_trans_mltpl,v_scale
42538790,matrix_trans,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,matrix_trans_mltpl,v_scale
42475302,matrix_trans,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,matrix_trans_mltpl,v_scale
42173756,matrix_trans,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,matrix_trans_mltpl,v_scale
47638884,matrix_trans,matrix_trans,rnd_acc,v_add_int,none,matrix_mmb,matrix_sum
46792158,matrix_trans,matrix_trans,rnd_acc,v_add_int,none,matrix_mmb,matrix_sum
46280403,matrix_trans,matrix_trans,rnd_acc,v_add_int,none,matrix_mmb,matrix_sum
45752724,matrix_trans,matrix_trans,rnd_acc,v_add_int,none,matrix_mmb,matrix_sum
46305451,matrix_trans,matrix_trans,rnd_acc,v_add_int,none,matrix_mmb,matrix_sum
51008027,matrix_trans,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_mltpl,matrix_trans_mltpl
52259979,matrix_trans,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_mltpl,matrix_trans_mltpl
55206507,matrix_trans,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_mltpl,matrix_trans_mltpl
50593128,matrix_trans,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_mltpl,matrix_trans_mltpl
49950619,matrix_trans,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_mltpl,matrix_trans_mltpl
41524075,matrix_trans,matrix_trans_mltpl,rnd_acc_2,matrix_trans_mltpl,rnd_acc,matrix_sum,v_rect
41949601,matrix_trans,matrix_trans_mltpl,rnd_acc_2,matrix_trans_mltpl,rnd_acc,matrix_sum,v_rect
42238132,matrix_trans,matrix_trans_mltpl,rnd_acc_2,matrix_trans_mltpl,rnd_acc,matrix_sum,v_rect
41906109,matrix_trans,matrix_trans_mltpl,rnd_acc_2,matrix_trans_mltpl,rnd_acc,matrix_sum,v_rect
41799668,matrix_trans,matrix_trans_mltpl,rnd_acc_2,matrix_trans_mltpl,rnd_acc,matrix_sum,v_rect
84375349,matrix_trans,matrix_trans_mltpl,v_add_int,v_scale,rnd_acc_2,v_mltpl_add,v_add_int
85447224,matrix_trans,matrix_trans_mltpl,v_add_int,v_scale,rnd_acc_2,v_mltpl_add,v_add_int
82229955,matrix_trans,matrix_trans_mltpl,v_add_int,v_scale,rnd_acc_2,v_mltpl_add,v_add_int
82927785,matrix_trans,matrix_trans_mltpl,v_add_int,v_scale,rnd_acc_2,v_mltpl_add,v_add_int
83270490,matrix_trans,matrix_trans_mltpl,v_add_int,v_scale,rnd_acc_2,v_mltpl_add,v_add_int
89039363,matrix_trans,matrix_trans_mltpl,v_rect,ldr_filtering,ldr_downsampling_f4,v_rect,matrix_mmb
89899084,matrix_trans,matrix_trans_mltpl,v_rect,ldr_filtering,ldr_downsampling_f4,v_rect,matrix_mmb
90519006,matrix_trans,matrix_trans_mltpl,v_rect,ldr_filtering,ldr_downsampling_f4,v_rect,matrix_mmb
90224977,matrix_trans,matrix_trans_mltpl,v_rect,ldr_filtering,ldr_downsampling_f4,v_rect,matrix_mmb
83117949,matrix_trans,matrix_trans_mltpl,v_rect,ldr_filtering,ldr_downsampling_f4,v_rect,matrix_mmb
46800171,matrix_trans,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_scale
48076847,matrix_trans,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_scale
48721208,matrix_trans,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_scale
48185044,matrix_trans,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_scale
50581351,matrix_trans,rnd_acc,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_scale
43326999,matrix_trans,rnd_acc,v_add_int,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl,rnd_acc
43275129,matrix_trans,rnd_acc,v_add_int,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl,rnd_acc
41860725,matrix_trans,rnd_acc,v_add_int,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl,rnd_acc
42189973,matrix_trans,rnd_acc,v_add_int,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl,rnd_acc
42790721,matrix_trans,rnd_acc,v_add_int,ldr_downsampling_f2,v_mltpl,matrix_trans_mltpl,rnd_acc
80335166,matrix_trans,rnd_acc,v_rect,v_mltpl,v_rect,matrix_trans_mltpl,v_add_int
80348529,matrix_trans,rnd_acc,v_rect,v_mltpl,v_rect,matrix_trans_mltpl,v_add_int
81500355,matrix_trans,rnd_acc,v_rect,v_mltpl,v_rect,matrix_trans_mltpl,v_add_int
77102851,matrix_trans,rnd_acc,v_rect,v_mltpl,v_rect,matrix_trans_mltpl,v_add_int
77146959,matrix_trans,rnd_acc,v_rect,v_mltpl,v_rect,matrix_trans_mltpl,v_add_int
67357234,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
51776690,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
51827988,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
53255324,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
52750998,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
54609291,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
52691225,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
55331661,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
57083672,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
52433684,matrix_trans,ldr_downsampling_f2_l1,v_mltpl_l2,ldr_filtering_l1,matrix_sum,matrix_mmb,v_scale
55392710,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
49246978,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
50014716,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
50583706,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
49764400,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
50347477,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
50731249,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
50787951,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
49658509,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
50182237,matrix_trans,profile_optimizer,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2_l1,v_add_int,v_mltpl_l2
49800163,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
48788990,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
46078080,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
49092670,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
47225170,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
48287291,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
47675497,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
47240462,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
45099224,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
48020487,matrix_trans,profile_optimizer,profile_optimizer,ldr_downsampling_f2,v_add_int,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
43165741,matrix_trans,rnd_acc_2,matrix_trans,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f10,none
42905869,matrix_trans,rnd_acc_2,matrix_trans,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f10,none
42883161,matrix_trans,rnd_acc_2,matrix_trans,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f10,none
42394588,matrix_trans,rnd_acc_2,matrix_trans,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f10,none
42416543,matrix_trans,rnd_acc_2,matrix_trans,matrix_sum,ldr_downsampling_f4,ldr_downsampling_f10,none
77079463,matrix_trans,rnd_acc_2,matrix_trans,v_rect,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10
50029370,matrix_trans,rnd_acc_2,matrix_trans,v_rect,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10
52806509,matrix_trans,rnd_acc_2,matrix_trans,v_rect,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10
50573991,matrix_trans,rnd_acc_2,matrix_trans,v_rect,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10
49351044,matrix_trans,rnd_acc_2,matrix_trans,v_rect,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10
41805981,matrix_trans,rnd_acc_2,v_mltpl,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
41558049,matrix_trans,rnd_acc_2,v_mltpl,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
41692876,matrix_trans,rnd_acc_2,v_mltpl,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
41531826,matrix_trans,rnd_acc_2,v_mltpl,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
41602404,matrix_trans,rnd_acc_2,v_mltpl,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
41575144,matrix_trans,matrix_sum,ldr_filtering,matrix_trans_mltpl,rnd_acc,rnd_acc_2,none
42004961,matrix_trans,matrix_sum,ldr_filtering,matrix_trans_mltpl,rnd_acc,rnd_acc_2,none
41292027,matrix_trans,matrix_sum,ldr_filtering,matrix_trans_mltpl,rnd_acc,rnd_acc_2,none
41270221,matrix_trans,matrix_sum,ldr_filtering,matrix_trans_mltpl,rnd_acc,rnd_acc_2,none
42067907,matrix_trans,matrix_sum,ldr_filtering,matrix_trans_mltpl,rnd_acc,rnd_acc_2,none
61754690,matrix_trans,matrix_sum,matrix_trans,matrix_sum,matrix_mmb,ldr_downsampling_f10,v_add_int
59959564,matrix_trans,matrix_sum,matrix_trans,matrix_sum,matrix_mmb,ldr_downsampling_f10,v_add_int
62820166,matrix_trans,matrix_sum,matrix_trans,matrix_sum,matrix_mmb,ldr_downsampling_f10,v_add_int
60891372,matrix_trans,matrix_sum,matrix_trans,matrix_sum,matrix_mmb,ldr_downsampling_f10,v_add_int
57819801,matrix_trans,matrix_sum,matrix_trans,matrix_sum,matrix_mmb,ldr_downsampling_f10,v_add_int
40630205,matrix_trans,matrix_sum,rnd_acc,matrix_trans,v_mltpl_add,matrix_trans,v_rect
40530769,matrix_trans,matrix_sum,rnd_acc,matrix_trans,v_mltpl_add,matrix_trans,v_rect
40678356,matrix_trans,matrix_sum,rnd_acc,matrix_trans,v_mltpl_add,matrix_trans,v_rect
40732070,matrix_trans,matrix_sum,rnd_acc,matrix_trans,v_mltpl_add,matrix_trans,v_rect
40642473,matrix_trans,matrix_sum,rnd_acc,matrix_trans,v_mltpl_add,matrix_trans,v_rect
88418110,matrix_trans,matrix_sum,v_mltpl_add,ldr_filtering,matrix_trans,ldr_downsampling_f4,v_mltpl
85297255,matrix_trans,matrix_sum,v_mltpl_add,ldr_filtering,matrix_trans,ldr_downsampling_f4,v_mltpl
84449223,matrix_trans,matrix_sum,v_mltpl_add,ldr_filtering,matrix_trans,ldr_downsampling_f4,v_mltpl
88841546,matrix_trans,matrix_sum,v_mltpl_add,ldr_filtering,matrix_trans,ldr_downsampling_f4,v_mltpl
87799241,matrix_trans,matrix_sum,v_mltpl_add,ldr_filtering,matrix_trans,ldr_downsampling_f4,v_mltpl
65003652,matrix_trans,matrix_sum,v_rect,ldr_filtering,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
75154380,matrix_trans,matrix_sum,v_rect,ldr_filtering,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
80394821,matrix_trans,matrix_sum,v_rect,ldr_filtering,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
73766160,matrix_trans,matrix_sum,v_rect,ldr_filtering,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
76964036,matrix_trans,matrix_sum,v_rect,ldr_filtering,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
94817509,matrix_trans,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum,matrix_sum,ldr_downsampling_f2
99398760,matrix_trans,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum,matrix_sum,ldr_downsampling_f2
99098906,matrix_trans,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum,matrix_sum,ldr_downsampling_f2
89595178,matrix_trans,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum,matrix_sum,ldr_downsampling_f2
96671343,matrix_trans,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum,matrix_sum,ldr_downsampling_f2
82980369,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_add_int,ldr_downsampling_f2,v_add_int
83579271,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_add_int,ldr_downsampling_f2,v_add_int
82713992,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_add_int,ldr_downsampling_f2,v_add_int
80533830,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_add_int,ldr_downsampling_f2,v_add_int
78842543,matrix_trans,v_add_int,rnd_acc,matrix_trans,v_add_int,ldr_downsampling_f2,v_add_int
43389965,matrix_trans,v_add_int,v_mltpl_add,none,none,rnd_acc_2,v_rect
43443682,matrix_trans,v_add_int,v_mltpl_add,none,none,rnd_acc_2,v_rect
43398827,matrix_trans,v_add_int,v_mltpl_add,none,none,rnd_acc_2,v_rect
43459328,matrix_trans,v_add_int,v_mltpl_add,none,none,rnd_acc_2,v_rect
43414153,matrix_trans,v_add_int,v_mltpl_add,none,none,rnd_acc_2,v_rect
61055504,matrix_trans,v_mltpl,none,v_scale,none,v_scale,v_mltpl
55085064,matrix_trans,v_mltpl,none,v_scale,none,v_scale,v_mltpl
62397906,matrix_trans,v_mltpl,none,v_scale,none,v_scale,v_mltpl
60082463,matrix_trans,v_mltpl,none,v_scale,none,v_scale,v_mltpl
61915491,matrix_trans,v_mltpl,none,v_scale,none,v_scale,v_mltpl
63206804,matrix_trans,v_mltpl,ldr_downsampling_f10,matrix_trans,v_mltpl_add,ldr_filtering,ldr_downsampling_f2
65564967,matrix_trans,v_mltpl,ldr_downsampling_f10,matrix_trans,v_mltpl_add,ldr_filtering,ldr_downsampling_f2
