Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
296373303,ldr_filtering_l2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f4,matrix_mmb
296975186,ldr_filtering_l2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f4,matrix_mmb
296247323,ldr_filtering_l2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f4,matrix_mmb
297747583,ldr_filtering_l2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f4,matrix_mmb
284962515,ldr_filtering_l2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f4,matrix_mmb
299980490,ldr_filtering_l2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f4,matrix_mmb
286485705,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
284863739,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
287246332,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
277930833,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
286025293,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
286555270,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
286827197,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
286897637,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
286238020,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
286834737,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4,rnd_acc_2_l1,ldr_downsampling_f4_l2,v_mltpl_l2,profile_optimizer
325035727,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
323683831,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
326549527,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
327107902,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
315296585,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
325881783,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
327291857,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
327213241,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
325591473,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
325261874,ldr_filtering_l2,v_mltpl_l2,v_rect,v_add_int_l1,matrix_trans,ldr_downsampling_f2_l1,ldr_filtering
334421927,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
336147154,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
337438920,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
339758107,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
335981158,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
336240553,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
336994559,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
325297035,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
334037205,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
338949244,ldr_filtering_l2,v_mltpl,v_mltpl_l2,ldr_downsampling_f2,matrix_trans_mltpl,v_add_int_l1,matrix_sum
214603124,matrix_mmb,none,matrix_sum,v_rect,ldr_filtering,rnd_acc,matrix_sum
224940157,matrix_mmb,none,matrix_sum,v_rect,ldr_filtering,rnd_acc,matrix_sum
221663226,matrix_mmb,none,matrix_sum,v_rect,ldr_filtering,rnd_acc,matrix_sum
208860870,matrix_mmb,none,matrix_sum,v_rect,ldr_filtering,rnd_acc,matrix_sum
215256784,matrix_mmb,none,matrix_sum,v_rect,ldr_filtering,rnd_acc,matrix_sum
190200881,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,matrix_trans_mltpl,v_rect
187969609,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,matrix_trans_mltpl,v_rect
189985910,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,matrix_trans_mltpl,v_rect
197867302,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,matrix_trans_mltpl,v_rect
184482645,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,ldr_downsampling_f4,matrix_trans_mltpl,v_rect
165518633,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,v_add_int
131518696,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,v_add_int
132809438,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,v_add_int
185775503,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,v_add_int
175940377,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,v_add_int
108476947,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc,none,v_mltpl,ldr_downsampling_f4
118188833,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc,none,v_mltpl,ldr_downsampling_f4
109048386,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc,none,v_mltpl,ldr_downsampling_f4
108300385,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc,none,v_mltpl,ldr_downsampling_f4
117584533,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc,none,v_mltpl,ldr_downsampling_f4
221777467,matrix_mmb,ldr_downsampling_f10,matrix_sum,matrix_sum,v_add_int,ldr_downsampling_f2,matrix_trans
232837839,matrix_mmb,ldr_downsampling_f10,matrix_sum,matrix_sum,v_add_int,ldr_downsampling_f2,matrix_trans
220812017,matrix_mmb,ldr_downsampling_f10,matrix_sum,matrix_sum,v_add_int,ldr_downsampling_f2,matrix_trans
228554904,matrix_mmb,ldr_downsampling_f10,matrix_sum,matrix_sum,v_add_int,ldr_downsampling_f2,matrix_trans
223001980,matrix_mmb,ldr_downsampling_f10,matrix_sum,matrix_sum,v_add_int,ldr_downsampling_f2,matrix_trans
149910514,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_filtering,v_mltpl_add,matrix_trans_mltpl,matrix_mmb
147069458,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_filtering,v_mltpl_add,matrix_trans_mltpl,matrix_mmb
145560655,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_filtering,v_mltpl_add,matrix_trans_mltpl,matrix_mmb
158152003,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_filtering,v_mltpl_add,matrix_trans_mltpl,matrix_mmb
153254575,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_filtering,v_mltpl_add,matrix_trans_mltpl,matrix_mmb
164096714,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,none,matrix_sum,matrix_trans_mltpl,matrix_trans
147705559,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,none,matrix_sum,matrix_trans_mltpl,matrix_trans
138594470,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,none,matrix_sum,matrix_trans_mltpl,matrix_trans
163591975,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,none,matrix_sum,matrix_trans_mltpl,matrix_trans
161946491,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,none,matrix_sum,matrix_trans_mltpl,matrix_trans
175534209,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans,ldr_downsampling_f10,v_mltpl_add
159844459,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans,ldr_downsampling_f10,v_mltpl_add
174311485,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans,ldr_downsampling_f10,v_mltpl_add
159982020,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans,ldr_downsampling_f10,v_mltpl_add
160008681,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans,ldr_downsampling_f10,v_mltpl_add
162154554,matrix_mmb,ldr_filtering,matrix_trans_mltpl,matrix_trans,v_rect,v_scale,matrix_sum
133401331,matrix_mmb,ldr_filtering,matrix_trans_mltpl,matrix_trans,v_rect,v_scale,matrix_sum
157145355,matrix_mmb,ldr_filtering,matrix_trans_mltpl,matrix_trans,v_rect,v_scale,matrix_sum
156723804,matrix_mmb,ldr_filtering,matrix_trans_mltpl,matrix_trans,v_rect,v_scale,matrix_sum
127723332,matrix_mmb,ldr_filtering,matrix_trans_mltpl,matrix_trans,v_rect,v_scale,matrix_sum
160761574,matrix_mmb,v_scale,ldr_downsampling_f4,matrix_mmb,v_scale,v_rect,ldr_downsampling_f10
156028573,matrix_mmb,v_scale,ldr_downsampling_f4,matrix_mmb,v_scale,v_rect,ldr_downsampling_f10
187372337,matrix_mmb,v_scale,ldr_downsampling_f4,matrix_mmb,v_scale,v_rect,ldr_downsampling_f10
161269545,matrix_mmb,v_scale,ldr_downsampling_f4,matrix_mmb,v_scale,v_rect,ldr_downsampling_f10
184036331,matrix_mmb,v_scale,ldr_downsampling_f4,matrix_mmb,v_scale,v_rect,ldr_downsampling_f10
207930964,matrix_mmb,v_scale,v_scale,matrix_trans,matrix_sum,v_mltpl_add,v_mltpl
213578385,matrix_mmb,v_scale,v_scale,matrix_trans,matrix_sum,v_mltpl_add,v_mltpl
204042869,matrix_mmb,v_scale,v_scale,matrix_trans,matrix_sum,v_mltpl_add,v_mltpl
212465348,matrix_mmb,v_scale,v_scale,matrix_trans,matrix_sum,v_mltpl_add,v_mltpl
214060188,matrix_mmb,v_scale,v_scale,matrix_trans,matrix_sum,v_mltpl_add,v_mltpl
191028616,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
169230249,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
149687499,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
146282475,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
162918713,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
152573640,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
186296002,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
182173992,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
170479404,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
166750928,matrix_mmb,v_scale,rnd_acc,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
160659605,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f2,v_rect,v_mltpl,v_rect
137955497,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f2,v_rect,v_mltpl,v_rect
170519281,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f2,v_rect,v_mltpl,v_rect
187931542,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f2,v_rect,v_mltpl,v_rect
183057594,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f2,v_rect,v_mltpl,v_rect
151584010,matrix_mmb,matrix_trans_mltpl,matrix_sum,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb
124591258,matrix_mmb,matrix_trans_mltpl,matrix_sum,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb
127351624,matrix_mmb,matrix_trans_mltpl,matrix_sum,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb
149131904,matrix_mmb,matrix_trans_mltpl,matrix_sum,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb
125264496,matrix_mmb,matrix_trans_mltpl,matrix_sum,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb
178507319,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
149116810,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
150414818,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
152682639,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
124406351,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
144615652,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
154454109,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
163684024,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
155983221,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
148885846,matrix_mmb,rnd_acc_2_l1,matrix_trans_mltpl,matrix_trans,ldr_filtering,v_mltpl_l2,ldr_downsampling_f10
135731625,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
124207396,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
133104215,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
159706510,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
133629894,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
142123448,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
131611045,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
157500547,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
148484566,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
137377949,matrix_mmb,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l1,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_l2
97484248,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
94692341,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
100978609,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
104252709,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
100881314,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
99902406,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
104878414,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
105761159,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
105395746,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
96843735,matrix_mmb,v_add_int_l1,ldr_filtering_l1,v_rect,v_add_int,v_scale,rnd_acc
212437879,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
219133389,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
210719460,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
155843416,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
200099812,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
228112906,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
207522395,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
205079648,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
203347022,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
205505981,matrix_mmb,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,ldr_downsampling_f10,profile_optimizer,ldr_filtering
164503406,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
155132742,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
184811854,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
133296766,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
137272555,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
150726903,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
162923648,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
163916138,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
161695843,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
138033674,matrix_mmb,v_mltpl_l2,matrix_sum,matrix_trans_mltpl,profile_optimizer,v_scale,ldr_downsampling_f4
111055896,matrix_mmb,rnd_acc,rnd_acc,none,v_mltpl,none,v_mltpl_add
117937020,matrix_mmb,rnd_acc,rnd_acc,none,v_mltpl,none,v_mltpl_add
111325127,matrix_mmb,rnd_acc,rnd_acc,none,v_mltpl,none,v_mltpl_add
113588196,matrix_mmb,rnd_acc,rnd_acc,none,v_mltpl,none,v_mltpl_add
109081070,matrix_mmb,rnd_acc,rnd_acc,none,v_mltpl,none,v_mltpl_add
91659450,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
90693938,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
92093794,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
86850739,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
91927868,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
86262026,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
87810325,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
92399426,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
89054220,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
90990778,matrix_mmb,rnd_acc_2,profile_optimizer,profile_optimizer,ldr_downsampling_f10,profile_optimizer,profile_optimizer
193976682,matrix_mmb,v_add_int,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,v_add_int
197995480,matrix_mmb,v_add_int,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,v_add_int
194465807,matrix_mmb,v_add_int,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,v_add_int
205634275,matrix_mmb,v_add_int,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,v_add_int
198219500,matrix_mmb,v_add_int,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,v_add_int,v_add_int
143975922,matrix_mmb,v_mltpl,ldr_downsampling_f2,v_scale,v_add_int,rnd_acc,rnd_acc
152083320,matrix_mmb,v_mltpl,ldr_downsampling_f2,v_scale,v_add_int,rnd_acc,rnd_acc
158589280,matrix_mmb,v_mltpl,ldr_downsampling_f2,v_scale,v_add_int,rnd_acc,rnd_acc
147080231,matrix_mmb,v_mltpl,ldr_downsampling_f2,v_scale,v_add_int,rnd_acc,rnd_acc
152884670,matrix_mmb,v_mltpl,ldr_downsampling_f2,v_scale,v_add_int,rnd_acc,rnd_acc
189001768,matrix_mmb,v_mltpl_add,none,ldr_downsampling_f2,rnd_acc,matrix_trans,ldr_filtering
160284517,matrix_mmb,v_mltpl_add,none,ldr_downsampling_f2,rnd_acc,matrix_trans,ldr_filtering
157541865,matrix_mmb,v_mltpl_add,none,ldr_downsampling_f2,rnd_acc,matrix_trans,ldr_filtering
220860859,matrix_mmb,v_mltpl_add,none,ldr_downsampling_f2,rnd_acc,matrix_trans,ldr_filtering
211221335,matrix_mmb,v_mltpl_add,none,ldr_downsampling_f2,rnd_acc,matrix_trans,ldr_filtering
122411402,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
144699226,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
119597915,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
123934537,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
147132982,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
146349183,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
143350758,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
136396423,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
123257821,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
104763034,matrix_mmb,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_l2,profile_optimizer,rnd_acc
154489924,matrix_mmb,v_mltpl_add,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2
160191539,matrix_mmb,v_mltpl_add,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2
154248735,matrix_mmb,v_mltpl_add,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2
163403673,matrix_mmb,v_mltpl_add,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2
147082785,matrix_mmb,v_mltpl_add,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2
104459154,matrix_mmb,matrix_mmb,ldr_filtering,v_scale,none,matrix_trans_mltpl,rnd_acc
98828513,matrix_mmb,matrix_mmb,ldr_filtering,v_scale,none,matrix_trans_mltpl,rnd_acc
95377947,matrix_mmb,matrix_mmb,ldr_filtering,v_scale,none,matrix_trans_mltpl,rnd_acc
103376485,matrix_mmb,matrix_mmb,ldr_filtering,v_scale,none,matrix_trans_mltpl,rnd_acc
113367000,matrix_mmb,matrix_mmb,ldr_filtering,v_scale,none,matrix_trans_mltpl,rnd_acc
230139858,matrix_mmb,matrix_mmb,ldr_filtering,matrix_trans,ldr_filtering,matrix_sum,v_add_int
