Dato,CNT1,CNT2,CNT3
282804298,rnd_acc,rnd_acc_2,ldr_filtering
282683587,rnd_acc,rnd_acc_2,ldr_filtering
282725255,rnd_acc,rnd_acc_2,ldr_filtering
282697525,rnd_acc,rnd_acc_2,ldr_filtering
282744076,rnd_acc,rnd_acc_2,ldr_filtering
282740641,rnd_acc,rnd_acc_2,ldr_filtering
282809049,rnd_acc,rnd_acc_2,ldr_filtering
282715868,rnd_acc,rnd_acc_2,ldr_filtering
282744808,rnd_acc,rnd_acc_2,ldr_filtering
282702118,rnd_acc,rnd_acc_2,ldr_filtering
282727119,rnd_acc,rnd_acc_2,ldr_filtering
282796350,rnd_acc,rnd_acc_2,ldr_filtering
282802254,rnd_acc,rnd_acc_2,ldr_filtering
282789360,rnd_acc,rnd_acc_2,ldr_filtering
282757275,rnd_acc,rnd_acc_2,ldr_filtering
283337304,rnd_acc,rnd_acc_2,ldr_filtering
284663693,rnd_acc,rnd_acc_2,ldr_filtering
284464629,rnd_acc,rnd_acc_2,ldr_filtering
282681649,rnd_acc,rnd_acc_2,ldr_filtering
282816188,rnd_acc,rnd_acc_2,ldr_filtering
282789800,rnd_acc,rnd_acc_2,ldr_filtering
282677798,rnd_acc,rnd_acc_2,ldr_filtering
282705707,rnd_acc,rnd_acc_2,ldr_filtering
282665995,rnd_acc,rnd_acc_2,ldr_filtering
282740813,rnd_acc,rnd_acc_2,ldr_filtering
282774291,rnd_acc,rnd_acc_2,ldr_filtering
282803662,rnd_acc,rnd_acc_2,ldr_filtering
282765233,rnd_acc,rnd_acc_2,ldr_filtering
0,rnd_acc,rnd_acc_2,ldr_filtering
0,rnd_acc,rnd_acc_2,ldr_filtering
0,rnd_acc,rnd_acc_2,ldr_filtering
0,rnd_acc,rnd_acc_2,ldr_filtering
282729375,rnd_acc,rnd_acc_2,ldr_filtering
282715162,rnd_acc,rnd_acc_2,ldr_filtering
282601669,rnd_acc,rnd_acc_2,ldr_filtering
282689695,rnd_acc,rnd_acc_2,ldr_filtering
282725928,rnd_acc,rnd_acc_2,ldr_filtering
282749123,rnd_acc,rnd_acc_2,ldr_filtering
282750722,rnd_acc,rnd_acc_2,ldr_filtering
284602198,rnd_acc,rnd_acc_2,ldr_filtering
282755237,rnd_acc,rnd_acc_2,ldr_filtering
282747733,rnd_acc,rnd_acc_2,ldr_filtering
282767372,rnd_acc,rnd_acc_2,ldr_filtering
282816198,rnd_acc,rnd_acc_2,ldr_filtering
282768303,rnd_acc,rnd_acc_2,ldr_filtering
282856933,rnd_acc,rnd_acc_2,ldr_filtering
282760475,rnd_acc,rnd_acc_2,ldr_filtering
282742755,rnd_acc,rnd_acc_2,ldr_filtering
282707395,rnd_acc,rnd_acc_2,ldr_filtering
282748447,rnd_acc,rnd_acc_2,ldr_filtering
278394132,rnd_acc,rnd_acc_2,matrix_mmb
278372585,rnd_acc,rnd_acc_2,matrix_mmb
278351399,rnd_acc,rnd_acc_2,matrix_mmb
278339579,rnd_acc,rnd_acc_2,matrix_mmb
278366740,rnd_acc,rnd_acc_2,matrix_mmb
278402177,rnd_acc,rnd_acc_2,matrix_mmb
278368229,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
278437379,rnd_acc,rnd_acc_2,matrix_mmb
278375288,rnd_acc,rnd_acc_2,matrix_mmb
278372218,rnd_acc,rnd_acc_2,matrix_mmb
278413601,rnd_acc,rnd_acc_2,matrix_mmb
278374468,rnd_acc,rnd_acc_2,matrix_mmb
278317926,rnd_acc,rnd_acc_2,matrix_mmb
278420213,rnd_acc,rnd_acc_2,matrix_mmb
278445570,rnd_acc,rnd_acc_2,matrix_mmb
278363662,rnd_acc,rnd_acc_2,matrix_mmb
278429358,rnd_acc,rnd_acc_2,matrix_mmb
278418100,rnd_acc,rnd_acc_2,matrix_mmb
278370429,rnd_acc,rnd_acc_2,matrix_mmb
278341724,rnd_acc,rnd_acc_2,matrix_mmb
278416678,rnd_acc,rnd_acc_2,matrix_mmb
278364927,rnd_acc,rnd_acc_2,matrix_mmb
278329805,rnd_acc,rnd_acc_2,matrix_mmb
278335065,rnd_acc,rnd_acc_2,matrix_mmb
278362052,rnd_acc,rnd_acc_2,matrix_mmb
278468460,rnd_acc,rnd_acc_2,matrix_mmb
278385428,rnd_acc,rnd_acc_2,matrix_mmb
278404882,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
278335917,rnd_acc,rnd_acc_2,matrix_mmb
278407927,rnd_acc,rnd_acc_2,matrix_mmb
278376576,rnd_acc,rnd_acc_2,matrix_mmb
278394022,rnd_acc,rnd_acc_2,matrix_mmb
278400582,rnd_acc,rnd_acc_2,matrix_mmb
278392740,rnd_acc,rnd_acc_2,matrix_mmb
278375654,rnd_acc,rnd_acc_2,matrix_mmb
278421550,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
278443396,rnd_acc,rnd_acc_2,matrix_mmb
278376535,rnd_acc,rnd_acc_2,matrix_mmb
278353847,rnd_acc,rnd_acc_2,matrix_mmb
278405699,rnd_acc,rnd_acc_2,matrix_mmb
278351413,rnd_acc,rnd_acc_2,matrix_mmb
278461760,rnd_acc,rnd_acc_2,matrix_mmb
278387571,rnd_acc,rnd_acc_2,matrix_mmb
278362792,rnd_acc,rnd_acc_2,matrix_mmb
278364438,rnd_acc,rnd_acc_2,matrix_mmb
278358676,rnd_acc,rnd_acc_2,matrix_mmb
278348813,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
278419341,rnd_acc,rnd_acc_2,matrix_mmb
278364571,rnd_acc,rnd_acc_2,matrix_mmb
278386296,rnd_acc,rnd_acc_2,matrix_mmb
278367703,rnd_acc,rnd_acc_2,matrix_mmb
278384462,rnd_acc,rnd_acc_2,matrix_mmb
278334279,rnd_acc,rnd_acc_2,matrix_mmb
278413307,rnd_acc,rnd_acc_2,matrix_mmb
278356472,rnd_acc,rnd_acc_2,matrix_mmb
278373484,rnd_acc,rnd_acc_2,matrix_mmb
278425184,rnd_acc,rnd_acc_2,matrix_mmb
278384817,rnd_acc,rnd_acc_2,matrix_mmb
278400666,rnd_acc,rnd_acc_2,matrix_mmb
278353277,rnd_acc,rnd_acc_2,matrix_mmb
278356815,rnd_acc,rnd_acc_2,matrix_mmb
278405727,rnd_acc,rnd_acc_2,matrix_mmb
278369377,rnd_acc,rnd_acc_2,matrix_mmb
278430516,rnd_acc,rnd_acc_2,matrix_mmb
278362151,rnd_acc,rnd_acc_2,matrix_mmb
278374147,rnd_acc,rnd_acc_2,matrix_mmb
278388900,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
278423191,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
278330157,rnd_acc,rnd_acc_2,matrix_mmb
278386825,rnd_acc,rnd_acc_2,matrix_mmb
278420869,rnd_acc,rnd_acc_2,matrix_mmb
278434646,rnd_acc,rnd_acc_2,matrix_mmb
278415287,rnd_acc,rnd_acc_2,matrix_mmb
278408710,rnd_acc,rnd_acc_2,matrix_mmb
278386328,rnd_acc,rnd_acc_2,matrix_mmb
278354566,rnd_acc,rnd_acc_2,matrix_mmb
278374829,rnd_acc,rnd_acc_2,matrix_mmb
278350168,rnd_acc,rnd_acc_2,matrix_mmb
278373398,rnd_acc,rnd_acc_2,matrix_mmb
278351404,rnd_acc,rnd_acc_2,matrix_mmb
278372173,rnd_acc,rnd_acc_2,matrix_mmb
278376564,rnd_acc,rnd_acc_2,matrix_mmb
278341692,rnd_acc,rnd_acc_2,matrix_mmb
278350959,rnd_acc,rnd_acc_2,matrix_mmb
278417340,rnd_acc,rnd_acc_2,matrix_mmb
278402578,rnd_acc,rnd_acc_2,matrix_mmb
317963672,rnd_acc,rnd_acc_2,matrix_sum
317921914,rnd_acc,rnd_acc_2,matrix_sum
317925537,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
317907896,rnd_acc,rnd_acc_2,matrix_sum
317929647,rnd_acc,rnd_acc_2,matrix_sum
317922203,rnd_acc,rnd_acc_2,matrix_sum
317909149,rnd_acc,rnd_acc_2,matrix_sum
317902649,rnd_acc,rnd_acc_2,matrix_sum
317981929,rnd_acc,rnd_acc_2,matrix_sum
317921287,rnd_acc,rnd_acc_2,matrix_sum
317920989,rnd_acc,rnd_acc_2,matrix_sum
317916793,rnd_acc,rnd_acc_2,matrix_sum
317892092,rnd_acc,rnd_acc_2,matrix_sum
317983264,rnd_acc,rnd_acc_2,matrix_sum
317946012,rnd_acc,rnd_acc_2,matrix_sum
317936483,rnd_acc,rnd_acc_2,matrix_sum
317886683,rnd_acc,rnd_acc_2,matrix_sum
318046156,rnd_acc,rnd_acc_2,matrix_sum
317843558,rnd_acc,rnd_acc_2,matrix_sum
317831146,rnd_acc,rnd_acc_2,matrix_sum
317871005,rnd_acc,rnd_acc_2,matrix_sum
317836352,rnd_acc,rnd_acc_2,matrix_sum
317917612,rnd_acc,rnd_acc_2,matrix_sum
318019833,rnd_acc,rnd_acc_2,matrix_sum
317852261,rnd_acc,rnd_acc_2,matrix_sum
317851497,rnd_acc,rnd_acc_2,matrix_sum
317861939,rnd_acc,rnd_acc_2,matrix_sum
317881854,rnd_acc,rnd_acc_2,matrix_sum
317868110,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
317884869,rnd_acc,rnd_acc_2,matrix_sum
317955772,rnd_acc,rnd_acc_2,matrix_sum
317891976,rnd_acc,rnd_acc_2,matrix_sum
317946872,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
317938243,rnd_acc,rnd_acc_2,matrix_sum
317883134,rnd_acc,rnd_acc_2,matrix_sum
317988909,rnd_acc,rnd_acc_2,matrix_sum
317865493,rnd_acc,rnd_acc_2,matrix_sum
317864536,rnd_acc,rnd_acc_2,matrix_sum
317843102,rnd_acc,rnd_acc_2,matrix_sum
317933670,rnd_acc,rnd_acc_2,matrix_sum
317814637,rnd_acc,rnd_acc_2,matrix_sum
317881760,rnd_acc,rnd_acc_2,matrix_sum
317854813,rnd_acc,rnd_acc_2,matrix_sum
317889459,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
317893475,rnd_acc,rnd_acc_2,matrix_sum
317876113,rnd_acc,rnd_acc_2,matrix_sum
317889376,rnd_acc,rnd_acc_2,matrix_sum
317893235,rnd_acc,rnd_acc_2,matrix_sum
317931080,rnd_acc,rnd_acc_2,matrix_sum
317869776,rnd_acc,rnd_acc_2,matrix_sum
317889252,rnd_acc,rnd_acc_2,matrix_sum
317875577,rnd_acc,rnd_acc_2,matrix_sum
317892701,rnd_acc,rnd_acc_2,matrix_sum
317895675,rnd_acc,rnd_acc_2,matrix_sum
317879478,rnd_acc,rnd_acc_2,matrix_sum
318107145,rnd_acc,rnd_acc_2,matrix_sum
317923618,rnd_acc,rnd_acc_2,matrix_sum
317890334,rnd_acc,rnd_acc_2,matrix_sum
317891941,rnd_acc,rnd_acc_2,matrix_sum
317907262,rnd_acc,rnd_acc_2,matrix_sum
317904921,rnd_acc,rnd_acc_2,matrix_sum
317900253,rnd_acc,rnd_acc_2,matrix_sum
317869034,rnd_acc,rnd_acc_2,matrix_sum
317879833,rnd_acc,rnd_acc_2,matrix_sum
317894263,rnd_acc,rnd_acc_2,matrix_sum
317835533,rnd_acc,rnd_acc_2,matrix_sum
317886106,rnd_acc,rnd_acc_2,matrix_sum
317865751,rnd_acc,rnd_acc_2,matrix_sum
317890019,rnd_acc,rnd_acc_2,matrix_sum
317889167,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
317852778,rnd_acc,rnd_acc_2,matrix_sum
317924055,rnd_acc,rnd_acc_2,matrix_sum
317855179,rnd_acc,rnd_acc_2,matrix_sum
318027747,rnd_acc,rnd_acc_2,matrix_sum
317859835,rnd_acc,rnd_acc_2,matrix_sum
317875947,rnd_acc,rnd_acc_2,matrix_sum
317847523,rnd_acc,rnd_acc_2,matrix_sum
317868220,rnd_acc,rnd_acc_2,matrix_sum
317861514,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281793603,rnd_acc,rnd_acc_2,matrix_trans
281754431,rnd_acc,rnd_acc_2,matrix_trans
281876098,rnd_acc,rnd_acc_2,matrix_trans
281830736,rnd_acc,rnd_acc_2,matrix_trans
281786679,rnd_acc,rnd_acc_2,matrix_trans
281767995,rnd_acc,rnd_acc_2,matrix_trans
281796217,rnd_acc,rnd_acc_2,matrix_trans
281833716,rnd_acc,rnd_acc_2,matrix_trans
281789600,rnd_acc,rnd_acc_2,matrix_trans
281815494,rnd_acc,rnd_acc_2,matrix_trans
281769029,rnd_acc,rnd_acc_2,matrix_trans
281798905,rnd_acc,rnd_acc_2,matrix_trans
281807365,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281705466,rnd_acc,rnd_acc_2,matrix_trans
281705200,rnd_acc,rnd_acc_2,matrix_trans
281789441,rnd_acc,rnd_acc_2,matrix_trans
281843370,rnd_acc,rnd_acc_2,matrix_trans
281801441,rnd_acc,rnd_acc_2,matrix_trans
281775362,rnd_acc,rnd_acc_2,matrix_trans
281768779,rnd_acc,rnd_acc_2,matrix_trans
281793413,rnd_acc,rnd_acc_2,matrix_trans
281813982,rnd_acc,rnd_acc_2,matrix_trans
281789470,rnd_acc,rnd_acc_2,matrix_trans
281823255,rnd_acc,rnd_acc_2,matrix_trans
281804958,rnd_acc,rnd_acc_2,matrix_trans
281803595,rnd_acc,rnd_acc_2,matrix_trans
281845448,rnd_acc,rnd_acc_2,matrix_trans
281800307,rnd_acc,rnd_acc_2,matrix_trans
281752625,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281879971,rnd_acc,rnd_acc_2,matrix_trans
281817714,rnd_acc,rnd_acc_2,matrix_trans
281787397,rnd_acc,rnd_acc_2,matrix_trans
281724703,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281838899,rnd_acc,rnd_acc_2,matrix_trans
281810452,rnd_acc,rnd_acc_2,matrix_trans
281792733,rnd_acc,rnd_acc_2,matrix_trans
281803373,rnd_acc,rnd_acc_2,matrix_trans
281871439,rnd_acc,rnd_acc_2,matrix_trans
281766268,rnd_acc,rnd_acc_2,matrix_trans
281815017,rnd_acc,rnd_acc_2,matrix_trans
281818740,rnd_acc,rnd_acc_2,matrix_trans
281816347,rnd_acc,rnd_acc_2,matrix_trans
281853401,rnd_acc,rnd_acc_2,matrix_trans
281762271,rnd_acc,rnd_acc_2,matrix_trans
281777464,rnd_acc,rnd_acc_2,matrix_trans
281801438,rnd_acc,rnd_acc_2,matrix_trans
281859574,rnd_acc,rnd_acc_2,matrix_trans
281829806,rnd_acc,rnd_acc_2,matrix_trans
281735663,rnd_acc,rnd_acc_2,matrix_trans
281786369,rnd_acc,rnd_acc_2,matrix_trans
281776731,rnd_acc,rnd_acc_2,matrix_trans
281814445,rnd_acc,rnd_acc_2,matrix_trans
281757161,rnd_acc,rnd_acc_2,matrix_trans
281752958,rnd_acc,rnd_acc_2,matrix_trans
281812310,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281804705,rnd_acc,rnd_acc_2,matrix_trans
281795899,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281834387,rnd_acc,rnd_acc_2,matrix_trans
281791965,rnd_acc,rnd_acc_2,matrix_trans
281805184,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281868503,rnd_acc,rnd_acc_2,matrix_trans
281757474,rnd_acc,rnd_acc_2,matrix_trans
281783674,rnd_acc,rnd_acc_2,matrix_trans
281755369,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281824028,rnd_acc,rnd_acc_2,matrix_trans
281800368,rnd_acc,rnd_acc_2,matrix_trans
281821783,rnd_acc,rnd_acc_2,matrix_trans
281767647,rnd_acc,rnd_acc_2,matrix_trans
281802015,rnd_acc,rnd_acc_2,matrix_trans
281785043,rnd_acc,rnd_acc_2,matrix_trans
281725695,rnd_acc,rnd_acc_2,matrix_trans
281785957,rnd_acc,rnd_acc_2,matrix_trans
281758761,rnd_acc,rnd_acc_2,matrix_trans
281791286,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281750635,rnd_acc,rnd_acc_2,matrix_trans
281740175,rnd_acc,rnd_acc_2,matrix_trans
281747261,rnd_acc,rnd_acc_2,matrix_trans
281852174,rnd_acc,rnd_acc_2,matrix_trans
281802691,rnd_acc,rnd_acc_2,matrix_trans
281821507,rnd_acc,rnd_acc_2,matrix_trans
281829236,rnd_acc,rnd_acc_2,matrix_trans
281832812,rnd_acc,rnd_acc_2,matrix_trans
281804035,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281747688,rnd_acc,rnd_acc_2,matrix_trans
281759030,rnd_acc,rnd_acc_2,matrix_trans
281806806,rnd_acc,rnd_acc_2,matrix_trans
281773783,rnd_acc,rnd_acc_2,matrix_trans
281738176,rnd_acc,rnd_acc_2,matrix_trans
281777388,rnd_acc,rnd_acc_2,matrix_trans
281788048,rnd_acc,rnd_acc_2,matrix_trans
281796795,rnd_acc,rnd_acc_2,matrix_trans
281804960,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281843819,rnd_acc,rnd_acc_2,matrix_trans
281826367,rnd_acc,rnd_acc_2,matrix_trans
281834404,rnd_acc,rnd_acc_2,matrix_trans
281790532,rnd_acc,rnd_acc_2,matrix_trans
281786678,rnd_acc,rnd_acc_2,matrix_trans
281836856,rnd_acc,rnd_acc_2,matrix_trans
281766711,rnd_acc,rnd_acc_2,matrix_trans
281859770,rnd_acc,rnd_acc_2,matrix_trans
281742540,rnd_acc,rnd_acc_2,matrix_trans
281872033,rnd_acc,rnd_acc_2,matrix_trans
281806360,rnd_acc,rnd_acc_2,matrix_trans
281785311,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281751273,rnd_acc,rnd_acc_2,matrix_trans
281752904,rnd_acc,rnd_acc_2,matrix_trans
281788605,rnd_acc,rnd_acc_2,matrix_trans
281818688,rnd_acc,rnd_acc_2,matrix_trans
281774697,rnd_acc,rnd_acc_2,matrix_trans
281814509,rnd_acc,rnd_acc_2,matrix_trans
281839028,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281822127,rnd_acc,rnd_acc_2,matrix_trans
281798144,rnd_acc,rnd_acc_2,matrix_trans
281886039,rnd_acc,rnd_acc_2,matrix_trans
281774588,rnd_acc,rnd_acc_2,matrix_trans
281915799,rnd_acc,rnd_acc_2,matrix_trans
281748282,rnd_acc,rnd_acc_2,matrix_trans
281845035,rnd_acc,rnd_acc_2,matrix_trans
281770364,rnd_acc,rnd_acc_2,matrix_trans
281846698,rnd_acc,rnd_acc_2,matrix_trans
281798910,rnd_acc,rnd_acc_2,matrix_trans
281781975,rnd_acc,rnd_acc_2,matrix_trans
281782848,rnd_acc,rnd_acc_2,matrix_trans
281778318,rnd_acc,rnd_acc_2,matrix_trans
281774940,rnd_acc,rnd_acc_2,matrix_trans
281829331,rnd_acc,rnd_acc_2,matrix_trans
281799211,rnd_acc,rnd_acc_2,matrix_trans
281814301,rnd_acc,rnd_acc_2,matrix_trans
281831341,rnd_acc,rnd_acc_2,matrix_trans
281816398,rnd_acc,rnd_acc_2,matrix_trans
281778421,rnd_acc,rnd_acc_2,matrix_trans
281796512,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281767247,rnd_acc,rnd_acc_2,matrix_trans
281787294,rnd_acc,rnd_acc_2,matrix_trans
281794433,rnd_acc,rnd_acc_2,matrix_trans
281778922,rnd_acc,rnd_acc_2,matrix_trans
281716988,rnd_acc,rnd_acc_2,matrix_trans
281805049,rnd_acc,rnd_acc_2,matrix_trans
281766979,rnd_acc,rnd_acc_2,matrix_trans
281756834,rnd_acc,rnd_acc_2,matrix_trans
281771439,rnd_acc,rnd_acc_2,matrix_trans
281840019,rnd_acc,rnd_acc_2,matrix_trans
281819000,rnd_acc,rnd_acc_2,matrix_trans
281844036,rnd_acc,rnd_acc_2,matrix_trans
281789086,rnd_acc,rnd_acc_2,matrix_trans
281808345,rnd_acc,rnd_acc_2,matrix_trans
281828200,rnd_acc,rnd_acc_2,matrix_trans
281797974,rnd_acc,rnd_acc_2,matrix_trans
281751128,rnd_acc,rnd_acc_2,matrix_trans
281789187,rnd_acc,rnd_acc_2,matrix_trans
281842578,rnd_acc,rnd_acc_2,matrix_trans
281813751,rnd_acc,rnd_acc_2,matrix_trans
281777110,rnd_acc,rnd_acc_2,matrix_trans
281873992,rnd_acc,rnd_acc_2,matrix_trans
281849918,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281796924,rnd_acc,rnd_acc_2,matrix_trans
281773871,rnd_acc,rnd_acc_2,matrix_trans
281818770,rnd_acc,rnd_acc_2,matrix_trans
281773724,rnd_acc,rnd_acc_2,matrix_trans
281797005,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
281796578,rnd_acc,rnd_acc_2,matrix_trans
281778650,rnd_acc,rnd_acc_2,matrix_trans
281892105,rnd_acc,rnd_acc_2,matrix_trans
281771529,rnd_acc,rnd_acc_2,matrix_trans
281763635,rnd_acc,rnd_acc_2,matrix_trans
281772658,rnd_acc,rnd_acc_2,matrix_trans
281768198,rnd_acc,rnd_acc_2,matrix_trans
281774866,rnd_acc,rnd_acc_2,matrix_trans
281856307,rnd_acc,rnd_acc_2,matrix_trans
278362895,rnd_acc,rnd_acc_2,v_add_int
278355623,rnd_acc,rnd_acc_2,v_add_int
278385582,rnd_acc,rnd_acc_2,v_add_int
278408289,rnd_acc,rnd_acc_2,v_add_int
278384948,rnd_acc,rnd_acc_2,v_add_int
283149522,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
282958259,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
278454366,rnd_acc,rnd_acc_2,v_add_int
278429037,rnd_acc,rnd_acc_2,v_add_int
278415282,rnd_acc,rnd_acc_2,v_add_int
278371913,rnd_acc,rnd_acc_2,v_add_int
278412058,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
278405511,rnd_acc,rnd_acc_2,v_add_int
278384622,rnd_acc,rnd_acc_2,v_add_int
278398461,rnd_acc,rnd_acc_2,v_add_int
278365282,rnd_acc,rnd_acc_2,v_add_int
278398205,rnd_acc,rnd_acc_2,v_add_int
278428737,rnd_acc,rnd_acc_2,v_add_int
278396690,rnd_acc,rnd_acc_2,v_add_int
278378783,rnd_acc,rnd_acc_2,v_add_int
278400029,rnd_acc,rnd_acc_2,v_add_int
278385018,rnd_acc,rnd_acc_2,v_add_int
278338403,rnd_acc,rnd_acc_2,v_add_int
278658692,rnd_acc,rnd_acc_2,v_add_int
278576505,rnd_acc,rnd_acc_2,v_add_int
283017393,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
278394867,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
278467218,rnd_acc,rnd_acc_2,v_add_int
278429743,rnd_acc,rnd_acc_2,v_add_int
278322429,rnd_acc,rnd_acc_2,v_add_int
278375505,rnd_acc,rnd_acc_2,v_add_int
278392086,rnd_acc,rnd_acc_2,v_add_int
282959726,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
278353866,rnd_acc,rnd_acc_2,v_add_int
278645194,rnd_acc,rnd_acc_2,v_add_int
278354390,rnd_acc,rnd_acc_2,v_add_int
278354098,rnd_acc,rnd_acc_2,v_add_int
278372632,rnd_acc,rnd_acc_2,v_add_int
278368019,rnd_acc,rnd_acc_2,v_add_int
278327688,rnd_acc,rnd_acc_2,v_add_int
278361840,rnd_acc,rnd_acc_2,v_add_int
278374325,rnd_acc,rnd_acc_2,v_add_int
278345554,rnd_acc,rnd_acc_2,v_add_int
278350108,rnd_acc,rnd_acc_2,v_add_int
278374380,rnd_acc,rnd_acc_2,v_add_int
278375614,rnd_acc,rnd_acc_2,v_add_int
278379304,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
