Dato,CNT1,CNT2,CNT3
463770499,rnd_acc,ldr_downsampling_f4,matrix_trans
463686839,rnd_acc,ldr_downsampling_f4,matrix_trans
463744375,rnd_acc,ldr_downsampling_f4,matrix_trans
463817453,rnd_acc,ldr_downsampling_f4,matrix_trans
463752639,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
463788855,rnd_acc,ldr_downsampling_f4,matrix_trans
463826527,rnd_acc,ldr_downsampling_f4,matrix_trans
463923710,rnd_acc,ldr_downsampling_f4,matrix_trans
463786418,rnd_acc,ldr_downsampling_f4,matrix_trans
463823440,rnd_acc,ldr_downsampling_f4,matrix_trans
463770535,rnd_acc,ldr_downsampling_f4,matrix_trans
463753401,rnd_acc,ldr_downsampling_f4,matrix_trans
463760418,rnd_acc,ldr_downsampling_f4,matrix_trans
463797371,rnd_acc,ldr_downsampling_f4,matrix_trans
463728840,rnd_acc,ldr_downsampling_f4,matrix_trans
463797498,rnd_acc,ldr_downsampling_f4,matrix_trans
463875030,rnd_acc,ldr_downsampling_f4,matrix_trans
463812295,rnd_acc,ldr_downsampling_f4,matrix_trans
463749353,rnd_acc,ldr_downsampling_f4,matrix_trans
463897620,rnd_acc,ldr_downsampling_f4,matrix_trans
463835251,rnd_acc,ldr_downsampling_f4,matrix_trans
463948634,rnd_acc,ldr_downsampling_f4,matrix_trans
463856374,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
463817856,rnd_acc,ldr_downsampling_f4,matrix_trans
463829956,rnd_acc,ldr_downsampling_f4,matrix_trans
463755687,rnd_acc,ldr_downsampling_f4,matrix_trans
463790193,rnd_acc,ldr_downsampling_f4,matrix_trans
464747118,rnd_acc,ldr_downsampling_f4,matrix_trans
464763720,rnd_acc,ldr_downsampling_f4,matrix_trans
464798367,rnd_acc,ldr_downsampling_f4,matrix_trans
464695119,rnd_acc,ldr_downsampling_f4,matrix_trans
464810140,rnd_acc,ldr_downsampling_f4,matrix_trans
464869003,rnd_acc,ldr_downsampling_f4,matrix_trans
464780898,rnd_acc,ldr_downsampling_f4,matrix_trans
464760696,rnd_acc,ldr_downsampling_f4,matrix_trans
464867789,rnd_acc,ldr_downsampling_f4,matrix_trans
464801189,rnd_acc,ldr_downsampling_f4,matrix_trans
464757019,rnd_acc,ldr_downsampling_f4,matrix_trans
464782924,rnd_acc,ldr_downsampling_f4,matrix_trans
464858966,rnd_acc,ldr_downsampling_f4,matrix_trans
464776723,rnd_acc,ldr_downsampling_f4,matrix_trans
464772587,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
464775944,rnd_acc,ldr_downsampling_f4,matrix_trans
464830876,rnd_acc,ldr_downsampling_f4,matrix_trans
464817551,rnd_acc,ldr_downsampling_f4,matrix_trans
464872834,rnd_acc,ldr_downsampling_f4,matrix_trans
464879247,rnd_acc,ldr_downsampling_f4,matrix_trans
464859670,rnd_acc,ldr_downsampling_f4,matrix_trans
464868106,rnd_acc,ldr_downsampling_f4,matrix_trans
464770364,rnd_acc,ldr_downsampling_f4,matrix_trans
464747422,rnd_acc,ldr_downsampling_f4,matrix_trans
464811417,rnd_acc,ldr_downsampling_f4,matrix_trans
464776697,rnd_acc,ldr_downsampling_f4,matrix_trans
464781759,rnd_acc,ldr_downsampling_f4,matrix_trans
464784679,rnd_acc,ldr_downsampling_f4,matrix_trans
464849935,rnd_acc,ldr_downsampling_f4,matrix_trans
464862623,rnd_acc,ldr_downsampling_f4,matrix_trans
464747397,rnd_acc,ldr_downsampling_f4,matrix_trans
464757120,rnd_acc,ldr_downsampling_f4,matrix_trans
464837617,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
464800083,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
464872497,rnd_acc,ldr_downsampling_f4,matrix_trans
464860526,rnd_acc,ldr_downsampling_f4,matrix_trans
464709599,rnd_acc,ldr_downsampling_f4,matrix_trans
464775005,rnd_acc,ldr_downsampling_f4,matrix_trans
464791504,rnd_acc,ldr_downsampling_f4,matrix_trans
464785174,rnd_acc,ldr_downsampling_f4,matrix_trans
464836420,rnd_acc,ldr_downsampling_f4,matrix_trans
464785278,rnd_acc,ldr_downsampling_f4,matrix_trans
464735969,rnd_acc,ldr_downsampling_f4,matrix_trans
464810662,rnd_acc,ldr_downsampling_f4,matrix_trans
464829048,rnd_acc,ldr_downsampling_f4,matrix_trans
464777273,rnd_acc,ldr_downsampling_f4,matrix_trans
464803531,rnd_acc,ldr_downsampling_f4,matrix_trans
464801391,rnd_acc,ldr_downsampling_f4,matrix_trans
464808189,rnd_acc,ldr_downsampling_f4,matrix_trans
464788748,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
464817167,rnd_acc,ldr_downsampling_f4,matrix_trans
464785226,rnd_acc,ldr_downsampling_f4,matrix_trans
464811293,rnd_acc,ldr_downsampling_f4,matrix_trans
464832288,rnd_acc,ldr_downsampling_f4,matrix_trans
464791264,rnd_acc,ldr_downsampling_f4,matrix_trans
464790431,rnd_acc,ldr_downsampling_f4,matrix_trans
464853667,rnd_acc,ldr_downsampling_f4,matrix_trans
464774873,rnd_acc,ldr_downsampling_f4,matrix_trans
464723518,rnd_acc,ldr_downsampling_f4,matrix_trans
464806012,rnd_acc,ldr_downsampling_f4,matrix_trans
464803610,rnd_acc,ldr_downsampling_f4,matrix_trans
464809223,rnd_acc,ldr_downsampling_f4,matrix_trans
464826701,rnd_acc,ldr_downsampling_f4,matrix_trans
464819241,rnd_acc,ldr_downsampling_f4,matrix_trans
464784211,rnd_acc,ldr_downsampling_f4,matrix_trans
464748133,rnd_acc,ldr_downsampling_f4,matrix_trans
464772666,rnd_acc,ldr_downsampling_f4,matrix_trans
464772829,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
464788214,rnd_acc,ldr_downsampling_f4,matrix_trans
464715349,rnd_acc,ldr_downsampling_f4,matrix_trans
464768393,rnd_acc,ldr_downsampling_f4,matrix_trans
464789197,rnd_acc,ldr_downsampling_f4,matrix_trans
464791153,rnd_acc,ldr_downsampling_f4,matrix_trans
464763225,rnd_acc,ldr_downsampling_f4,matrix_trans
464819658,rnd_acc,ldr_downsampling_f4,matrix_trans
464834549,rnd_acc,ldr_downsampling_f4,matrix_trans
464811356,rnd_acc,ldr_downsampling_f4,matrix_trans
464786424,rnd_acc,ldr_downsampling_f4,matrix_trans
464818010,rnd_acc,ldr_downsampling_f4,matrix_trans
464803861,rnd_acc,ldr_downsampling_f4,matrix_trans
464739231,rnd_acc,ldr_downsampling_f4,matrix_trans
464781047,rnd_acc,ldr_downsampling_f4,matrix_trans
464770284,rnd_acc,ldr_downsampling_f4,matrix_trans
464740044,rnd_acc,ldr_downsampling_f4,matrix_trans
464787237,rnd_acc,ldr_downsampling_f4,matrix_trans
464779095,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
0,rnd_acc,ldr_downsampling_f4,matrix_trans
464845696,rnd_acc,ldr_downsampling_f4,v_scale
465022015,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
466388201,rnd_acc,ldr_downsampling_f4,v_scale
467076789,rnd_acc,ldr_downsampling_f4,v_scale
466984073,rnd_acc,ldr_downsampling_f4,v_scale
467052316,rnd_acc,ldr_downsampling_f4,v_scale
467141907,rnd_acc,ldr_downsampling_f4,v_scale
467022911,rnd_acc,ldr_downsampling_f4,v_scale
466974149,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
467025725,rnd_acc,ldr_downsampling_f4,v_scale
464939561,rnd_acc,ldr_downsampling_f4,v_scale
464958259,rnd_acc,ldr_downsampling_f4,v_scale
464907577,rnd_acc,ldr_downsampling_f4,v_scale
464944389,rnd_acc,ldr_downsampling_f4,v_scale
464981294,rnd_acc,ldr_downsampling_f4,v_scale
464875711,rnd_acc,ldr_downsampling_f4,v_scale
464950302,rnd_acc,ldr_downsampling_f4,v_scale
464903857,rnd_acc,ldr_downsampling_f4,v_scale
464895079,rnd_acc,ldr_downsampling_f4,v_scale
464881628,rnd_acc,ldr_downsampling_f4,v_scale
464902886,rnd_acc,ldr_downsampling_f4,v_scale
464924470,rnd_acc,ldr_downsampling_f4,v_scale
464894806,rnd_acc,ldr_downsampling_f4,v_scale
464930264,rnd_acc,ldr_downsampling_f4,v_scale
464916389,rnd_acc,ldr_downsampling_f4,v_scale
465023460,rnd_acc,ldr_downsampling_f4,v_scale
464890019,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
464897970,rnd_acc,ldr_downsampling_f4,v_scale
464831133,rnd_acc,ldr_downsampling_f4,v_scale
464922180,rnd_acc,ldr_downsampling_f4,v_scale
464937816,rnd_acc,ldr_downsampling_f4,v_scale
464948802,rnd_acc,ldr_downsampling_f4,v_scale
464948458,rnd_acc,ldr_downsampling_f4,v_scale
464931967,rnd_acc,ldr_downsampling_f4,v_scale
464960898,rnd_acc,ldr_downsampling_f4,v_scale
464991929,rnd_acc,ldr_downsampling_f4,v_scale
464940647,rnd_acc,ldr_downsampling_f4,v_scale
464899784,rnd_acc,ldr_downsampling_f4,v_scale
464970946,rnd_acc,ldr_downsampling_f4,v_scale
464950406,rnd_acc,ldr_downsampling_f4,v_scale
464777747,rnd_acc,ldr_downsampling_f4,v_scale
464789397,rnd_acc,ldr_downsampling_f4,v_scale
464927220,rnd_acc,ldr_downsampling_f4,v_scale
464938838,rnd_acc,ldr_downsampling_f4,v_scale
464989110,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
466968436,rnd_acc,ldr_downsampling_f4,v_scale
466879629,rnd_acc,ldr_downsampling_f4,v_scale
466876387,rnd_acc,ldr_downsampling_f4,v_scale
466984870,rnd_acc,ldr_downsampling_f4,v_scale
467052106,rnd_acc,ldr_downsampling_f4,v_scale
466878976,rnd_acc,ldr_downsampling_f4,v_scale
467086767,rnd_acc,ldr_downsampling_f4,v_scale
467115879,rnd_acc,ldr_downsampling_f4,v_scale
465907004,rnd_acc,ldr_downsampling_f4,v_scale
464928424,rnd_acc,ldr_downsampling_f4,v_scale
464892127,rnd_acc,ldr_downsampling_f4,v_scale
464957348,rnd_acc,ldr_downsampling_f4,v_scale
464832584,rnd_acc,ldr_downsampling_f4,v_scale
464920883,rnd_acc,ldr_downsampling_f4,v_scale
465023778,rnd_acc,ldr_downsampling_f4,v_scale
464932242,rnd_acc,ldr_downsampling_f4,v_scale
464880979,rnd_acc,ldr_downsampling_f4,v_scale
464983304,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
464977928,rnd_acc,ldr_downsampling_f4,v_scale
465027511,rnd_acc,ldr_downsampling_f4,v_scale
464991217,rnd_acc,ldr_downsampling_f4,v_scale
464918331,rnd_acc,ldr_downsampling_f4,v_scale
464946301,rnd_acc,ldr_downsampling_f4,v_scale
465135728,rnd_acc,ldr_downsampling_f4,v_scale
464962711,rnd_acc,ldr_downsampling_f4,v_scale
464978503,rnd_acc,ldr_downsampling_f4,v_scale
464915490,rnd_acc,ldr_downsampling_f4,v_scale
464884222,rnd_acc,ldr_downsampling_f4,v_scale
464975520,rnd_acc,ldr_downsampling_f4,v_scale
464924085,rnd_acc,ldr_downsampling_f4,v_scale
464867038,rnd_acc,ldr_downsampling_f4,v_scale
464965563,rnd_acc,ldr_downsampling_f4,v_scale
464977938,rnd_acc,ldr_downsampling_f4,v_scale
464962577,rnd_acc,ldr_downsampling_f4,v_scale
464892865,rnd_acc,ldr_downsampling_f4,v_scale
464890015,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_downsampling_f4,v_scale
464869229,rnd_acc,ldr_downsampling_f4,v_scale
464789336,rnd_acc,ldr_downsampling_f4,v_scale
464830442,rnd_acc,ldr_downsampling_f4,v_scale
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464918680,rnd_acc,ldr_filtering,matrix_trans
464768010,rnd_acc,ldr_filtering,matrix_trans
464773823,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464804035,rnd_acc,ldr_filtering,matrix_trans
464902334,rnd_acc,ldr_filtering,matrix_trans
464756538,rnd_acc,ldr_filtering,matrix_trans
464860475,rnd_acc,ldr_filtering,matrix_trans
464764579,rnd_acc,ldr_filtering,matrix_trans
464857877,rnd_acc,ldr_filtering,matrix_trans
464852708,rnd_acc,ldr_filtering,matrix_trans
464756083,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464757011,rnd_acc,ldr_filtering,matrix_trans
464839241,rnd_acc,ldr_filtering,matrix_trans
464889212,rnd_acc,ldr_filtering,matrix_trans
464900524,rnd_acc,ldr_filtering,matrix_trans
464828127,rnd_acc,ldr_filtering,matrix_trans
464860736,rnd_acc,ldr_filtering,matrix_trans
464878812,rnd_acc,ldr_filtering,matrix_trans
464910084,rnd_acc,ldr_filtering,matrix_trans
464732809,rnd_acc,ldr_filtering,matrix_trans
464841402,rnd_acc,ldr_filtering,matrix_trans
464810810,rnd_acc,ldr_filtering,matrix_trans
464868549,rnd_acc,ldr_filtering,matrix_trans
464709346,rnd_acc,ldr_filtering,matrix_trans
464755842,rnd_acc,ldr_filtering,matrix_trans
464740162,rnd_acc,ldr_filtering,matrix_trans
464814438,rnd_acc,ldr_filtering,matrix_trans
464791105,rnd_acc,ldr_filtering,matrix_trans
464827864,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464776289,rnd_acc,ldr_filtering,matrix_trans
464745179,rnd_acc,ldr_filtering,matrix_trans
464788605,rnd_acc,ldr_filtering,matrix_trans
464824790,rnd_acc,ldr_filtering,matrix_trans
464753417,rnd_acc,ldr_filtering,matrix_trans
464800887,rnd_acc,ldr_filtering,matrix_trans
464806637,rnd_acc,ldr_filtering,matrix_trans
464774510,rnd_acc,ldr_filtering,matrix_trans
464840382,rnd_acc,ldr_filtering,matrix_trans
464824825,rnd_acc,ldr_filtering,matrix_trans
464778844,rnd_acc,ldr_filtering,matrix_trans
464759962,rnd_acc,ldr_filtering,matrix_trans
464798111,rnd_acc,ldr_filtering,matrix_trans
464734542,rnd_acc,ldr_filtering,matrix_trans
464786249,rnd_acc,ldr_filtering,matrix_trans
464851797,rnd_acc,ldr_filtering,matrix_trans
464826506,rnd_acc,ldr_filtering,matrix_trans
464699924,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464795199,rnd_acc,ldr_filtering,matrix_trans
464863137,rnd_acc,ldr_filtering,matrix_trans
464830410,rnd_acc,ldr_filtering,matrix_trans
464849450,rnd_acc,ldr_filtering,matrix_trans
464809619,rnd_acc,ldr_filtering,matrix_trans
464767726,rnd_acc,ldr_filtering,matrix_trans
464883769,rnd_acc,ldr_filtering,matrix_trans
464856176,rnd_acc,ldr_filtering,matrix_trans
464889330,rnd_acc,ldr_filtering,matrix_trans
464781774,rnd_acc,ldr_filtering,matrix_trans
464759239,rnd_acc,ldr_filtering,matrix_trans
464838753,rnd_acc,ldr_filtering,matrix_trans
464808854,rnd_acc,ldr_filtering,matrix_trans
464839545,rnd_acc,ldr_filtering,matrix_trans
464832989,rnd_acc,ldr_filtering,matrix_trans
464835662,rnd_acc,ldr_filtering,matrix_trans
464815665,rnd_acc,ldr_filtering,matrix_trans
464867836,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464886132,rnd_acc,ldr_filtering,matrix_trans
464863650,rnd_acc,ldr_filtering,matrix_trans
464835979,rnd_acc,ldr_filtering,matrix_trans
466677702,rnd_acc,ldr_filtering,matrix_trans
466806643,rnd_acc,ldr_filtering,matrix_trans
466925221,rnd_acc,ldr_filtering,matrix_trans
467056043,rnd_acc,ldr_filtering,matrix_trans
466819748,rnd_acc,ldr_filtering,matrix_trans
466956813,rnd_acc,ldr_filtering,matrix_trans
466797283,rnd_acc,ldr_filtering,matrix_trans
466890102,rnd_acc,ldr_filtering,matrix_trans
466831130,rnd_acc,ldr_filtering,matrix_trans
466937895,rnd_acc,ldr_filtering,matrix_trans
466750570,rnd_acc,ldr_filtering,matrix_trans
466901650,rnd_acc,ldr_filtering,matrix_trans
466946111,rnd_acc,ldr_filtering,matrix_trans
466825010,rnd_acc,ldr_filtering,matrix_trans
466860068,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464859655,rnd_acc,ldr_filtering,matrix_trans
464865285,rnd_acc,ldr_filtering,matrix_trans
464863027,rnd_acc,ldr_filtering,matrix_trans
464846688,rnd_acc,ldr_filtering,matrix_trans
464899705,rnd_acc,ldr_filtering,matrix_trans
464898950,rnd_acc,ldr_filtering,matrix_trans
464835304,rnd_acc,ldr_filtering,matrix_trans
464691972,rnd_acc,ldr_filtering,matrix_trans
464856003,rnd_acc,ldr_filtering,matrix_trans
464910533,rnd_acc,ldr_filtering,matrix_trans
464875369,rnd_acc,ldr_filtering,matrix_trans
465299290,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
465903922,rnd_acc,ldr_filtering,matrix_trans
465362652,rnd_acc,ldr_filtering,matrix_trans
464877325,rnd_acc,ldr_filtering,matrix_trans
464802965,rnd_acc,ldr_filtering,matrix_trans
464897654,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464803862,rnd_acc,ldr_filtering,matrix_trans
464786687,rnd_acc,ldr_filtering,matrix_trans
464819232,rnd_acc,ldr_filtering,matrix_trans
464956086,rnd_acc,ldr_filtering,matrix_trans
464842982,rnd_acc,ldr_filtering,matrix_trans
464855201,rnd_acc,ldr_filtering,matrix_trans
464810104,rnd_acc,ldr_filtering,matrix_trans
464900283,rnd_acc,ldr_filtering,matrix_trans
465053428,rnd_acc,ldr_filtering,matrix_trans
464924119,rnd_acc,ldr_filtering,matrix_trans
464813610,rnd_acc,ldr_filtering,matrix_trans
464779650,rnd_acc,ldr_filtering,matrix_trans
464777913,rnd_acc,ldr_filtering,matrix_trans
464857484,rnd_acc,ldr_filtering,matrix_trans
464823640,rnd_acc,ldr_filtering,matrix_trans
464852585,rnd_acc,ldr_filtering,matrix_trans
464831549,rnd_acc,ldr_filtering,matrix_trans
464836656,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464798460,rnd_acc,ldr_filtering,matrix_trans
464915036,rnd_acc,ldr_filtering,matrix_trans
464884613,rnd_acc,ldr_filtering,matrix_trans
464837018,rnd_acc,ldr_filtering,matrix_trans
464744892,rnd_acc,ldr_filtering,matrix_trans
464834295,rnd_acc,ldr_filtering,matrix_trans
464843006,rnd_acc,ldr_filtering,matrix_trans
464874246,rnd_acc,ldr_filtering,matrix_trans
464901374,rnd_acc,ldr_filtering,matrix_trans
464872533,rnd_acc,ldr_filtering,matrix_trans
464814098,rnd_acc,ldr_filtering,matrix_trans
464844771,rnd_acc,ldr_filtering,matrix_trans
464892500,rnd_acc,ldr_filtering,matrix_trans
464850733,rnd_acc,ldr_filtering,matrix_trans
464917771,rnd_acc,ldr_filtering,matrix_trans
464850235,rnd_acc,ldr_filtering,matrix_trans
464823973,rnd_acc,ldr_filtering,matrix_trans
464714202,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464826912,rnd_acc,ldr_filtering,matrix_trans
464869724,rnd_acc,ldr_filtering,matrix_trans
464919154,rnd_acc,ldr_filtering,matrix_trans
464904396,rnd_acc,ldr_filtering,matrix_trans
464835044,rnd_acc,ldr_filtering,matrix_trans
464816236,rnd_acc,ldr_filtering,matrix_trans
464812863,rnd_acc,ldr_filtering,matrix_trans
465583272,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
464862923,rnd_acc,ldr_filtering,matrix_trans
465228079,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,matrix_trans
465154795,rnd_acc,ldr_filtering,matrix_trans
464885817,rnd_acc,ldr_filtering,matrix_trans
464869286,rnd_acc,ldr_filtering,matrix_trans
464838294,rnd_acc,ldr_filtering,matrix_trans
464861609,rnd_acc,ldr_filtering,matrix_trans
464887084,rnd_acc,ldr_filtering,matrix_trans
464845746,rnd_acc,ldr_filtering,matrix_trans
464848235,rnd_acc,ldr_filtering,matrix_trans
464842295,rnd_acc,ldr_filtering,matrix_trans
464921513,rnd_acc,ldr_filtering,matrix_trans
464847253,rnd_acc,ldr_filtering,matrix_trans
464816971,rnd_acc,ldr_filtering,matrix_trans
464828066,rnd_acc,ldr_filtering,matrix_trans
464808227,rnd_acc,ldr_filtering,matrix_trans
464836975,rnd_acc,ldr_filtering,matrix_trans
0,rnd_acc,ldr_filtering,v_scale
0,rnd_acc,ldr_filtering,v_scale
473642000,rnd_acc,ldr_filtering,v_scale
468202911,rnd_acc,ldr_filtering,v_scale
469814264,rnd_acc,ldr_filtering,v_scale
467430079,rnd_acc,ldr_filtering,v_scale
467235571,rnd_acc,ldr_filtering,v_scale
467365047,rnd_acc,ldr_filtering,v_scale
467459756,rnd_acc,ldr_filtering,v_scale
467509163,rnd_acc,ldr_filtering,v_scale
477111008,rnd_acc,ldr_filtering,v_scale
0,rnd_acc,ldr_filtering,v_scale
0,rnd_acc,ldr_filtering,v_scale
470354219,rnd_acc,ldr_filtering,v_scale
470514772,rnd_acc,ldr_filtering,v_scale
473628392,rnd_acc,ldr_filtering,v_scale
472899046,rnd_acc,ldr_filtering,v_scale
471346399,rnd_acc,ldr_filtering,v_scale
470486477,rnd_acc,ldr_filtering,v_scale
470362373,rnd_acc,ldr_filtering,v_scale
470765915,rnd_acc,ldr_filtering,v_scale
470872187,rnd_acc,ldr_filtering,v_scale
469498878,rnd_acc,ldr_filtering,v_scale
469468552,rnd_acc,ldr_filtering,v_scale
469626211,rnd_acc,ldr_filtering,v_scale
468369957,rnd_acc,ldr_filtering,v_scale
466260963,rnd_acc,ldr_filtering,v_scale
466798890,rnd_acc,ldr_filtering,v_scale
466473777,rnd_acc,ldr_filtering,v_scale
466184049,rnd_acc,ldr_filtering,v_scale
471334216,rnd_acc,ldr_filtering,v_scale
0,rnd_acc,ldr_filtering,v_scale
0,rnd_acc,ldr_filtering,v_scale
466226099,rnd_acc,ldr_filtering,v_scale
466301286,rnd_acc,ldr_filtering,v_scale
466205822,rnd_acc,ldr_filtering,v_scale
466491761,rnd_acc,ldr_filtering,v_scale
468370870,rnd_acc,ldr_filtering,v_scale
468313573,rnd_acc,ldr_filtering,v_scale
468216852,rnd_acc,ldr_filtering,v_scale
468144006,rnd_acc,ldr_filtering,v_scale
467290378,rnd_acc,ldr_filtering,v_scale
469021058,rnd_acc,ldr_filtering,v_scale
468325597,rnd_acc,ldr_filtering,v_scale
466778403,rnd_acc,ldr_filtering,v_scale
466188167,rnd_acc,ldr_filtering,v_scale
466212602,rnd_acc,ldr_filtering,v_scale
466267459,rnd_acc,ldr_filtering,v_scale
467654183,rnd_acc,ldr_filtering,v_scale
468321468,rnd_acc,ldr_filtering,v_scale
468347003,rnd_acc,ldr_filtering,v_scale
0,rnd_acc,ldr_filtering,v_scale
0,rnd_acc,ldr_filtering,v_scale
468380389,rnd_acc,ldr_filtering,v_scale
468240857,rnd_acc,ldr_filtering,v_scale
