Dato,CNT1,CNT2,CNT3
124706434,rnd_acc,v_mltpl,matrix_trans
124628434,rnd_acc,v_mltpl,matrix_trans
124747255,rnd_acc,v_mltpl,matrix_trans
124733902,rnd_acc,v_mltpl,matrix_trans
124640474,rnd_acc,v_mltpl,matrix_trans
124789610,rnd_acc,v_mltpl,matrix_trans
124690878,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
127607974,rnd_acc,v_mltpl,v_rect
127912037,rnd_acc,v_mltpl,v_rect
127864832,rnd_acc,v_mltpl,v_rect
127776357,rnd_acc,v_mltpl,v_rect
127786753,rnd_acc,v_mltpl,v_rect
128679550,rnd_acc,v_mltpl,v_rect
129885816,rnd_acc,v_mltpl,v_rect
129025804,rnd_acc,v_mltpl,v_rect
129090605,rnd_acc,v_mltpl,v_rect
129002073,rnd_acc,v_mltpl,v_rect
129098542,rnd_acc,v_mltpl,v_rect
128842373,rnd_acc,v_mltpl,v_rect
128975477,rnd_acc,v_mltpl,v_rect
128977808,rnd_acc,v_mltpl,v_rect
129034972,rnd_acc,v_mltpl,v_rect
128812596,rnd_acc,v_mltpl,v_rect
128949020,rnd_acc,v_mltpl,v_rect
129225130,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
127957743,rnd_acc,v_mltpl,v_rect
127897675,rnd_acc,v_mltpl,v_rect
127917590,rnd_acc,v_mltpl,v_rect
127977285,rnd_acc,v_mltpl,v_rect
127899741,rnd_acc,v_mltpl,v_rect
127877555,rnd_acc,v_mltpl,v_rect
127831441,rnd_acc,v_mltpl,v_rect
127915156,rnd_acc,v_mltpl,v_rect
128025122,rnd_acc,v_mltpl,v_rect
128299949,rnd_acc,v_mltpl,v_rect
127948549,rnd_acc,v_mltpl,v_rect
127729482,rnd_acc,v_mltpl,v_rect
127730764,rnd_acc,v_mltpl,v_rect
127776450,rnd_acc,v_mltpl,v_rect
127907985,rnd_acc,v_mltpl,v_rect
127679602,rnd_acc,v_mltpl,v_rect
127775681,rnd_acc,v_mltpl,v_rect
127966591,rnd_acc,v_mltpl,v_rect
127989411,rnd_acc,v_mltpl,v_rect
128032905,rnd_acc,v_mltpl,v_rect
128068884,rnd_acc,v_mltpl,v_rect
128026112,rnd_acc,v_mltpl,v_rect
128142395,rnd_acc,v_mltpl,v_rect
128008366,rnd_acc,v_mltpl,v_rect
128147056,rnd_acc,v_mltpl,v_rect
128149291,rnd_acc,v_mltpl,v_rect
128067913,rnd_acc,v_mltpl,v_rect
127955254,rnd_acc,v_mltpl,v_rect
127811869,rnd_acc,v_mltpl,v_rect
127916941,rnd_acc,v_mltpl,v_rect
127892733,rnd_acc,v_mltpl,v_rect
129201893,rnd_acc,v_mltpl,v_rect
128226027,rnd_acc,v_mltpl,v_rect
127814965,rnd_acc,v_mltpl,v_rect
127763166,rnd_acc,v_mltpl,v_rect
127860012,rnd_acc,v_mltpl,v_rect
127924667,rnd_acc,v_mltpl,v_rect
127870708,rnd_acc,v_mltpl,v_rect
127884842,rnd_acc,v_mltpl,v_rect
128078386,rnd_acc,v_mltpl,v_rect
128023419,rnd_acc,v_mltpl,v_rect
127865467,rnd_acc,v_mltpl,v_rect
127861252,rnd_acc,v_mltpl,v_rect
127947427,rnd_acc,v_mltpl,v_rect
127922921,rnd_acc,v_mltpl,v_rect
127945326,rnd_acc,v_mltpl,v_rect
127925929,rnd_acc,v_mltpl,v_rect
127961118,rnd_acc,v_mltpl,v_rect
127927927,rnd_acc,v_mltpl,v_rect
127998445,rnd_acc,v_mltpl,v_rect
127894471,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
127912453,rnd_acc,v_mltpl,v_rect
127870961,rnd_acc,v_mltpl,v_rect
127798819,rnd_acc,v_mltpl,v_rect
127915173,rnd_acc,v_mltpl,v_rect
127923987,rnd_acc,v_mltpl,v_rect
127974470,rnd_acc,v_mltpl,v_rect
127859767,rnd_acc,v_mltpl,v_rect
127864138,rnd_acc,v_mltpl,v_rect
127909052,rnd_acc,v_mltpl,v_rect
127827005,rnd_acc,v_mltpl,v_rect
127929429,rnd_acc,v_mltpl,v_rect
128817453,rnd_acc,v_mltpl,v_rect
128869884,rnd_acc,v_mltpl,v_rect
128966023,rnd_acc,v_mltpl,v_rect
128962411,rnd_acc,v_mltpl,v_rect
129154749,rnd_acc,v_mltpl,v_rect
128548911,rnd_acc,v_mltpl,v_rect
127605087,rnd_acc,v_mltpl,v_rect
127675559,rnd_acc,v_mltpl,v_rect
127929851,rnd_acc,v_mltpl,v_rect
127788393,rnd_acc,v_mltpl,v_rect
127038914,rnd_acc,v_mltpl,v_scale
127038522,rnd_acc,v_mltpl,v_scale
126909925,rnd_acc,v_mltpl,v_scale
126759406,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
127019547,rnd_acc,v_mltpl,v_scale
126924901,rnd_acc,v_mltpl,v_scale
126971995,rnd_acc,v_mltpl,v_scale
126971865,rnd_acc,v_mltpl,v_scale
126919482,rnd_acc,v_mltpl,v_scale
127044474,rnd_acc,v_mltpl,v_scale
126899994,rnd_acc,v_mltpl,v_scale
126876626,rnd_acc,v_mltpl,v_scale
126934464,rnd_acc,v_mltpl,v_scale
127003143,rnd_acc,v_mltpl,v_scale
126998632,rnd_acc,v_mltpl,v_scale
126977067,rnd_acc,v_mltpl,v_scale
126924233,rnd_acc,v_mltpl,v_scale
126932364,rnd_acc,v_mltpl,v_scale
126883273,rnd_acc,v_mltpl,v_scale
127041055,rnd_acc,v_mltpl,v_scale
126854149,rnd_acc,v_mltpl,v_scale
126972327,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
126694453,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
126942740,rnd_acc,v_mltpl,v_scale
127007998,rnd_acc,v_mltpl,v_scale
126922470,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
126922943,rnd_acc,v_mltpl,v_scale
126994298,rnd_acc,v_mltpl,v_scale
126941659,rnd_acc,v_mltpl,v_scale
126872968,rnd_acc,v_mltpl,v_scale
126975107,rnd_acc,v_mltpl,v_scale
126909897,rnd_acc,v_mltpl,v_scale
126950868,rnd_acc,v_mltpl,v_scale
126828309,rnd_acc,v_mltpl,v_scale
126949608,rnd_acc,v_mltpl,v_scale
127048991,rnd_acc,v_mltpl,v_scale
127142377,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
127076960,rnd_acc,v_mltpl,v_scale
127055738,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
127071393,rnd_acc,v_mltpl,v_scale
127286501,rnd_acc,v_mltpl,v_scale
127098211,rnd_acc,v_mltpl,v_scale
127043528,rnd_acc,v_mltpl,v_scale
127037783,rnd_acc,v_mltpl,v_scale
127023211,rnd_acc,v_mltpl,v_scale
126872962,rnd_acc,v_mltpl,v_scale
126881938,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
127063294,rnd_acc,v_mltpl,v_scale
127096730,rnd_acc,v_mltpl,v_scale
126951277,rnd_acc,v_mltpl,v_scale
127086011,rnd_acc,v_mltpl,v_scale
127080847,rnd_acc,v_mltpl,v_scale
127072381,rnd_acc,v_mltpl,v_scale
127048277,rnd_acc,v_mltpl,v_scale
127099761,rnd_acc,v_mltpl,v_scale
127105971,rnd_acc,v_mltpl,v_scale
127107043,rnd_acc,v_mltpl,v_scale
127160734,rnd_acc,v_mltpl,v_scale
127125336,rnd_acc,v_mltpl,v_scale
127106668,rnd_acc,v_mltpl,v_scale
127085991,rnd_acc,v_mltpl,v_scale
126952101,rnd_acc,v_mltpl,v_scale
127034545,rnd_acc,v_mltpl,v_scale
127075001,rnd_acc,v_mltpl,v_scale
127070485,rnd_acc,v_mltpl,v_scale
126946408,rnd_acc,v_mltpl,v_scale
127134573,rnd_acc,v_mltpl,v_scale
127177917,rnd_acc,v_mltpl,v_scale
127182501,rnd_acc,v_mltpl,v_scale
127171810,rnd_acc,v_mltpl,v_scale
127025853,rnd_acc,v_mltpl,v_scale
126861397,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
127112725,rnd_acc,v_mltpl,v_scale
126941715,rnd_acc,v_mltpl,v_scale
126967258,rnd_acc,v_mltpl,v_scale
126895491,rnd_acc,v_mltpl,v_scale
126914144,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
127051799,rnd_acc,v_mltpl,v_scale
125378216,rnd_acc,v_mltpl,ldr_downsampling_f10
125304029,rnd_acc,v_mltpl,ldr_downsampling_f10
125356385,rnd_acc,v_mltpl,ldr_downsampling_f10
125387283,rnd_acc,v_mltpl,ldr_downsampling_f10
125256007,rnd_acc,v_mltpl,ldr_downsampling_f10
125448855,rnd_acc,v_mltpl,ldr_downsampling_f10
125359520,rnd_acc,v_mltpl,ldr_downsampling_f10
125422099,rnd_acc,v_mltpl,ldr_downsampling_f10
125350471,rnd_acc,v_mltpl,ldr_downsampling_f10
125506987,rnd_acc,v_mltpl,ldr_downsampling_f10
125457617,rnd_acc,v_mltpl,ldr_downsampling_f10
125402540,rnd_acc,v_mltpl,ldr_downsampling_f10
125379243,rnd_acc,v_mltpl,ldr_downsampling_f10
125423347,rnd_acc,v_mltpl,ldr_downsampling_f10
125475975,rnd_acc,v_mltpl,ldr_downsampling_f10
125416100,rnd_acc,v_mltpl,ldr_downsampling_f10
125419811,rnd_acc,v_mltpl,ldr_downsampling_f10
125453725,rnd_acc,v_mltpl,ldr_downsampling_f10
125474601,rnd_acc,v_mltpl,ldr_downsampling_f10
125477837,rnd_acc,v_mltpl,ldr_downsampling_f10
125369927,rnd_acc,v_mltpl,ldr_downsampling_f10
125335153,rnd_acc,v_mltpl,ldr_downsampling_f10
125443730,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
125326838,rnd_acc,v_mltpl,ldr_downsampling_f10
125415821,rnd_acc,v_mltpl,ldr_downsampling_f10
125463666,rnd_acc,v_mltpl,ldr_downsampling_f10
125392894,rnd_acc,v_mltpl,ldr_downsampling_f10
125484465,rnd_acc,v_mltpl,ldr_downsampling_f10
125410879,rnd_acc,v_mltpl,ldr_downsampling_f10
125383801,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
125287700,rnd_acc,v_mltpl,ldr_downsampling_f10
125382331,rnd_acc,v_mltpl,ldr_downsampling_f10
125298890,rnd_acc,v_mltpl,ldr_downsampling_f10
125320346,rnd_acc,v_mltpl,ldr_downsampling_f10
125293872,rnd_acc,v_mltpl,ldr_downsampling_f10
125291813,rnd_acc,v_mltpl,ldr_downsampling_f10
125315642,rnd_acc,v_mltpl,ldr_downsampling_f10
125310528,rnd_acc,v_mltpl,ldr_downsampling_f10
125292527,rnd_acc,v_mltpl,ldr_downsampling_f10
125208188,rnd_acc,v_mltpl,ldr_downsampling_f10
125189936,rnd_acc,v_mltpl,ldr_downsampling_f10
125349454,rnd_acc,v_mltpl,ldr_downsampling_f10
125457300,rnd_acc,v_mltpl,ldr_downsampling_f10
125249394,rnd_acc,v_mltpl,ldr_downsampling_f10
125297362,rnd_acc,v_mltpl,ldr_downsampling_f10
125235295,rnd_acc,v_mltpl,ldr_downsampling_f10
125244727,rnd_acc,v_mltpl,ldr_downsampling_f10
125207616,rnd_acc,v_mltpl,ldr_downsampling_f10
125312302,rnd_acc,v_mltpl,ldr_downsampling_f10
125234933,rnd_acc,v_mltpl,ldr_downsampling_f10
125305699,rnd_acc,v_mltpl,ldr_downsampling_f10
125262147,rnd_acc,v_mltpl,ldr_downsampling_f10
125315927,rnd_acc,v_mltpl,ldr_downsampling_f10
125371459,rnd_acc,v_mltpl,ldr_downsampling_f10
125409820,rnd_acc,v_mltpl,ldr_downsampling_f10
125294277,rnd_acc,v_mltpl,ldr_downsampling_f10
125255202,rnd_acc,v_mltpl,ldr_downsampling_f10
125270081,rnd_acc,v_mltpl,ldr_downsampling_f10
125313804,rnd_acc,v_mltpl,ldr_downsampling_f10
125180624,rnd_acc,v_mltpl,ldr_downsampling_f10
125303733,rnd_acc,v_mltpl,ldr_downsampling_f10
125286133,rnd_acc,v_mltpl,ldr_downsampling_f10
125297909,rnd_acc,v_mltpl,ldr_downsampling_f10
125342342,rnd_acc,v_mltpl,ldr_downsampling_f10
125239258,rnd_acc,v_mltpl,ldr_downsampling_f10
125237152,rnd_acc,v_mltpl,ldr_downsampling_f10
125227663,rnd_acc,v_mltpl,ldr_downsampling_f10
125273729,rnd_acc,v_mltpl,ldr_downsampling_f10
125332524,rnd_acc,v_mltpl,ldr_downsampling_f10
125300937,rnd_acc,v_mltpl,ldr_downsampling_f10
125295632,rnd_acc,v_mltpl,ldr_downsampling_f10
125272015,rnd_acc,v_mltpl,ldr_downsampling_f10
125336980,rnd_acc,v_mltpl,ldr_downsampling_f10
125263003,rnd_acc,v_mltpl,ldr_downsampling_f10
125291442,rnd_acc,v_mltpl,ldr_downsampling_f10
125202370,rnd_acc,v_mltpl,ldr_downsampling_f10
125304673,rnd_acc,v_mltpl,ldr_downsampling_f10
125279197,rnd_acc,v_mltpl,ldr_downsampling_f10
125337614,rnd_acc,v_mltpl,ldr_downsampling_f10
125138704,rnd_acc,v_mltpl,ldr_downsampling_f10
125147330,rnd_acc,v_mltpl,ldr_downsampling_f10
125352496,rnd_acc,v_mltpl,ldr_downsampling_f10
125389508,rnd_acc,v_mltpl,ldr_downsampling_f10
125346056,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
125264485,rnd_acc,v_mltpl,ldr_downsampling_f10
125261728,rnd_acc,v_mltpl,ldr_downsampling_f10
125305808,rnd_acc,v_mltpl,ldr_downsampling_f10
125234604,rnd_acc,v_mltpl,ldr_downsampling_f10
127211357,rnd_acc,v_mltpl,ldr_downsampling_f2
127153996,rnd_acc,v_mltpl,ldr_downsampling_f2
127232803,rnd_acc,v_mltpl,ldr_downsampling_f2
127006405,rnd_acc,v_mltpl,ldr_downsampling_f2
127075067,rnd_acc,v_mltpl,ldr_downsampling_f2
127237866,rnd_acc,v_mltpl,ldr_downsampling_f2
127140905,rnd_acc,v_mltpl,ldr_downsampling_f2
127230440,rnd_acc,v_mltpl,ldr_downsampling_f2
127311830,rnd_acc,v_mltpl,ldr_downsampling_f2
127391418,rnd_acc,v_mltpl,ldr_downsampling_f2
127279234,rnd_acc,v_mltpl,ldr_downsampling_f2
127337617,rnd_acc,v_mltpl,ldr_downsampling_f2
127500642,rnd_acc,v_mltpl,ldr_downsampling_f2
127340253,rnd_acc,v_mltpl,ldr_downsampling_f2
127332932,rnd_acc,v_mltpl,ldr_downsampling_f2
127258879,rnd_acc,v_mltpl,ldr_downsampling_f2
127948289,rnd_acc,v_mltpl,ldr_downsampling_f2
127348403,rnd_acc,v_mltpl,ldr_downsampling_f2
127296100,rnd_acc,v_mltpl,ldr_downsampling_f2
127303881,rnd_acc,v_mltpl,ldr_downsampling_f2
127456673,rnd_acc,v_mltpl,ldr_downsampling_f2
128280565,rnd_acc,v_mltpl,ldr_downsampling_f2
128168560,rnd_acc,v_mltpl,ldr_downsampling_f2
127196455,rnd_acc,v_mltpl,ldr_downsampling_f2
127298629,rnd_acc,v_mltpl,ldr_downsampling_f2
127294805,rnd_acc,v_mltpl,ldr_downsampling_f2
127394608,rnd_acc,v_mltpl,ldr_downsampling_f2
127393638,rnd_acc,v_mltpl,ldr_downsampling_f2
127335755,rnd_acc,v_mltpl,ldr_downsampling_f2
127237388,rnd_acc,v_mltpl,ldr_downsampling_f2
127398267,rnd_acc,v_mltpl,ldr_downsampling_f2
127230993,rnd_acc,v_mltpl,ldr_downsampling_f2
127226272,rnd_acc,v_mltpl,ldr_downsampling_f2
127211441,rnd_acc,v_mltpl,ldr_downsampling_f2
127255142,rnd_acc,v_mltpl,ldr_downsampling_f2
127266218,rnd_acc,v_mltpl,ldr_downsampling_f2
127211301,rnd_acc,v_mltpl,ldr_downsampling_f2
127139972,rnd_acc,v_mltpl,ldr_downsampling_f2
127323950,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
127253129,rnd_acc,v_mltpl,ldr_downsampling_f2
127196828,rnd_acc,v_mltpl,ldr_downsampling_f2
127336927,rnd_acc,v_mltpl,ldr_downsampling_f2
127199253,rnd_acc,v_mltpl,ldr_downsampling_f2
127804999,rnd_acc,v_mltpl,ldr_downsampling_f2
128313333,rnd_acc,v_mltpl,ldr_downsampling_f2
128294042,rnd_acc,v_mltpl,ldr_downsampling_f2
128158603,rnd_acc,v_mltpl,ldr_downsampling_f2
128278974,rnd_acc,v_mltpl,ldr_downsampling_f2
127608236,rnd_acc,v_mltpl,ldr_downsampling_f2
127143340,rnd_acc,v_mltpl,ldr_downsampling_f2
127208674,rnd_acc,v_mltpl,ldr_downsampling_f2
127140806,rnd_acc,v_mltpl,ldr_downsampling_f2
127206085,rnd_acc,v_mltpl,ldr_downsampling_f2
128249630,rnd_acc,v_mltpl,ldr_downsampling_f2
128163368,rnd_acc,v_mltpl,ldr_downsampling_f2
128130298,rnd_acc,v_mltpl,ldr_downsampling_f2
128218594,rnd_acc,v_mltpl,ldr_downsampling_f2
128276691,rnd_acc,v_mltpl,ldr_downsampling_f2
128151144,rnd_acc,v_mltpl,ldr_downsampling_f2
128188007,rnd_acc,v_mltpl,ldr_downsampling_f2
128161888,rnd_acc,v_mltpl,ldr_downsampling_f2
128133416,rnd_acc,v_mltpl,ldr_downsampling_f2
128262918,rnd_acc,v_mltpl,ldr_downsampling_f2
128394784,rnd_acc,v_mltpl,ldr_downsampling_f2
128953471,rnd_acc,v_mltpl,ldr_downsampling_f2
129205353,rnd_acc,v_mltpl,ldr_downsampling_f2
128308754,rnd_acc,v_mltpl,ldr_downsampling_f2
128335983,rnd_acc,v_mltpl,ldr_downsampling_f2
128238965,rnd_acc,v_mltpl,ldr_downsampling_f2
128329845,rnd_acc,v_mltpl,ldr_downsampling_f2
128393760,rnd_acc,v_mltpl,ldr_downsampling_f2
128374989,rnd_acc,v_mltpl,ldr_downsampling_f2
128405465,rnd_acc,v_mltpl,ldr_downsampling_f2
128358830,rnd_acc,v_mltpl,ldr_downsampling_f2
128195926,rnd_acc,v_mltpl,ldr_downsampling_f2
128361432,rnd_acc,v_mltpl,ldr_downsampling_f2
128534153,rnd_acc,v_mltpl,ldr_downsampling_f2
129070833,rnd_acc,v_mltpl,ldr_downsampling_f2
127240447,rnd_acc,v_mltpl,ldr_downsampling_f2
127304474,rnd_acc,v_mltpl,ldr_downsampling_f2
127284543,rnd_acc,v_mltpl,ldr_downsampling_f2
127357070,rnd_acc,v_mltpl,ldr_downsampling_f2
127334953,rnd_acc,v_mltpl,ldr_downsampling_f2
127236651,rnd_acc,v_mltpl,ldr_downsampling_f2
127286421,rnd_acc,v_mltpl,ldr_downsampling_f2
127312195,rnd_acc,v_mltpl,ldr_downsampling_f2
127850382,rnd_acc,v_mltpl,ldr_downsampling_f2
128465862,rnd_acc,v_mltpl,ldr_downsampling_f2
128005093,rnd_acc,v_mltpl,ldr_downsampling_f2
128490436,rnd_acc,v_mltpl,ldr_downsampling_f2
128143861,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
126461507,rnd_acc,v_mltpl,ldr_downsampling_f4
126557998,rnd_acc,v_mltpl,ldr_downsampling_f4
126727655,rnd_acc,v_mltpl,ldr_downsampling_f4
126659516,rnd_acc,v_mltpl,ldr_downsampling_f4
126581164,rnd_acc,v_mltpl,ldr_downsampling_f4
126683554,rnd_acc,v_mltpl,ldr_downsampling_f4
126744877,rnd_acc,v_mltpl,ldr_downsampling_f4
126566174,rnd_acc,v_mltpl,ldr_downsampling_f4
126576514,rnd_acc,v_mltpl,ldr_downsampling_f4
126625311,rnd_acc,v_mltpl,ldr_downsampling_f4
126723027,rnd_acc,v_mltpl,ldr_downsampling_f4
126613550,rnd_acc,v_mltpl,ldr_downsampling_f4
126674309,rnd_acc,v_mltpl,ldr_downsampling_f4
126672382,rnd_acc,v_mltpl,ldr_downsampling_f4
126717207,rnd_acc,v_mltpl,ldr_downsampling_f4
126697835,rnd_acc,v_mltpl,ldr_downsampling_f4
126649186,rnd_acc,v_mltpl,ldr_downsampling_f4
126625476,rnd_acc,v_mltpl,ldr_downsampling_f4
126467000,rnd_acc,v_mltpl,ldr_downsampling_f4
126604326,rnd_acc,v_mltpl,ldr_downsampling_f4
126651983,rnd_acc,v_mltpl,ldr_downsampling_f4
126648240,rnd_acc,v_mltpl,ldr_downsampling_f4
126652303,rnd_acc,v_mltpl,ldr_downsampling_f4
126799256,rnd_acc,v_mltpl,ldr_downsampling_f4
126690521,rnd_acc,v_mltpl,ldr_downsampling_f4
126533118,rnd_acc,v_mltpl,ldr_downsampling_f4
126573339,rnd_acc,v_mltpl,ldr_downsampling_f4
126463993,rnd_acc,v_mltpl,ldr_downsampling_f4
126508760,rnd_acc,v_mltpl,ldr_downsampling_f4
126550868,rnd_acc,v_mltpl,ldr_downsampling_f4
126585294,rnd_acc,v_mltpl,ldr_downsampling_f4
126541342,rnd_acc,v_mltpl,ldr_downsampling_f4
126442753,rnd_acc,v_mltpl,ldr_downsampling_f4
126497014,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
126413809,rnd_acc,v_mltpl,ldr_downsampling_f4
126324452,rnd_acc,v_mltpl,ldr_downsampling_f4
126363967,rnd_acc,v_mltpl,ldr_downsampling_f4
126577686,rnd_acc,v_mltpl,ldr_downsampling_f4
126439723,rnd_acc,v_mltpl,ldr_downsampling_f4
126472901,rnd_acc,v_mltpl,ldr_downsampling_f4
126527151,rnd_acc,v_mltpl,ldr_downsampling_f4
126583952,rnd_acc,v_mltpl,ldr_downsampling_f4
126531190,rnd_acc,v_mltpl,ldr_downsampling_f4
126545897,rnd_acc,v_mltpl,ldr_downsampling_f4
126561575,rnd_acc,v_mltpl,ldr_downsampling_f4
126525039,rnd_acc,v_mltpl,ldr_downsampling_f4
126515581,rnd_acc,v_mltpl,ldr_downsampling_f4
126482710,rnd_acc,v_mltpl,ldr_downsampling_f4
126518378,rnd_acc,v_mltpl,ldr_downsampling_f4
126487235,rnd_acc,v_mltpl,ldr_downsampling_f4
126436680,rnd_acc,v_mltpl,ldr_downsampling_f4
126438487,rnd_acc,v_mltpl,ldr_downsampling_f4
126542117,rnd_acc,v_mltpl,ldr_downsampling_f4
126547117,rnd_acc,v_mltpl,ldr_downsampling_f4
126588737,rnd_acc,v_mltpl,ldr_downsampling_f4
126409221,rnd_acc,v_mltpl,ldr_downsampling_f4
126414429,rnd_acc,v_mltpl,ldr_downsampling_f4
126490081,rnd_acc,v_mltpl,ldr_downsampling_f4
126509478,rnd_acc,v_mltpl,ldr_downsampling_f4
126657042,rnd_acc,v_mltpl,ldr_downsampling_f4
126450522,rnd_acc,v_mltpl,ldr_downsampling_f4
126560123,rnd_acc,v_mltpl,ldr_downsampling_f4
126467262,rnd_acc,v_mltpl,ldr_downsampling_f4
126443144,rnd_acc,v_mltpl,ldr_downsampling_f4
126502014,rnd_acc,v_mltpl,ldr_downsampling_f4
126546488,rnd_acc,v_mltpl,ldr_downsampling_f4
126499202,rnd_acc,v_mltpl,ldr_downsampling_f4
126516190,rnd_acc,v_mltpl,ldr_downsampling_f4
126549488,rnd_acc,v_mltpl,ldr_downsampling_f4
126607040,rnd_acc,v_mltpl,ldr_downsampling_f4
126493837,rnd_acc,v_mltpl,ldr_downsampling_f4
126392450,rnd_acc,v_mltpl,ldr_downsampling_f4
126513333,rnd_acc,v_mltpl,ldr_downsampling_f4
126461194,rnd_acc,v_mltpl,ldr_downsampling_f4
126505649,rnd_acc,v_mltpl,ldr_downsampling_f4
126367112,rnd_acc,v_mltpl,ldr_downsampling_f4
126463092,rnd_acc,v_mltpl,ldr_downsampling_f4
126467502,rnd_acc,v_mltpl,ldr_downsampling_f4
126558263,rnd_acc,v_mltpl,ldr_downsampling_f4
126508379,rnd_acc,v_mltpl,ldr_downsampling_f4
126533343,rnd_acc,v_mltpl,ldr_downsampling_f4
126619309,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
126524619,rnd_acc,v_mltpl,ldr_downsampling_f4
126510056,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
126455090,rnd_acc,v_mltpl,ldr_downsampling_f4
126405485,rnd_acc,v_mltpl,ldr_downsampling_f4
128475700,rnd_acc,v_mltpl,ldr_filtering
128507142,rnd_acc,v_mltpl,ldr_filtering
128624266,rnd_acc,v_mltpl,ldr_filtering
128481897,rnd_acc,v_mltpl,ldr_filtering
128459372,rnd_acc,v_mltpl,ldr_filtering
128598926,rnd_acc,v_mltpl,ldr_filtering
128571664,rnd_acc,v_mltpl,ldr_filtering
128650026,rnd_acc,v_mltpl,ldr_filtering
128325879,rnd_acc,v_mltpl,ldr_filtering
128320587,rnd_acc,v_mltpl,ldr_filtering
129368285,rnd_acc,v_mltpl,ldr_filtering
130897050,rnd_acc,v_mltpl,ldr_filtering
