Dato,CNT1,CNT2,CNT3
452978975,rnd_acc,rnd_acc_2,ldr_filtering
452955102,rnd_acc,rnd_acc_2,ldr_filtering
452989938,rnd_acc,rnd_acc_2,ldr_filtering
452982199,rnd_acc,rnd_acc_2,ldr_filtering
0,rnd_acc,rnd_acc_2,ldr_filtering
0,rnd_acc,rnd_acc_2,ldr_filtering
0,rnd_acc,rnd_acc_2,ldr_filtering
452835814,rnd_acc,rnd_acc_2,matrix_mmb
452806430,rnd_acc,rnd_acc_2,matrix_mmb
452797557,rnd_acc,rnd_acc_2,matrix_mmb
452768242,rnd_acc,rnd_acc_2,matrix_mmb
452763103,rnd_acc,rnd_acc_2,matrix_mmb
452768028,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
452771503,rnd_acc,rnd_acc_2,matrix_mmb
452780140,rnd_acc,rnd_acc_2,matrix_mmb
452763761,rnd_acc,rnd_acc_2,matrix_mmb
452728621,rnd_acc,rnd_acc_2,matrix_mmb
452780402,rnd_acc,rnd_acc_2,matrix_mmb
452814966,rnd_acc,rnd_acc_2,matrix_mmb
452765032,rnd_acc,rnd_acc_2,matrix_mmb
452791909,rnd_acc,rnd_acc_2,matrix_mmb
452786441,rnd_acc,rnd_acc_2,matrix_mmb
452810599,rnd_acc,rnd_acc_2,matrix_mmb
452779175,rnd_acc,rnd_acc_2,matrix_mmb
452803969,rnd_acc,rnd_acc_2,matrix_mmb
452813689,rnd_acc,rnd_acc_2,matrix_mmb
452897014,rnd_acc,rnd_acc_2,matrix_mmb
452857216,rnd_acc,rnd_acc_2,matrix_mmb
452833136,rnd_acc,rnd_acc_2,matrix_mmb
452835858,rnd_acc,rnd_acc_2,matrix_mmb
452830257,rnd_acc,rnd_acc_2,matrix_mmb
452820690,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
452816254,rnd_acc,rnd_acc_2,matrix_mmb
452804730,rnd_acc,rnd_acc_2,matrix_mmb
452805123,rnd_acc,rnd_acc_2,matrix_mmb
452811302,rnd_acc,rnd_acc_2,matrix_mmb
452796900,rnd_acc,rnd_acc_2,matrix_mmb
452774343,rnd_acc,rnd_acc_2,matrix_mmb
452842170,rnd_acc,rnd_acc_2,matrix_mmb
452771594,rnd_acc,rnd_acc_2,matrix_mmb
452798954,rnd_acc,rnd_acc_2,matrix_mmb
452797365,rnd_acc,rnd_acc_2,matrix_mmb
452785666,rnd_acc,rnd_acc_2,matrix_mmb
452764288,rnd_acc,rnd_acc_2,matrix_mmb
452802503,rnd_acc,rnd_acc_2,matrix_mmb
452762433,rnd_acc,rnd_acc_2,matrix_mmb
452766598,rnd_acc,rnd_acc_2,matrix_mmb
452793387,rnd_acc,rnd_acc_2,matrix_mmb
452790062,rnd_acc,rnd_acc_2,matrix_mmb
452807858,rnd_acc,rnd_acc_2,matrix_mmb
452819572,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
452800508,rnd_acc,rnd_acc_2,matrix_mmb
452829675,rnd_acc,rnd_acc_2,matrix_mmb
452753842,rnd_acc,rnd_acc_2,matrix_mmb
452741663,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
452817182,rnd_acc,rnd_acc_2,matrix_mmb
452816325,rnd_acc,rnd_acc_2,matrix_mmb
452788107,rnd_acc,rnd_acc_2,matrix_mmb
452795967,rnd_acc,rnd_acc_2,matrix_mmb
452748815,rnd_acc,rnd_acc_2,matrix_mmb
452840587,rnd_acc,rnd_acc_2,matrix_mmb
452846146,rnd_acc,rnd_acc_2,matrix_mmb
452770365,rnd_acc,rnd_acc_2,matrix_mmb
452815931,rnd_acc,rnd_acc_2,matrix_mmb
452817357,rnd_acc,rnd_acc_2,matrix_mmb
452838358,rnd_acc,rnd_acc_2,matrix_mmb
452799568,rnd_acc,rnd_acc_2,matrix_mmb
452761274,rnd_acc,rnd_acc_2,matrix_mmb
452826313,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
452780752,rnd_acc,rnd_acc_2,matrix_mmb
452807169,rnd_acc,rnd_acc_2,matrix_mmb
452858028,rnd_acc,rnd_acc_2,matrix_mmb
452747572,rnd_acc,rnd_acc_2,matrix_mmb
452826102,rnd_acc,rnd_acc_2,matrix_mmb
452795381,rnd_acc,rnd_acc_2,matrix_mmb
452817535,rnd_acc,rnd_acc_2,matrix_mmb
452819534,rnd_acc,rnd_acc_2,matrix_mmb
452785747,rnd_acc,rnd_acc_2,matrix_mmb
452777470,rnd_acc,rnd_acc_2,matrix_mmb
452753268,rnd_acc,rnd_acc_2,matrix_mmb
452773983,rnd_acc,rnd_acc_2,matrix_mmb
452853976,rnd_acc,rnd_acc_2,matrix_mmb
452813598,rnd_acc,rnd_acc_2,matrix_mmb
452807076,rnd_acc,rnd_acc_2,matrix_mmb
452782498,rnd_acc,rnd_acc_2,matrix_mmb
452800970,rnd_acc,rnd_acc_2,matrix_mmb
452824038,rnd_acc,rnd_acc_2,matrix_mmb
452813037,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
0,rnd_acc,rnd_acc_2,matrix_mmb
452798199,rnd_acc,rnd_acc_2,matrix_mmb
452787192,rnd_acc,rnd_acc_2,matrix_mmb
452777528,rnd_acc,rnd_acc_2,matrix_mmb
452988282,rnd_acc,rnd_acc_2,matrix_sum
452921226,rnd_acc,rnd_acc_2,matrix_sum
452937111,rnd_acc,rnd_acc_2,matrix_sum
452951895,rnd_acc,rnd_acc_2,matrix_sum
452901877,rnd_acc,rnd_acc_2,matrix_sum
452996760,rnd_acc,rnd_acc_2,matrix_sum
452880757,rnd_acc,rnd_acc_2,matrix_sum
452951551,rnd_acc,rnd_acc_2,matrix_sum
452894993,rnd_acc,rnd_acc_2,matrix_sum
452931781,rnd_acc,rnd_acc_2,matrix_sum
452983228,rnd_acc,rnd_acc_2,matrix_sum
452948110,rnd_acc,rnd_acc_2,matrix_sum
452998855,rnd_acc,rnd_acc_2,matrix_sum
452973566,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
454820563,rnd_acc,rnd_acc_2,matrix_sum
452900777,rnd_acc,rnd_acc_2,matrix_sum
452884003,rnd_acc,rnd_acc_2,matrix_sum
452930758,rnd_acc,rnd_acc_2,matrix_sum
452837276,rnd_acc,rnd_acc_2,matrix_sum
452936953,rnd_acc,rnd_acc_2,matrix_sum
452951752,rnd_acc,rnd_acc_2,matrix_sum
452945225,rnd_acc,rnd_acc_2,matrix_sum
452941489,rnd_acc,rnd_acc_2,matrix_sum
452959536,rnd_acc,rnd_acc_2,matrix_sum
452946999,rnd_acc,rnd_acc_2,matrix_sum
452945613,rnd_acc,rnd_acc_2,matrix_sum
452900381,rnd_acc,rnd_acc_2,matrix_sum
451938512,rnd_acc,rnd_acc_2,matrix_sum
452935757,rnd_acc,rnd_acc_2,matrix_sum
453001888,rnd_acc,rnd_acc_2,matrix_sum
452967343,rnd_acc,rnd_acc_2,matrix_sum
452922900,rnd_acc,rnd_acc_2,matrix_sum
452902289,rnd_acc,rnd_acc_2,matrix_sum
452911143,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
452949775,rnd_acc,rnd_acc_2,matrix_sum
452886691,rnd_acc,rnd_acc_2,matrix_sum
452947069,rnd_acc,rnd_acc_2,matrix_sum
452989453,rnd_acc,rnd_acc_2,matrix_sum
452940454,rnd_acc,rnd_acc_2,matrix_sum
452949788,rnd_acc,rnd_acc_2,matrix_sum
452900804,rnd_acc,rnd_acc_2,matrix_sum
452960140,rnd_acc,rnd_acc_2,matrix_sum
452925065,rnd_acc,rnd_acc_2,matrix_sum
452931458,rnd_acc,rnd_acc_2,matrix_sum
452928953,rnd_acc,rnd_acc_2,matrix_sum
452972780,rnd_acc,rnd_acc_2,matrix_sum
452925060,rnd_acc,rnd_acc_2,matrix_sum
452910072,rnd_acc,rnd_acc_2,matrix_sum
452989797,rnd_acc,rnd_acc_2,matrix_sum
452880329,rnd_acc,rnd_acc_2,matrix_sum
452907640,rnd_acc,rnd_acc_2,matrix_sum
452933306,rnd_acc,rnd_acc_2,matrix_sum
452971885,rnd_acc,rnd_acc_2,matrix_sum
452879552,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
452929709,rnd_acc,rnd_acc_2,matrix_sum
453189457,rnd_acc,rnd_acc_2,matrix_sum
452931101,rnd_acc,rnd_acc_2,matrix_sum
452972476,rnd_acc,rnd_acc_2,matrix_sum
452949425,rnd_acc,rnd_acc_2,matrix_sum
452975769,rnd_acc,rnd_acc_2,matrix_sum
452934227,rnd_acc,rnd_acc_2,matrix_sum
452895290,rnd_acc,rnd_acc_2,matrix_sum
452958876,rnd_acc,rnd_acc_2,matrix_sum
452945935,rnd_acc,rnd_acc_2,matrix_sum
452985187,rnd_acc,rnd_acc_2,matrix_sum
452892794,rnd_acc,rnd_acc_2,matrix_sum
452910014,rnd_acc,rnd_acc_2,matrix_sum
452879857,rnd_acc,rnd_acc_2,matrix_sum
452987415,rnd_acc,rnd_acc_2,matrix_sum
452926318,rnd_acc,rnd_acc_2,matrix_sum
452900219,rnd_acc,rnd_acc_2,matrix_sum
454595762,rnd_acc,rnd_acc_2,matrix_sum
454607762,rnd_acc,rnd_acc_2,matrix_sum
454601382,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
0,rnd_acc,rnd_acc_2,matrix_sum
454622279,rnd_acc,rnd_acc_2,matrix_sum
454562126,rnd_acc,rnd_acc_2,matrix_sum
454586458,rnd_acc,rnd_acc_2,matrix_sum
454635715,rnd_acc,rnd_acc_2,matrix_sum
454577423,rnd_acc,rnd_acc_2,matrix_sum
454684382,rnd_acc,rnd_acc_2,matrix_sum
454600924,rnd_acc,rnd_acc_2,matrix_sum
454754915,rnd_acc,rnd_acc_2,matrix_sum
454584929,rnd_acc,rnd_acc_2,matrix_sum
454591551,rnd_acc,rnd_acc_2,matrix_sum
454594652,rnd_acc,rnd_acc_2,matrix_sum
454573247,rnd_acc,rnd_acc_2,matrix_sum
454605977,rnd_acc,rnd_acc_2,matrix_sum
454571139,rnd_acc,rnd_acc_2,matrix_sum
454573789,rnd_acc,rnd_acc_2,matrix_sum
454504441,rnd_acc,rnd_acc_2,matrix_sum
454564311,rnd_acc,rnd_acc_2,matrix_sum
454579789,rnd_acc,rnd_acc_2,matrix_sum
452867159,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452828282,rnd_acc,rnd_acc_2,matrix_trans
452795300,rnd_acc,rnd_acc_2,matrix_trans
452756282,rnd_acc,rnd_acc_2,matrix_trans
452750963,rnd_acc,rnd_acc_2,matrix_trans
452870219,rnd_acc,rnd_acc_2,matrix_trans
452812206,rnd_acc,rnd_acc_2,matrix_trans
452801048,rnd_acc,rnd_acc_2,matrix_trans
452809395,rnd_acc,rnd_acc_2,matrix_trans
452851690,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452808172,rnd_acc,rnd_acc_2,matrix_trans
452806266,rnd_acc,rnd_acc_2,matrix_trans
452832591,rnd_acc,rnd_acc_2,matrix_trans
452783730,rnd_acc,rnd_acc_2,matrix_trans
452753468,rnd_acc,rnd_acc_2,matrix_trans
452755156,rnd_acc,rnd_acc_2,matrix_trans
452823244,rnd_acc,rnd_acc_2,matrix_trans
452830137,rnd_acc,rnd_acc_2,matrix_trans
452832701,rnd_acc,rnd_acc_2,matrix_trans
452770265,rnd_acc,rnd_acc_2,matrix_trans
452782126,rnd_acc,rnd_acc_2,matrix_trans
452762778,rnd_acc,rnd_acc_2,matrix_trans
452805728,rnd_acc,rnd_acc_2,matrix_trans
452856091,rnd_acc,rnd_acc_2,matrix_trans
452783321,rnd_acc,rnd_acc_2,matrix_trans
452786099,rnd_acc,rnd_acc_2,matrix_trans
452846133,rnd_acc,rnd_acc_2,matrix_trans
452875474,rnd_acc,rnd_acc_2,matrix_trans
452807471,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452844846,rnd_acc,rnd_acc_2,matrix_trans
452772070,rnd_acc,rnd_acc_2,matrix_trans
452822651,rnd_acc,rnd_acc_2,matrix_trans
452791382,rnd_acc,rnd_acc_2,matrix_trans
452775378,rnd_acc,rnd_acc_2,matrix_trans
452840777,rnd_acc,rnd_acc_2,matrix_trans
452821871,rnd_acc,rnd_acc_2,matrix_trans
452757533,rnd_acc,rnd_acc_2,matrix_trans
452763601,rnd_acc,rnd_acc_2,matrix_trans
452820974,rnd_acc,rnd_acc_2,matrix_trans
452921791,rnd_acc,rnd_acc_2,matrix_trans
452805490,rnd_acc,rnd_acc_2,matrix_trans
452749696,rnd_acc,rnd_acc_2,matrix_trans
452856317,rnd_acc,rnd_acc_2,matrix_trans
452789237,rnd_acc,rnd_acc_2,matrix_trans
452822471,rnd_acc,rnd_acc_2,matrix_trans
452801395,rnd_acc,rnd_acc_2,matrix_trans
452770979,rnd_acc,rnd_acc_2,matrix_trans
452759463,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452784177,rnd_acc,rnd_acc_2,matrix_trans
452810419,rnd_acc,rnd_acc_2,matrix_trans
452797227,rnd_acc,rnd_acc_2,matrix_trans
452770189,rnd_acc,rnd_acc_2,matrix_trans
452786026,rnd_acc,rnd_acc_2,matrix_trans
452748731,rnd_acc,rnd_acc_2,matrix_trans
452795777,rnd_acc,rnd_acc_2,matrix_trans
452823786,rnd_acc,rnd_acc_2,matrix_trans
452786226,rnd_acc,rnd_acc_2,matrix_trans
452758501,rnd_acc,rnd_acc_2,matrix_trans
452809031,rnd_acc,rnd_acc_2,matrix_trans
452788239,rnd_acc,rnd_acc_2,matrix_trans
452790339,rnd_acc,rnd_acc_2,matrix_trans
452806404,rnd_acc,rnd_acc_2,matrix_trans
452797498,rnd_acc,rnd_acc_2,matrix_trans
452772519,rnd_acc,rnd_acc_2,matrix_trans
452837653,rnd_acc,rnd_acc_2,matrix_trans
452764603,rnd_acc,rnd_acc_2,matrix_trans
452790011,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452836124,rnd_acc,rnd_acc_2,matrix_trans
452784321,rnd_acc,rnd_acc_2,matrix_trans
452774280,rnd_acc,rnd_acc_2,matrix_trans
452775848,rnd_acc,rnd_acc_2,matrix_trans
452755937,rnd_acc,rnd_acc_2,matrix_trans
452783207,rnd_acc,rnd_acc_2,matrix_trans
452765350,rnd_acc,rnd_acc_2,matrix_trans
452814255,rnd_acc,rnd_acc_2,matrix_trans
452784656,rnd_acc,rnd_acc_2,matrix_trans
452744284,rnd_acc,rnd_acc_2,matrix_trans
452819847,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452808167,rnd_acc,rnd_acc_2,matrix_trans
452839230,rnd_acc,rnd_acc_2,matrix_trans
452806267,rnd_acc,rnd_acc_2,matrix_trans
452744049,rnd_acc,rnd_acc_2,matrix_trans
452817709,rnd_acc,rnd_acc_2,matrix_trans
452790931,rnd_acc,rnd_acc_2,matrix_trans
452810281,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452813790,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452797424,rnd_acc,rnd_acc_2,matrix_trans
452830889,rnd_acc,rnd_acc_2,matrix_trans
452757934,rnd_acc,rnd_acc_2,matrix_trans
452798581,rnd_acc,rnd_acc_2,matrix_trans
452764479,rnd_acc,rnd_acc_2,matrix_trans
452828346,rnd_acc,rnd_acc_2,matrix_trans
452773042,rnd_acc,rnd_acc_2,matrix_trans
452819104,rnd_acc,rnd_acc_2,matrix_trans
452789691,rnd_acc,rnd_acc_2,matrix_trans
452741283,rnd_acc,rnd_acc_2,matrix_trans
452762052,rnd_acc,rnd_acc_2,matrix_trans
452875295,rnd_acc,rnd_acc_2,matrix_trans
452823641,rnd_acc,rnd_acc_2,matrix_trans
452778632,rnd_acc,rnd_acc_2,matrix_trans
452817012,rnd_acc,rnd_acc_2,matrix_trans
452803074,rnd_acc,rnd_acc_2,matrix_trans
452860097,rnd_acc,rnd_acc_2,matrix_trans
452787736,rnd_acc,rnd_acc_2,matrix_trans
452786065,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452808509,rnd_acc,rnd_acc_2,matrix_trans
452795708,rnd_acc,rnd_acc_2,matrix_trans
452840626,rnd_acc,rnd_acc_2,matrix_trans
452884070,rnd_acc,rnd_acc_2,matrix_trans
452840611,rnd_acc,rnd_acc_2,matrix_trans
452769826,rnd_acc,rnd_acc_2,matrix_trans
452826014,rnd_acc,rnd_acc_2,matrix_trans
452804030,rnd_acc,rnd_acc_2,matrix_trans
452803941,rnd_acc,rnd_acc_2,matrix_trans
452823440,rnd_acc,rnd_acc_2,matrix_trans
452757165,rnd_acc,rnd_acc_2,matrix_trans
452795296,rnd_acc,rnd_acc_2,matrix_trans
452831353,rnd_acc,rnd_acc_2,matrix_trans
452787118,rnd_acc,rnd_acc_2,matrix_trans
452730683,rnd_acc,rnd_acc_2,matrix_trans
452916625,rnd_acc,rnd_acc_2,matrix_trans
452780231,rnd_acc,rnd_acc_2,matrix_trans
452770703,rnd_acc,rnd_acc_2,matrix_trans
452788565,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452798980,rnd_acc,rnd_acc_2,matrix_trans
452765475,rnd_acc,rnd_acc_2,matrix_trans
452806081,rnd_acc,rnd_acc_2,matrix_trans
452839266,rnd_acc,rnd_acc_2,matrix_trans
452780376,rnd_acc,rnd_acc_2,matrix_trans
452799939,rnd_acc,rnd_acc_2,matrix_trans
452856820,rnd_acc,rnd_acc_2,matrix_trans
452789423,rnd_acc,rnd_acc_2,matrix_trans
452759498,rnd_acc,rnd_acc_2,matrix_trans
452815344,rnd_acc,rnd_acc_2,matrix_trans
452783979,rnd_acc,rnd_acc_2,matrix_trans
452836613,rnd_acc,rnd_acc_2,matrix_trans
452851273,rnd_acc,rnd_acc_2,matrix_trans
452791690,rnd_acc,rnd_acc_2,matrix_trans
452801604,rnd_acc,rnd_acc_2,matrix_trans
452815418,rnd_acc,rnd_acc_2,matrix_trans
452790531,rnd_acc,rnd_acc_2,matrix_trans
452827072,rnd_acc,rnd_acc_2,matrix_trans
452837876,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452795561,rnd_acc,rnd_acc_2,matrix_trans
452789735,rnd_acc,rnd_acc_2,matrix_trans
452786728,rnd_acc,rnd_acc_2,matrix_trans
452773574,rnd_acc,rnd_acc_2,matrix_trans
452784812,rnd_acc,rnd_acc_2,matrix_trans
452774322,rnd_acc,rnd_acc_2,matrix_trans
452823589,rnd_acc,rnd_acc_2,matrix_trans
452777628,rnd_acc,rnd_acc_2,matrix_trans
452773812,rnd_acc,rnd_acc_2,matrix_trans
452829440,rnd_acc,rnd_acc_2,matrix_trans
452736121,rnd_acc,rnd_acc_2,matrix_trans
452789883,rnd_acc,rnd_acc_2,matrix_trans
452792546,rnd_acc,rnd_acc_2,matrix_trans
452789386,rnd_acc,rnd_acc_2,matrix_trans
452808995,rnd_acc,rnd_acc_2,matrix_trans
452842555,rnd_acc,rnd_acc_2,matrix_trans
452839279,rnd_acc,rnd_acc_2,matrix_trans
452779493,rnd_acc,rnd_acc_2,matrix_trans
452808804,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
0,rnd_acc,rnd_acc_2,matrix_trans
452818247,rnd_acc,rnd_acc_2,matrix_trans
452747666,rnd_acc,rnd_acc_2,matrix_trans
452813551,rnd_acc,rnd_acc_2,matrix_trans
452850080,rnd_acc,rnd_acc_2,matrix_trans
452793964,rnd_acc,rnd_acc_2,matrix_trans
452816577,rnd_acc,rnd_acc_2,matrix_trans
452754049,rnd_acc,rnd_acc_2,matrix_trans
452809297,rnd_acc,rnd_acc_2,matrix_trans
452786057,rnd_acc,rnd_acc_2,matrix_trans
452928045,rnd_acc,rnd_acc_2,v_add_int
452961700,rnd_acc,rnd_acc_2,v_add_int
452896917,rnd_acc,rnd_acc_2,v_add_int
456628735,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
452916809,rnd_acc,rnd_acc_2,v_add_int
452932540,rnd_acc,rnd_acc_2,v_add_int
452958475,rnd_acc,rnd_acc_2,v_add_int
452943738,rnd_acc,rnd_acc_2,v_add_int
452881777,rnd_acc,rnd_acc_2,v_add_int
452874685,rnd_acc,rnd_acc_2,v_add_int
452902234,rnd_acc,rnd_acc_2,v_add_int
452896258,rnd_acc,rnd_acc_2,v_add_int
452860996,rnd_acc,rnd_acc_2,v_add_int
452951713,rnd_acc,rnd_acc_2,v_add_int
452878752,rnd_acc,rnd_acc_2,v_add_int
452892738,rnd_acc,rnd_acc_2,v_add_int
452914951,rnd_acc,rnd_acc_2,v_add_int
452866425,rnd_acc,rnd_acc_2,v_add_int
452911614,rnd_acc,rnd_acc_2,v_add_int
452931175,rnd_acc,rnd_acc_2,v_add_int
452953866,rnd_acc,rnd_acc_2,v_add_int
452947428,rnd_acc,rnd_acc_2,v_add_int
452896285,rnd_acc,rnd_acc_2,v_add_int
456537801,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
452896238,rnd_acc,rnd_acc_2,v_add_int
452911471,rnd_acc,rnd_acc_2,v_add_int
452934314,rnd_acc,rnd_acc_2,v_add_int
452903174,rnd_acc,rnd_acc_2,v_add_int
452913442,rnd_acc,rnd_acc_2,v_add_int
452923525,rnd_acc,rnd_acc_2,v_add_int
452926026,rnd_acc,rnd_acc_2,v_add_int
452892364,rnd_acc,rnd_acc_2,v_add_int
452926310,rnd_acc,rnd_acc_2,v_add_int
452856215,rnd_acc,rnd_acc_2,v_add_int
452935227,rnd_acc,rnd_acc_2,v_add_int
452943925,rnd_acc,rnd_acc_2,v_add_int
452947711,rnd_acc,rnd_acc_2,v_add_int
452923750,rnd_acc,rnd_acc_2,v_add_int
451964637,rnd_acc,rnd_acc_2,v_add_int
452884339,rnd_acc,rnd_acc_2,v_add_int
453018074,rnd_acc,rnd_acc_2,v_add_int
452919811,rnd_acc,rnd_acc_2,v_add_int
452927553,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
452868641,rnd_acc,rnd_acc_2,v_add_int
452943806,rnd_acc,rnd_acc_2,v_add_int
452951009,rnd_acc,rnd_acc_2,v_add_int
452842485,rnd_acc,rnd_acc_2,v_add_int
452942278,rnd_acc,rnd_acc_2,v_add_int
452909388,rnd_acc,rnd_acc_2,v_add_int
452922023,rnd_acc,rnd_acc_2,v_add_int
452858129,rnd_acc,rnd_acc_2,v_add_int
452881244,rnd_acc,rnd_acc_2,v_add_int
452938549,rnd_acc,rnd_acc_2,v_add_int
452966896,rnd_acc,rnd_acc_2,v_add_int
452939287,rnd_acc,rnd_acc_2,v_add_int
452934420,rnd_acc,rnd_acc_2,v_add_int
452917874,rnd_acc,rnd_acc_2,v_add_int
452882246,rnd_acc,rnd_acc_2,v_add_int
452858916,rnd_acc,rnd_acc_2,v_add_int
452879549,rnd_acc,rnd_acc_2,v_add_int
452913726,rnd_acc,rnd_acc_2,v_add_int
452908336,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
452868271,rnd_acc,rnd_acc_2,v_add_int
452942067,rnd_acc,rnd_acc_2,v_add_int
453190877,rnd_acc,rnd_acc_2,v_add_int
452908331,rnd_acc,rnd_acc_2,v_add_int
452970122,rnd_acc,rnd_acc_2,v_add_int
454617739,rnd_acc,rnd_acc_2,v_add_int
454749505,rnd_acc,rnd_acc_2,v_add_int
454567421,rnd_acc,rnd_acc_2,v_add_int
454581603,rnd_acc,rnd_acc_2,v_add_int
454598966,rnd_acc,rnd_acc_2,v_add_int
454646571,rnd_acc,rnd_acc_2,v_add_int
454564104,rnd_acc,rnd_acc_2,v_add_int
454693096,rnd_acc,rnd_acc_2,v_add_int
454623066,rnd_acc,rnd_acc_2,v_add_int
454609522,rnd_acc,rnd_acc_2,v_add_int
454516171,rnd_acc,rnd_acc_2,v_add_int
454604400,rnd_acc,rnd_acc_2,v_add_int
454535772,rnd_acc,rnd_acc_2,v_add_int
454643383,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
0,rnd_acc,rnd_acc_2,v_add_int
454510116,rnd_acc,rnd_acc_2,v_add_int
454690762,rnd_acc,rnd_acc_2,v_add_int
454774559,rnd_acc,rnd_acc_2,v_add_int
454651052,rnd_acc,rnd_acc_2,v_add_int
454604412,rnd_acc,rnd_acc_2,v_add_int
454607033,rnd_acc,rnd_acc_2,v_add_int
452884862,rnd_acc,rnd_acc_2,v_mltpl
452861378,rnd_acc,rnd_acc_2,v_mltpl
452844405,rnd_acc,rnd_acc_2,v_mltpl
452870328,rnd_acc,rnd_acc_2,v_mltpl
452867597,rnd_acc,rnd_acc_2,v_mltpl
452951538,rnd_acc,rnd_acc_2,v_mltpl
452875726,rnd_acc,rnd_acc_2,v_mltpl
452881952,rnd_acc,rnd_acc_2,v_mltpl
452868953,rnd_acc,rnd_acc_2,v_mltpl
452904228,rnd_acc,rnd_acc_2,v_mltpl
452872315,rnd_acc,rnd_acc_2,v_mltpl
452884067,rnd_acc,rnd_acc_2,v_mltpl
452898430,rnd_acc,rnd_acc_2,v_mltpl
452897141,rnd_acc,rnd_acc_2,v_mltpl
0,rnd_acc,rnd_acc_2,v_mltpl
