Dato,CNT1,CNT2,CNT3
519863576,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
514398005,rnd_acc,v_rect,ldr_downsampling_f2
512712646,rnd_acc,v_rect,ldr_downsampling_f2
510112043,rnd_acc,v_rect,ldr_downsampling_f2
508628904,rnd_acc,v_rect,ldr_downsampling_f2
510167313,rnd_acc,v_rect,ldr_downsampling_f2
510083078,rnd_acc,v_rect,ldr_downsampling_f2
511276671,rnd_acc,v_rect,ldr_downsampling_f2
515516778,rnd_acc,v_rect,ldr_downsampling_f2
519093120,rnd_acc,v_rect,ldr_downsampling_f2
511526382,rnd_acc,v_rect,ldr_downsampling_f2
509951448,rnd_acc,v_rect,ldr_downsampling_f2
510071017,rnd_acc,v_rect,ldr_downsampling_f2
516643923,rnd_acc,v_rect,ldr_downsampling_f2
510224090,rnd_acc,v_rect,ldr_downsampling_f2
502922660,rnd_acc,v_rect,ldr_downsampling_f4
501575759,rnd_acc,v_rect,ldr_downsampling_f4
502705638,rnd_acc,v_rect,ldr_downsampling_f4
502870689,rnd_acc,v_rect,ldr_downsampling_f4
502528652,rnd_acc,v_rect,ldr_downsampling_f4
502051377,rnd_acc,v_rect,ldr_downsampling_f4
502498757,rnd_acc,v_rect,ldr_downsampling_f4
502530390,rnd_acc,v_rect,ldr_downsampling_f4
502986259,rnd_acc,v_rect,ldr_downsampling_f4
502473964,rnd_acc,v_rect,ldr_downsampling_f4
501155009,rnd_acc,v_rect,ldr_downsampling_f4
502675637,rnd_acc,v_rect,ldr_downsampling_f4
502793688,rnd_acc,v_rect,ldr_downsampling_f4
502951794,rnd_acc,v_rect,ldr_downsampling_f4
502919969,rnd_acc,v_rect,ldr_downsampling_f4
502018795,rnd_acc,v_rect,ldr_downsampling_f4
501560606,rnd_acc,v_rect,ldr_downsampling_f4
502862326,rnd_acc,v_rect,ldr_downsampling_f4
503762801,rnd_acc,v_rect,ldr_downsampling_f4
501720661,rnd_acc,v_rect,ldr_downsampling_f4
501695526,rnd_acc,v_rect,ldr_downsampling_f4
501581927,rnd_acc,v_rect,ldr_downsampling_f4
501741109,rnd_acc,v_rect,ldr_downsampling_f4
501557318,rnd_acc,v_rect,ldr_downsampling_f4
501308775,rnd_acc,v_rect,ldr_downsampling_f4
500661891,rnd_acc,v_rect,ldr_downsampling_f4
499911403,rnd_acc,v_rect,ldr_downsampling_f4
505042928,rnd_acc,v_rect,ldr_downsampling_f4
501311337,rnd_acc,v_rect,ldr_downsampling_f4
500697853,rnd_acc,v_rect,ldr_downsampling_f4
501037677,rnd_acc,v_rect,ldr_downsampling_f4
501056608,rnd_acc,v_rect,ldr_downsampling_f4
501264243,rnd_acc,v_rect,ldr_downsampling_f4
501418121,rnd_acc,v_rect,ldr_downsampling_f4
500983059,rnd_acc,v_rect,ldr_downsampling_f4
500849286,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
501346599,rnd_acc,v_rect,ldr_downsampling_f4
501261725,rnd_acc,v_rect,ldr_downsampling_f4
500863345,rnd_acc,v_rect,ldr_downsampling_f4
501343131,rnd_acc,v_rect,ldr_downsampling_f4
500580732,rnd_acc,v_rect,ldr_downsampling_f4
501284925,rnd_acc,v_rect,ldr_downsampling_f4
501151248,rnd_acc,v_rect,ldr_downsampling_f4
501448119,rnd_acc,v_rect,ldr_downsampling_f4
503429963,rnd_acc,v_rect,ldr_downsampling_f4
501821735,rnd_acc,v_rect,ldr_downsampling_f4
502013963,rnd_acc,v_rect,ldr_downsampling_f4
501424838,rnd_acc,v_rect,ldr_downsampling_f4
500629988,rnd_acc,v_rect,ldr_downsampling_f4
500600983,rnd_acc,v_rect,ldr_downsampling_f4
507848180,rnd_acc,v_rect,ldr_downsampling_f4
526526124,rnd_acc,v_rect,ldr_filtering
523638578,rnd_acc,v_rect,ldr_filtering
533224028,rnd_acc,v_rect,ldr_filtering
532951372,rnd_acc,v_rect,ldr_filtering
533280941,rnd_acc,v_rect,ldr_filtering
524498274,rnd_acc,v_rect,ldr_filtering
528376114,rnd_acc,v_rect,ldr_filtering
533367700,rnd_acc,v_rect,ldr_filtering
536459482,rnd_acc,v_rect,ldr_filtering
533028673,rnd_acc,v_rect,ldr_filtering
532247597,rnd_acc,v_rect,ldr_filtering
526503884,rnd_acc,v_rect,ldr_filtering
525162105,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
523774225,rnd_acc,v_rect,ldr_filtering
525072115,rnd_acc,v_rect,ldr_filtering
524232386,rnd_acc,v_rect,ldr_filtering
524470806,rnd_acc,v_rect,ldr_filtering
524367473,rnd_acc,v_rect,ldr_filtering
535397002,rnd_acc,v_rect,ldr_filtering
523804006,rnd_acc,v_rect,ldr_filtering
525436695,rnd_acc,v_rect,ldr_filtering
524935728,rnd_acc,v_rect,ldr_filtering
523267852,rnd_acc,v_rect,ldr_filtering
524872945,rnd_acc,v_rect,ldr_filtering
524927246,rnd_acc,v_rect,ldr_filtering
524037293,rnd_acc,v_rect,ldr_filtering
525616020,rnd_acc,v_rect,ldr_filtering
524489617,rnd_acc,v_rect,ldr_filtering
524488285,rnd_acc,v_rect,ldr_filtering
524021964,rnd_acc,v_rect,ldr_filtering
525172163,rnd_acc,v_rect,ldr_filtering
523867855,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
523549676,rnd_acc,v_rect,ldr_filtering
525051736,rnd_acc,v_rect,ldr_filtering
522874666,rnd_acc,v_rect,ldr_filtering
524946434,rnd_acc,v_rect,ldr_filtering
529069546,rnd_acc,v_rect,ldr_filtering
524363116,rnd_acc,v_rect,ldr_filtering
524160599,rnd_acc,v_rect,ldr_filtering
524899660,rnd_acc,v_rect,ldr_filtering
525399753,rnd_acc,v_rect,ldr_filtering
525880205,rnd_acc,v_rect,ldr_filtering
523367745,rnd_acc,v_rect,ldr_filtering
524676411,rnd_acc,v_rect,ldr_filtering
535187000,rnd_acc,v_rect,ldr_filtering
526457498,rnd_acc,v_rect,ldr_filtering
524771059,rnd_acc,v_rect,ldr_filtering
523180107,rnd_acc,v_rect,ldr_filtering
532181579,rnd_acc,v_rect,ldr_filtering
533515651,rnd_acc,v_rect,ldr_filtering
496877461,rnd_acc,v_rect,matrix_mmb
496734513,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
497517714,rnd_acc,v_rect,matrix_mmb
497260506,rnd_acc,v_rect,matrix_mmb
494912650,rnd_acc,v_rect,matrix_mmb
497223164,rnd_acc,v_rect,matrix_mmb
497010409,rnd_acc,v_rect,matrix_mmb
497217128,rnd_acc,v_rect,matrix_mmb
496271804,rnd_acc,v_rect,matrix_mmb
495723152,rnd_acc,v_rect,matrix_mmb
496897422,rnd_acc,v_rect,matrix_mmb
495954986,rnd_acc,v_rect,matrix_mmb
496613279,rnd_acc,v_rect,matrix_mmb
496651571,rnd_acc,v_rect,matrix_mmb
496542355,rnd_acc,v_rect,matrix_mmb
496450730,rnd_acc,v_rect,matrix_mmb
496730541,rnd_acc,v_rect,matrix_mmb
496412692,rnd_acc,v_rect,matrix_mmb
495956707,rnd_acc,v_rect,matrix_mmb
496739955,rnd_acc,v_rect,matrix_mmb
496381146,rnd_acc,v_rect,matrix_mmb
496357272,rnd_acc,v_rect,matrix_mmb
495343932,rnd_acc,v_rect,matrix_mmb
496123842,rnd_acc,v_rect,matrix_mmb
496434192,rnd_acc,v_rect,matrix_mmb
497004421,rnd_acc,v_rect,matrix_mmb
496054510,rnd_acc,v_rect,matrix_mmb
495724303,rnd_acc,v_rect,matrix_mmb
496910253,rnd_acc,v_rect,matrix_mmb
496528991,rnd_acc,v_rect,matrix_mmb
496317384,rnd_acc,v_rect,matrix_mmb
496458124,rnd_acc,v_rect,matrix_mmb
500745326,rnd_acc,v_rect,matrix_mmb
496589477,rnd_acc,v_rect,matrix_mmb
496948539,rnd_acc,v_rect,matrix_mmb
495111342,rnd_acc,v_rect,matrix_mmb
496937003,rnd_acc,v_rect,matrix_mmb
496267859,rnd_acc,v_rect,matrix_mmb
495385042,rnd_acc,v_rect,matrix_mmb
496585576,rnd_acc,v_rect,matrix_mmb
496366164,rnd_acc,v_rect,matrix_mmb
502903306,rnd_acc,v_rect,matrix_mmb
496523329,rnd_acc,v_rect,matrix_mmb
494756408,rnd_acc,v_rect,matrix_mmb
497057482,rnd_acc,v_rect,matrix_mmb
496480817,rnd_acc,v_rect,matrix_mmb
496336804,rnd_acc,v_rect,matrix_mmb
495732615,rnd_acc,v_rect,matrix_mmb
497010891,rnd_acc,v_rect,matrix_mmb
510683489,rnd_acc,v_rect,matrix_mmb
496589690,rnd_acc,v_rect,matrix_mmb
496158143,rnd_acc,v_rect,matrix_mmb
496167259,rnd_acc,v_rect,matrix_mmb
494270534,rnd_acc,v_rect,matrix_mmb
496259235,rnd_acc,v_rect,matrix_mmb
494970233,rnd_acc,v_rect,matrix_mmb
484562546,rnd_acc,v_rect,matrix_trans
485374932,rnd_acc,v_rect,matrix_trans
492517722,rnd_acc,v_rect,matrix_trans
485013403,rnd_acc,v_rect,matrix_trans
485350222,rnd_acc,v_rect,matrix_trans
485030623,rnd_acc,v_rect,matrix_trans
484777097,rnd_acc,v_rect,matrix_trans
484835902,rnd_acc,v_rect,matrix_trans
484634938,rnd_acc,v_rect,matrix_trans
484806452,rnd_acc,v_rect,matrix_trans
484861009,rnd_acc,v_rect,matrix_trans
484598932,rnd_acc,v_rect,matrix_trans
484704406,rnd_acc,v_rect,matrix_trans
484731790,rnd_acc,v_rect,matrix_trans
484434404,rnd_acc,v_rect,matrix_trans
487909592,rnd_acc,v_rect,matrix_trans
484603943,rnd_acc,v_rect,matrix_trans
484689460,rnd_acc,v_rect,matrix_trans
485033397,rnd_acc,v_rect,matrix_trans
484006833,rnd_acc,v_rect,matrix_trans
483128895,rnd_acc,v_rect,matrix_trans
484661632,rnd_acc,v_rect,matrix_trans
484560949,rnd_acc,v_rect,matrix_trans
484297826,rnd_acc,v_rect,matrix_trans
484212606,rnd_acc,v_rect,matrix_trans
484366477,rnd_acc,v_rect,matrix_trans
484365848,rnd_acc,v_rect,matrix_trans
484406935,rnd_acc,v_rect,matrix_trans
485038916,rnd_acc,v_rect,matrix_trans
484717717,rnd_acc,v_rect,matrix_trans
484393244,rnd_acc,v_rect,matrix_trans
484016667,rnd_acc,v_rect,matrix_trans
484480315,rnd_acc,v_rect,matrix_trans
484581437,rnd_acc,v_rect,matrix_trans
483992992,rnd_acc,v_rect,matrix_trans
484692362,rnd_acc,v_rect,matrix_trans
484552078,rnd_acc,v_rect,matrix_trans
484433263,rnd_acc,v_rect,matrix_trans
484722634,rnd_acc,v_rect,matrix_trans
484410807,rnd_acc,v_rect,matrix_trans
484225263,rnd_acc,v_rect,matrix_trans
485193247,rnd_acc,v_rect,matrix_trans
484713600,rnd_acc,v_rect,matrix_trans
484577381,rnd_acc,v_rect,matrix_trans
484736773,rnd_acc,v_rect,matrix_trans
484579148,rnd_acc,v_rect,matrix_trans
494693151,rnd_acc,v_rect,matrix_trans
495121112,rnd_acc,v_rect,matrix_trans
490133276,rnd_acc,v_rect,matrix_trans
484383083,rnd_acc,v_rect,matrix_trans
484002423,rnd_acc,v_rect,matrix_trans
484680727,rnd_acc,v_rect,matrix_trans
484345204,rnd_acc,v_rect,matrix_trans
482548816,rnd_acc,v_rect,matrix_trans
482581658,rnd_acc,v_rect,matrix_trans
484470785,rnd_acc,v_rect,matrix_trans
486439255,rnd_acc,v_rect,matrix_trans
482615513,rnd_acc,v_rect,matrix_trans
482470079,rnd_acc,v_rect,matrix_trans
482461647,rnd_acc,v_rect,matrix_trans
482716210,rnd_acc,v_rect,matrix_trans
481754135,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
482843128,rnd_acc,v_rect,matrix_trans
482394129,rnd_acc,v_rect,matrix_trans
482411285,rnd_acc,v_rect,matrix_trans
482137614,rnd_acc,v_rect,matrix_trans
482480379,rnd_acc,v_rect,matrix_trans
482410383,rnd_acc,v_rect,matrix_trans
482511889,rnd_acc,v_rect,matrix_trans
482602864,rnd_acc,v_rect,matrix_trans
482897789,rnd_acc,v_rect,matrix_trans
482134261,rnd_acc,v_rect,matrix_trans
482491529,rnd_acc,v_rect,matrix_trans
482556868,rnd_acc,v_rect,matrix_trans
482391556,rnd_acc,v_rect,matrix_trans
482318849,rnd_acc,v_rect,matrix_trans
482297354,rnd_acc,v_rect,matrix_trans
482523885,rnd_acc,v_rect,matrix_trans
482613743,rnd_acc,v_rect,matrix_trans
482732032,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
482743213,rnd_acc,v_rect,matrix_trans
481783878,rnd_acc,v_rect,matrix_trans
481971289,rnd_acc,v_rect,matrix_trans
481969574,rnd_acc,v_rect,matrix_trans
482169866,rnd_acc,v_rect,matrix_trans
481977714,rnd_acc,v_rect,matrix_trans
481859027,rnd_acc,v_rect,matrix_trans
481627039,rnd_acc,v_rect,matrix_trans
481989432,rnd_acc,v_rect,matrix_trans
482261694,rnd_acc,v_rect,matrix_trans
481901041,rnd_acc,v_rect,matrix_trans
481718018,rnd_acc,v_rect,matrix_trans
481271111,rnd_acc,v_rect,matrix_trans
481758983,rnd_acc,v_rect,matrix_trans
482179103,rnd_acc,v_rect,matrix_trans
482170000,rnd_acc,v_rect,matrix_trans
481953050,rnd_acc,v_rect,matrix_trans
481483305,rnd_acc,v_rect,matrix_trans
481993702,rnd_acc,v_rect,matrix_trans
496122717,rnd_acc,v_rect,matrix_trans
481490489,rnd_acc,v_rect,matrix_trans
481134924,rnd_acc,v_rect,matrix_trans
482031310,rnd_acc,v_rect,matrix_trans
482348491,rnd_acc,v_rect,matrix_trans
481938454,rnd_acc,v_rect,matrix_trans
504052039,rnd_acc,v_rect,v_scale
503158978,rnd_acc,v_rect,v_scale
504130497,rnd_acc,v_rect,v_scale
504452434,rnd_acc,v_rect,v_scale
505016797,rnd_acc,v_rect,v_scale
504691869,rnd_acc,v_rect,v_scale
505629740,rnd_acc,v_rect,v_scale
509841808,rnd_acc,v_rect,v_scale
504386634,rnd_acc,v_rect,v_scale
504208132,rnd_acc,v_rect,v_scale
503681186,rnd_acc,v_rect,v_scale
504195622,rnd_acc,v_rect,v_scale
504181548,rnd_acc,v_rect,v_scale
504181551,rnd_acc,v_rect,v_scale
502783725,rnd_acc,v_rect,v_scale
504002128,rnd_acc,v_rect,v_scale
504273301,rnd_acc,v_rect,v_scale
513509786,rnd_acc,v_rect,v_scale
503899292,rnd_acc,v_rect,v_scale
507022230,rnd_acc,v_rect,v_scale
503151566,rnd_acc,v_rect,v_scale
504162475,rnd_acc,v_rect,v_scale
503511404,rnd_acc,v_rect,v_scale
504539340,rnd_acc,v_rect,v_scale
503420661,rnd_acc,v_rect,v_scale
504374600,rnd_acc,v_rect,v_scale
506029422,rnd_acc,v_rect,v_scale
504242111,rnd_acc,v_rect,v_scale
503452346,rnd_acc,v_rect,v_scale
504865549,rnd_acc,v_rect,v_scale
503792069,rnd_acc,v_rect,v_scale
504244474,rnd_acc,v_rect,v_scale
519305352,rnd_acc,v_rect,v_scale
503870928,rnd_acc,v_rect,v_scale
504309334,rnd_acc,v_rect,v_scale
504394053,rnd_acc,v_rect,v_scale
503462670,rnd_acc,v_rect,v_scale
503823949,rnd_acc,v_rect,v_scale
504044499,rnd_acc,v_rect,v_scale
502858772,rnd_acc,v_rect,v_scale
503653527,rnd_acc,v_rect,v_scale
511174396,rnd_acc,v_rect,v_scale
504527700,rnd_acc,v_rect,v_scale
503709136,rnd_acc,v_rect,v_scale
504313534,rnd_acc,v_rect,v_scale
512430482,rnd_acc,v_rect,v_scale
511467801,rnd_acc,v_rect,v_scale
504991598,rnd_acc,v_rect,v_scale
0,rnd_acc,v_rect,v_scale
503715264,rnd_acc,v_rect,v_scale
504146980,rnd_acc,v_rect,v_scale
504812921,rnd_acc,v_rect,v_scale
504687524,rnd_acc,v_rect,v_scale
0,rnd_acc,v_rect,v_scale
504946198,rnd_acc,v_rect,v_scale
483698720,rnd_acc,v_scale,matrix_trans
483674383,rnd_acc,v_scale,matrix_trans
483433073,rnd_acc,v_scale,matrix_trans
483700980,rnd_acc,v_scale,matrix_trans
483139389,rnd_acc,v_scale,matrix_trans
490809773,rnd_acc,v_scale,matrix_trans
483497374,rnd_acc,v_scale,matrix_trans
483197117,rnd_acc,v_scale,matrix_trans
482919107,rnd_acc,v_scale,matrix_trans
483465776,rnd_acc,v_scale,matrix_trans
483579085,rnd_acc,v_scale,matrix_trans
483461483,rnd_acc,v_scale,matrix_trans
483779630,rnd_acc,v_scale,matrix_trans
483889052,rnd_acc,v_scale,matrix_trans
483497920,rnd_acc,v_scale,matrix_trans
483670732,rnd_acc,v_scale,matrix_trans
483314425,rnd_acc,v_scale,matrix_trans
483463136,rnd_acc,v_scale,matrix_trans
483652506,rnd_acc,v_scale,matrix_trans
483416775,rnd_acc,v_scale,matrix_trans
483524106,rnd_acc,v_scale,matrix_trans
483595649,rnd_acc,v_scale,matrix_trans
483536323,rnd_acc,v_scale,matrix_trans
483862909,rnd_acc,v_scale,matrix_trans
483636250,rnd_acc,v_scale,matrix_trans
483102510,rnd_acc,v_scale,matrix_trans
483108216,rnd_acc,v_scale,matrix_trans
483412253,rnd_acc,v_scale,matrix_trans
483676756,rnd_acc,v_scale,matrix_trans
483253206,rnd_acc,v_scale,matrix_trans
483001895,rnd_acc,v_scale,matrix_trans
484237425,rnd_acc,v_scale,matrix_trans
483755717,rnd_acc,v_scale,matrix_trans
483699734,rnd_acc,v_scale,matrix_trans
483730160,rnd_acc,v_scale,matrix_trans
483686390,rnd_acc,v_scale,matrix_trans
483529923,rnd_acc,v_scale,matrix_trans
482781663,rnd_acc,v_scale,matrix_trans
483313919,rnd_acc,v_scale,matrix_trans
483297157,rnd_acc,v_scale,matrix_trans
483585262,rnd_acc,v_scale,matrix_trans
483368746,rnd_acc,v_scale,matrix_trans
483539851,rnd_acc,v_scale,matrix_trans
482932542,rnd_acc,v_scale,matrix_trans
483392323,rnd_acc,v_scale,matrix_trans
483581461,rnd_acc,v_scale,matrix_trans
483427750,rnd_acc,v_scale,matrix_trans
483295500,rnd_acc,v_scale,matrix_trans
483446329,rnd_acc,v_scale,matrix_trans
483444123,rnd_acc,v_scale,matrix_trans
483580183,rnd_acc,v_scale,matrix_trans
483302477,rnd_acc,v_scale,matrix_trans
483661557,rnd_acc,v_scale,matrix_trans
483599407,rnd_acc,v_scale,matrix_trans
483581588,rnd_acc,v_scale,matrix_trans
483227960,rnd_acc,v_scale,matrix_trans
483455045,rnd_acc,v_scale,matrix_trans
483118006,rnd_acc,v_scale,matrix_trans
483314153,rnd_acc,v_scale,matrix_trans
483437876,rnd_acc,v_scale,matrix_trans
483730370,rnd_acc,v_scale,matrix_trans
483460695,rnd_acc,v_scale,matrix_trans
483523216,rnd_acc,v_scale,matrix_trans
490561266,rnd_acc,v_scale,matrix_trans
482690268,rnd_acc,v_scale,matrix_trans
483211513,rnd_acc,v_scale,matrix_trans
483288344,rnd_acc,v_scale,matrix_trans
483482513,rnd_acc,v_scale,matrix_trans
482708504,rnd_acc,v_scale,matrix_trans
483090082,rnd_acc,v_scale,matrix_trans
483199948,rnd_acc,v_scale,matrix_trans
483300936,rnd_acc,v_scale,matrix_trans
483238417,rnd_acc,v_scale,matrix_trans
483388107,rnd_acc,v_scale,matrix_trans
484189471,rnd_acc,v_scale,matrix_trans
483564041,rnd_acc,v_scale,matrix_trans
483292864,rnd_acc,v_scale,matrix_trans
490464240,rnd_acc,v_scale,matrix_trans
483289259,rnd_acc,v_scale,matrix_trans
483238021,rnd_acc,v_scale,matrix_trans
483646506,rnd_acc,v_scale,matrix_trans
483166325,rnd_acc,v_scale,matrix_trans
483320551,rnd_acc,v_scale,matrix_trans
482693489,rnd_acc,v_scale,matrix_trans
483430738,rnd_acc,v_scale,matrix_trans
486227252,rnd_acc,v_scale,matrix_trans
483389439,rnd_acc,v_scale,matrix_trans
483274381,rnd_acc,v_scale,matrix_trans
483377367,rnd_acc,v_scale,matrix_trans
483431890,rnd_acc,v_scale,matrix_trans
483616619,rnd_acc,v_scale,matrix_trans
490515599,rnd_acc,v_scale,matrix_trans
483312645,rnd_acc,v_scale,matrix_trans
483206794,rnd_acc,v_scale,matrix_trans
483520179,rnd_acc,v_scale,matrix_trans
483247123,rnd_acc,v_scale,matrix_trans
483529471,rnd_acc,v_scale,matrix_trans
483736311,rnd_acc,v_scale,matrix_trans
483588164,rnd_acc,v_scale,matrix_trans
483494939,rnd_acc,v_scale,matrix_trans
483453728,rnd_acc,v_scale,matrix_trans
482834695,rnd_acc,v_scale,matrix_trans
483328347,rnd_acc,v_scale,matrix_trans
514500377,rnd_acc,ldr_downsampling_f10,ldr_filtering
519304483,rnd_acc,ldr_downsampling_f10,ldr_filtering
514276009,rnd_acc,ldr_downsampling_f10,ldr_filtering
516628954,rnd_acc,ldr_downsampling_f10,ldr_filtering
519384425,rnd_acc,ldr_downsampling_f10,ldr_filtering
514549336,rnd_acc,ldr_downsampling_f10,ldr_filtering
519511443,rnd_acc,ldr_downsampling_f10,ldr_filtering
520177027,rnd_acc,ldr_downsampling_f10,ldr_filtering
522066457,rnd_acc,ldr_downsampling_f10,ldr_filtering
513285007,rnd_acc,ldr_downsampling_f10,ldr_filtering
515667476,rnd_acc,ldr_downsampling_f10,ldr_filtering
519063045,rnd_acc,ldr_downsampling_f10,ldr_filtering
515507464,rnd_acc,ldr_downsampling_f10,ldr_filtering
514510795,rnd_acc,ldr_downsampling_f10,ldr_filtering
514298310,rnd_acc,ldr_downsampling_f10,ldr_filtering
513903343,rnd_acc,ldr_downsampling_f10,ldr_filtering
521650155,rnd_acc,ldr_downsampling_f10,ldr_filtering
525982449,rnd_acc,ldr_downsampling_f10,ldr_filtering
526905310,rnd_acc,ldr_downsampling_f10,ldr_filtering
528612788,rnd_acc,ldr_downsampling_f10,ldr_filtering
522825067,rnd_acc,ldr_downsampling_f10,ldr_filtering
516429966,rnd_acc,ldr_downsampling_f10,ldr_filtering
517742889,rnd_acc,ldr_downsampling_f10,ldr_filtering
526952049,rnd_acc,ldr_downsampling_f10,ldr_filtering
530403956,rnd_acc,ldr_downsampling_f10,ldr_filtering
520318239,rnd_acc,ldr_downsampling_f10,ldr_filtering
513273278,rnd_acc,ldr_downsampling_f10,ldr_filtering
514350632,rnd_acc,ldr_downsampling_f10,ldr_filtering
514363167,rnd_acc,ldr_downsampling_f10,ldr_filtering
512748140,rnd_acc,ldr_downsampling_f10,ldr_filtering
514740250,rnd_acc,ldr_downsampling_f10,ldr_filtering
515567808,rnd_acc,ldr_downsampling_f10,ldr_filtering
517360738,rnd_acc,ldr_downsampling_f10,ldr_filtering
514064897,rnd_acc,ldr_downsampling_f10,ldr_filtering
513882039,rnd_acc,ldr_downsampling_f10,ldr_filtering
516356691,rnd_acc,ldr_downsampling_f10,ldr_filtering
530337977,rnd_acc,ldr_downsampling_f10,ldr_filtering
520312211,rnd_acc,ldr_downsampling_f10,ldr_filtering
514245683,rnd_acc,ldr_downsampling_f10,ldr_filtering
512848320,rnd_acc,ldr_downsampling_f10,ldr_filtering
514320377,rnd_acc,ldr_downsampling_f10,ldr_filtering
514961599,rnd_acc,ldr_downsampling_f10,ldr_filtering
514499434,rnd_acc,ldr_downsampling_f10,ldr_filtering
513530534,rnd_acc,ldr_downsampling_f10,ldr_filtering
514443201,rnd_acc,ldr_downsampling_f10,ldr_filtering
514670370,rnd_acc,ldr_downsampling_f10,ldr_filtering
514403512,rnd_acc,ldr_downsampling_f10,ldr_filtering
516455735,rnd_acc,ldr_downsampling_f10,ldr_filtering
514313236,rnd_acc,ldr_downsampling_f10,ldr_filtering
518273955,rnd_acc,ldr_downsampling_f10,ldr_filtering
514580231,rnd_acc,ldr_downsampling_f10,ldr_filtering
478652510,rnd_acc,ldr_downsampling_f10,matrix_trans
478926256,rnd_acc,ldr_downsampling_f10,matrix_trans
478888682,rnd_acc,ldr_downsampling_f10,matrix_trans
478547425,rnd_acc,ldr_downsampling_f10,matrix_trans
478855505,rnd_acc,ldr_downsampling_f10,matrix_trans
478587335,rnd_acc,ldr_downsampling_f10,matrix_trans
478723739,rnd_acc,ldr_downsampling_f10,matrix_trans
478505410,rnd_acc,ldr_downsampling_f10,matrix_trans
478458237,rnd_acc,ldr_downsampling_f10,matrix_trans
478787672,rnd_acc,ldr_downsampling_f10,matrix_trans
478575487,rnd_acc,ldr_downsampling_f10,matrix_trans
478574322,rnd_acc,ldr_downsampling_f10,matrix_trans
478031403,rnd_acc,ldr_downsampling_f10,matrix_trans
478350568,rnd_acc,ldr_downsampling_f10,matrix_trans
478339648,rnd_acc,ldr_downsampling_f10,matrix_trans
478494170,rnd_acc,ldr_downsampling_f10,matrix_trans
478285363,rnd_acc,ldr_downsampling_f10,matrix_trans
478434254,rnd_acc,ldr_downsampling_f10,matrix_trans
478576337,rnd_acc,ldr_downsampling_f10,matrix_trans
478667846,rnd_acc,ldr_downsampling_f10,matrix_trans
478547661,rnd_acc,ldr_downsampling_f10,matrix_trans
478802285,rnd_acc,ldr_downsampling_f10,matrix_trans
478861801,rnd_acc,ldr_downsampling_f10,matrix_trans
478565017,rnd_acc,ldr_downsampling_f10,matrix_trans
478472939,rnd_acc,ldr_downsampling_f10,matrix_trans
478737516,rnd_acc,ldr_downsampling_f10,matrix_trans
485540290,rnd_acc,ldr_downsampling_f10,matrix_trans
478675519,rnd_acc,ldr_downsampling_f10,matrix_trans
478584853,rnd_acc,ldr_downsampling_f10,matrix_trans
478609689,rnd_acc,ldr_downsampling_f10,matrix_trans
478820686,rnd_acc,ldr_downsampling_f10,matrix_trans
478982560,rnd_acc,ldr_downsampling_f10,matrix_trans
478235838,rnd_acc,ldr_downsampling_f10,matrix_trans
478509705,rnd_acc,ldr_downsampling_f10,matrix_trans
478918801,rnd_acc,ldr_downsampling_f10,matrix_trans
478708254,rnd_acc,ldr_downsampling_f10,matrix_trans
478881484,rnd_acc,ldr_downsampling_f10,matrix_trans
478912858,rnd_acc,ldr_downsampling_f10,matrix_trans
478778879,rnd_acc,ldr_downsampling_f10,matrix_trans
478575115,rnd_acc,ldr_downsampling_f10,matrix_trans
478570323,rnd_acc,ldr_downsampling_f10,matrix_trans
478601311,rnd_acc,ldr_downsampling_f10,matrix_trans
485535287,rnd_acc,ldr_downsampling_f10,matrix_trans
478768417,rnd_acc,ldr_downsampling_f10,matrix_trans
478328528,rnd_acc,ldr_downsampling_f10,matrix_trans
478963833,rnd_acc,ldr_downsampling_f10,matrix_trans
481679924,rnd_acc,ldr_downsampling_f10,matrix_trans
486193323,rnd_acc,ldr_downsampling_f10,matrix_trans
479016249,rnd_acc,ldr_downsampling_f10,matrix_trans
479099673,rnd_acc,ldr_downsampling_f10,matrix_trans
478989249,rnd_acc,ldr_downsampling_f10,matrix_trans
479708765,rnd_acc,ldr_downsampling_f10,matrix_trans
479956552,rnd_acc,ldr_downsampling_f10,matrix_trans
479785624,rnd_acc,ldr_downsampling_f10,matrix_trans
479380338,rnd_acc,ldr_downsampling_f10,matrix_trans
479664882,rnd_acc,ldr_downsampling_f10,matrix_trans
479660716,rnd_acc,ldr_downsampling_f10,matrix_trans
479579832,rnd_acc,ldr_downsampling_f10,matrix_trans
479964370,rnd_acc,ldr_downsampling_f10,matrix_trans
479831190,rnd_acc,ldr_downsampling_f10,matrix_trans
480008214,rnd_acc,ldr_downsampling_f10,matrix_trans
480120295,rnd_acc,ldr_downsampling_f10,matrix_trans
480318323,rnd_acc,ldr_downsampling_f10,matrix_trans
