Dato,CNT1,CNT2,CNT3
50241009,rnd_acc,v_mltpl,ldr_downsampling_f2
50240384,rnd_acc,v_mltpl,ldr_downsampling_f2
50157484,rnd_acc,v_mltpl,ldr_downsampling_f2
50164365,rnd_acc,v_mltpl,ldr_downsampling_f2
50139684,rnd_acc,v_mltpl,ldr_downsampling_f2
50180374,rnd_acc,v_mltpl,ldr_downsampling_f2
50167887,rnd_acc,v_mltpl,ldr_downsampling_f2
50100574,rnd_acc,v_mltpl,ldr_downsampling_f2
50162685,rnd_acc,v_mltpl,ldr_downsampling_f2
50212032,rnd_acc,v_mltpl,ldr_downsampling_f2
50209921,rnd_acc,v_mltpl,ldr_downsampling_f2
50137007,rnd_acc,v_mltpl,ldr_downsampling_f2
50234012,rnd_acc,v_mltpl,ldr_downsampling_f2
50213786,rnd_acc,v_mltpl,ldr_downsampling_f2
50277323,rnd_acc,v_mltpl,ldr_downsampling_f2
50259033,rnd_acc,v_mltpl,ldr_downsampling_f2
50261986,rnd_acc,v_mltpl,ldr_downsampling_f2
50268281,rnd_acc,v_mltpl,ldr_downsampling_f2
50263284,rnd_acc,v_mltpl,ldr_downsampling_f2
50236985,rnd_acc,v_mltpl,ldr_downsampling_f2
50255294,rnd_acc,v_mltpl,ldr_downsampling_f2
50194710,rnd_acc,v_mltpl,ldr_downsampling_f2
50284696,rnd_acc,v_mltpl,ldr_downsampling_f2
50209017,rnd_acc,v_mltpl,ldr_downsampling_f2
50284969,rnd_acc,v_mltpl,ldr_downsampling_f2
50272788,rnd_acc,v_mltpl,ldr_downsampling_f2
50258285,rnd_acc,v_mltpl,ldr_downsampling_f2
50274445,rnd_acc,v_mltpl,ldr_downsampling_f2
50263981,rnd_acc,v_mltpl,ldr_downsampling_f2
50484193,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
50084078,rnd_acc,v_mltpl,ldr_downsampling_f2
50154083,rnd_acc,v_mltpl,ldr_downsampling_f2
50243852,rnd_acc,v_mltpl,ldr_downsampling_f2
50110905,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
50109287,rnd_acc,v_mltpl,ldr_downsampling_f2
50164201,rnd_acc,v_mltpl,ldr_downsampling_f2
50135138,rnd_acc,v_mltpl,ldr_downsampling_f2
50177253,rnd_acc,v_mltpl,ldr_downsampling_f2
50115082,rnd_acc,v_mltpl,ldr_downsampling_f2
50095618,rnd_acc,v_mltpl,ldr_downsampling_f2
50131454,rnd_acc,v_mltpl,ldr_downsampling_f2
50153384,rnd_acc,v_mltpl,ldr_downsampling_f2
50095922,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
50258637,rnd_acc,v_mltpl,ldr_downsampling_f2
50318749,rnd_acc,v_mltpl,ldr_downsampling_f2
50252069,rnd_acc,v_mltpl,ldr_downsampling_f2
50270187,rnd_acc,v_mltpl,ldr_downsampling_f2
50275996,rnd_acc,v_mltpl,ldr_downsampling_f2
50323974,rnd_acc,v_mltpl,ldr_downsampling_f2
50298170,rnd_acc,v_mltpl,ldr_downsampling_f2
50012196,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
49530144,rnd_acc,v_mltpl,ldr_downsampling_f4
49748175,rnd_acc,v_mltpl,ldr_downsampling_f4
49646958,rnd_acc,v_mltpl,ldr_downsampling_f4
49625137,rnd_acc,v_mltpl,ldr_downsampling_f4
49679172,rnd_acc,v_mltpl,ldr_downsampling_f4
49606291,rnd_acc,v_mltpl,ldr_downsampling_f4
49594088,rnd_acc,v_mltpl,ldr_downsampling_f4
49616281,rnd_acc,v_mltpl,ldr_downsampling_f4
49530540,rnd_acc,v_mltpl,ldr_downsampling_f4
49670639,rnd_acc,v_mltpl,ldr_downsampling_f4
49730919,rnd_acc,v_mltpl,ldr_downsampling_f4
49737096,rnd_acc,v_mltpl,ldr_downsampling_f4
49704427,rnd_acc,v_mltpl,ldr_downsampling_f4
49705436,rnd_acc,v_mltpl,ldr_downsampling_f4
49880831,rnd_acc,v_mltpl,ldr_downsampling_f4
49730739,rnd_acc,v_mltpl,ldr_downsampling_f4
49744509,rnd_acc,v_mltpl,ldr_downsampling_f4
49734522,rnd_acc,v_mltpl,ldr_downsampling_f4
49765901,rnd_acc,v_mltpl,ldr_downsampling_f4
49692100,rnd_acc,v_mltpl,ldr_downsampling_f4
49758863,rnd_acc,v_mltpl,ldr_downsampling_f4
49669614,rnd_acc,v_mltpl,ldr_downsampling_f4
49730562,rnd_acc,v_mltpl,ldr_downsampling_f4
49762891,rnd_acc,v_mltpl,ldr_downsampling_f4
49750469,rnd_acc,v_mltpl,ldr_downsampling_f4
49743295,rnd_acc,v_mltpl,ldr_downsampling_f4
49768466,rnd_acc,v_mltpl,ldr_downsampling_f4
49738633,rnd_acc,v_mltpl,ldr_downsampling_f4
49687523,rnd_acc,v_mltpl,ldr_downsampling_f4
49713666,rnd_acc,v_mltpl,ldr_downsampling_f4
49746071,rnd_acc,v_mltpl,ldr_downsampling_f4
49762437,rnd_acc,v_mltpl,ldr_downsampling_f4
49743881,rnd_acc,v_mltpl,ldr_downsampling_f4
49765274,rnd_acc,v_mltpl,ldr_downsampling_f4
49780982,rnd_acc,v_mltpl,ldr_downsampling_f4
49718366,rnd_acc,v_mltpl,ldr_downsampling_f4
49756033,rnd_acc,v_mltpl,ldr_downsampling_f4
49796382,rnd_acc,v_mltpl,ldr_downsampling_f4
49732053,rnd_acc,v_mltpl,ldr_downsampling_f4
49746853,rnd_acc,v_mltpl,ldr_downsampling_f4
49768193,rnd_acc,v_mltpl,ldr_downsampling_f4
49747961,rnd_acc,v_mltpl,ldr_downsampling_f4
49753718,rnd_acc,v_mltpl,ldr_downsampling_f4
49711997,rnd_acc,v_mltpl,ldr_downsampling_f4
49699432,rnd_acc,v_mltpl,ldr_downsampling_f4
49720561,rnd_acc,v_mltpl,ldr_downsampling_f4
49739281,rnd_acc,v_mltpl,ldr_downsampling_f4
49726198,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
49151183,rnd_acc,v_mltpl,ldr_downsampling_f4
49233222,rnd_acc,v_mltpl,ldr_downsampling_f4
49164078,rnd_acc,v_mltpl,ldr_downsampling_f4
49279217,rnd_acc,v_mltpl,ldr_downsampling_f4
49200735,rnd_acc,v_mltpl,ldr_downsampling_f4
49224096,rnd_acc,v_mltpl,ldr_downsampling_f4
49183153,rnd_acc,v_mltpl,ldr_downsampling_f4
49258912,rnd_acc,v_mltpl,ldr_downsampling_f4
49333113,rnd_acc,v_mltpl,ldr_downsampling_f4
49230518,rnd_acc,v_mltpl,ldr_downsampling_f4
49320922,rnd_acc,v_mltpl,ldr_downsampling_f4
49279271,rnd_acc,v_mltpl,ldr_downsampling_f4
49234196,rnd_acc,v_mltpl,ldr_downsampling_f4
49310094,rnd_acc,v_mltpl,ldr_downsampling_f4
49239001,rnd_acc,v_mltpl,ldr_downsampling_f4
49265205,rnd_acc,v_mltpl,ldr_downsampling_f4
49218401,rnd_acc,v_mltpl,ldr_downsampling_f4
49220355,rnd_acc,v_mltpl,ldr_downsampling_f4
49361698,rnd_acc,v_mltpl,ldr_downsampling_f4
49239620,rnd_acc,v_mltpl,ldr_downsampling_f4
49222337,rnd_acc,v_mltpl,ldr_downsampling_f4
49277487,rnd_acc,v_mltpl,ldr_downsampling_f4
49172064,rnd_acc,v_mltpl,ldr_downsampling_f4
49259686,rnd_acc,v_mltpl,ldr_downsampling_f4
49337405,rnd_acc,v_mltpl,ldr_downsampling_f4
49219617,rnd_acc,v_mltpl,ldr_downsampling_f4
49225158,rnd_acc,v_mltpl,ldr_downsampling_f4
49198965,rnd_acc,v_mltpl,ldr_downsampling_f4
49166791,rnd_acc,v_mltpl,ldr_downsampling_f4
49290148,rnd_acc,v_mltpl,ldr_downsampling_f4
49244024,rnd_acc,v_mltpl,ldr_downsampling_f4
49200020,rnd_acc,v_mltpl,ldr_downsampling_f4
49188744,rnd_acc,v_mltpl,ldr_downsampling_f4
49226432,rnd_acc,v_mltpl,ldr_downsampling_f4
49189677,rnd_acc,v_mltpl,ldr_downsampling_f4
49136529,rnd_acc,v_mltpl,ldr_downsampling_f4
49182288,rnd_acc,v_mltpl,ldr_downsampling_f4
49125482,rnd_acc,v_mltpl,ldr_downsampling_f4
49209542,rnd_acc,v_mltpl,ldr_downsampling_f4
49187887,rnd_acc,v_mltpl,ldr_downsampling_f4
49231500,rnd_acc,v_mltpl,ldr_downsampling_f4
49317881,rnd_acc,v_mltpl,ldr_downsampling_f4
49201671,rnd_acc,v_mltpl,ldr_downsampling_f4
52461830,rnd_acc,v_mltpl,ldr_filtering
52555439,rnd_acc,v_mltpl,ldr_filtering
52474629,rnd_acc,v_mltpl,ldr_filtering
52461049,rnd_acc,v_mltpl,ldr_filtering
52455830,rnd_acc,v_mltpl,ldr_filtering
52479295,rnd_acc,v_mltpl,ldr_filtering
52196480,rnd_acc,v_mltpl,ldr_filtering
52194183,rnd_acc,v_mltpl,ldr_filtering
52169624,rnd_acc,v_mltpl,ldr_filtering
52212205,rnd_acc,v_mltpl,ldr_filtering
52122028,rnd_acc,v_mltpl,ldr_filtering
52228120,rnd_acc,v_mltpl,ldr_filtering
52153070,rnd_acc,v_mltpl,ldr_filtering
52116063,rnd_acc,v_mltpl,ldr_filtering
51415405,rnd_acc,v_mltpl,ldr_filtering
51432152,rnd_acc,v_mltpl,ldr_filtering
51501054,rnd_acc,v_mltpl,ldr_filtering
51412834,rnd_acc,v_mltpl,ldr_filtering
51512707,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
50823376,rnd_acc,v_mltpl,ldr_filtering
50900261,rnd_acc,v_mltpl,ldr_filtering
50844029,rnd_acc,v_mltpl,ldr_filtering
50826762,rnd_acc,v_mltpl,ldr_filtering
50903977,rnd_acc,v_mltpl,ldr_filtering
51048840,rnd_acc,v_mltpl,ldr_filtering
50780219,rnd_acc,v_mltpl,ldr_filtering
50891271,rnd_acc,v_mltpl,ldr_filtering
50953329,rnd_acc,v_mltpl,ldr_filtering
50838529,rnd_acc,v_mltpl,ldr_filtering
50939280,rnd_acc,v_mltpl,ldr_filtering
50827539,rnd_acc,v_mltpl,ldr_filtering
50857032,rnd_acc,v_mltpl,ldr_filtering
50904923,rnd_acc,v_mltpl,ldr_filtering
50852206,rnd_acc,v_mltpl,ldr_filtering
50956460,rnd_acc,v_mltpl,ldr_filtering
50778265,rnd_acc,v_mltpl,ldr_filtering
50684432,rnd_acc,v_mltpl,ldr_filtering
50753789,rnd_acc,v_mltpl,ldr_filtering
50808496,rnd_acc,v_mltpl,ldr_filtering
51014795,rnd_acc,v_mltpl,ldr_filtering
51287119,rnd_acc,v_mltpl,ldr_filtering
51522079,rnd_acc,v_mltpl,ldr_filtering
51384853,rnd_acc,v_mltpl,ldr_filtering
51420056,rnd_acc,v_mltpl,ldr_filtering
51117639,rnd_acc,v_mltpl,ldr_filtering
50745215,rnd_acc,v_mltpl,ldr_filtering
50760042,rnd_acc,v_mltpl,ldr_filtering
50891891,rnd_acc,v_mltpl,ldr_filtering
50775565,rnd_acc,v_mltpl,ldr_filtering
51452927,rnd_acc,v_mltpl,ldr_filtering
51497699,rnd_acc,v_mltpl,ldr_filtering
51396700,rnd_acc,v_mltpl,ldr_filtering
51567038,rnd_acc,v_mltpl,ldr_filtering
51580266,rnd_acc,v_mltpl,ldr_filtering
51392776,rnd_acc,v_mltpl,ldr_filtering
51501296,rnd_acc,v_mltpl,ldr_filtering
51369878,rnd_acc,v_mltpl,ldr_filtering
51279381,rnd_acc,v_mltpl,ldr_filtering
51490373,rnd_acc,v_mltpl,ldr_filtering
51473595,rnd_acc,v_mltpl,ldr_filtering
51347126,rnd_acc,v_mltpl,ldr_filtering
51379153,rnd_acc,v_mltpl,ldr_filtering
51833260,rnd_acc,v_mltpl,ldr_filtering
52549059,rnd_acc,v_mltpl,ldr_filtering
52809142,rnd_acc,v_mltpl,ldr_filtering
52718049,rnd_acc,v_mltpl,ldr_filtering
52407887,rnd_acc,v_mltpl,ldr_filtering
52493723,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
52849144,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
52667723,rnd_acc,v_mltpl,ldr_filtering
52472331,rnd_acc,v_mltpl,ldr_filtering
52524015,rnd_acc,v_mltpl,ldr_filtering
52082845,rnd_acc,v_mltpl,ldr_filtering
52024366,rnd_acc,v_mltpl,ldr_filtering
52094613,rnd_acc,v_mltpl,ldr_filtering
52008533,rnd_acc,v_mltpl,ldr_filtering
51992978,rnd_acc,v_mltpl,ldr_filtering
52013967,rnd_acc,v_mltpl,ldr_filtering
52037518,rnd_acc,v_mltpl,ldr_filtering
48987951,rnd_acc,v_mltpl,matrix_mmb
49042055,rnd_acc,v_mltpl,matrix_mmb
49013767,rnd_acc,v_mltpl,matrix_mmb
48999132,rnd_acc,v_mltpl,matrix_mmb
49007489,rnd_acc,v_mltpl,matrix_mmb
48965443,rnd_acc,v_mltpl,matrix_mmb
49023699,rnd_acc,v_mltpl,matrix_mmb
48977804,rnd_acc,v_mltpl,matrix_mmb
48992560,rnd_acc,v_mltpl,matrix_mmb
49057500,rnd_acc,v_mltpl,matrix_mmb
49044601,rnd_acc,v_mltpl,matrix_mmb
48998441,rnd_acc,v_mltpl,matrix_mmb
49046489,rnd_acc,v_mltpl,matrix_mmb
48991770,rnd_acc,v_mltpl,matrix_mmb
49030374,rnd_acc,v_mltpl,matrix_mmb
49010910,rnd_acc,v_mltpl,matrix_mmb
48991190,rnd_acc,v_mltpl,matrix_mmb
49007668,rnd_acc,v_mltpl,matrix_mmb
49007125,rnd_acc,v_mltpl,matrix_mmb
49006946,rnd_acc,v_mltpl,matrix_mmb
48911618,rnd_acc,v_mltpl,matrix_mmb
49025667,rnd_acc,v_mltpl,matrix_mmb
48969865,rnd_acc,v_mltpl,matrix_mmb
49003155,rnd_acc,v_mltpl,matrix_mmb
48990652,rnd_acc,v_mltpl,matrix_mmb
49013394,rnd_acc,v_mltpl,matrix_mmb
49025875,rnd_acc,v_mltpl,matrix_mmb
48982409,rnd_acc,v_mltpl,matrix_mmb
49015505,rnd_acc,v_mltpl,matrix_mmb
49001155,rnd_acc,v_mltpl,matrix_mmb
49016939,rnd_acc,v_mltpl,matrix_mmb
49015907,rnd_acc,v_mltpl,matrix_mmb
48940707,rnd_acc,v_mltpl,matrix_mmb
48918729,rnd_acc,v_mltpl,matrix_mmb
48923074,rnd_acc,v_mltpl,matrix_mmb
48913451,rnd_acc,v_mltpl,matrix_mmb
48931150,rnd_acc,v_mltpl,matrix_mmb
48879762,rnd_acc,v_mltpl,matrix_mmb
48923200,rnd_acc,v_mltpl,matrix_mmb
48900304,rnd_acc,v_mltpl,matrix_mmb
48916516,rnd_acc,v_mltpl,matrix_mmb
48958720,rnd_acc,v_mltpl,matrix_mmb
48965950,rnd_acc,v_mltpl,matrix_mmb
49009626,rnd_acc,v_mltpl,matrix_mmb
48976305,rnd_acc,v_mltpl,matrix_mmb
48951407,rnd_acc,v_mltpl,matrix_mmb
49001550,rnd_acc,v_mltpl,matrix_mmb
49051255,rnd_acc,v_mltpl,matrix_mmb
48980667,rnd_acc,v_mltpl,matrix_mmb
48993971,rnd_acc,v_mltpl,matrix_mmb
48941952,rnd_acc,v_mltpl,matrix_mmb
48991135,rnd_acc,v_mltpl,matrix_mmb
49027922,rnd_acc,v_mltpl,matrix_mmb
48996056,rnd_acc,v_mltpl,matrix_mmb
48981226,rnd_acc,v_mltpl,matrix_mmb
48956279,rnd_acc,v_mltpl,matrix_mmb
49033430,rnd_acc,v_mltpl,matrix_mmb
49001585,rnd_acc,v_mltpl,matrix_mmb
49035314,rnd_acc,v_mltpl,matrix_mmb
49019334,rnd_acc,v_mltpl,matrix_mmb
49015681,rnd_acc,v_mltpl,matrix_mmb
49012743,rnd_acc,v_mltpl,matrix_mmb
49009154,rnd_acc,v_mltpl,matrix_mmb
49050348,rnd_acc,v_mltpl,matrix_mmb
49074798,rnd_acc,v_mltpl,matrix_mmb
49013650,rnd_acc,v_mltpl,matrix_mmb
48996550,rnd_acc,v_mltpl,matrix_mmb
48961825,rnd_acc,v_mltpl,matrix_mmb
48961037,rnd_acc,v_mltpl,matrix_mmb
48929752,rnd_acc,v_mltpl,matrix_mmb
48929030,rnd_acc,v_mltpl,matrix_mmb
48912976,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
48866364,rnd_acc,v_mltpl,matrix_mmb
48929341,rnd_acc,v_mltpl,matrix_mmb
48909744,rnd_acc,v_mltpl,matrix_mmb
49004254,rnd_acc,v_mltpl,matrix_mmb
48976355,rnd_acc,v_mltpl,matrix_mmb
48956378,rnd_acc,v_mltpl,matrix_mmb
48938737,rnd_acc,v_mltpl,matrix_mmb
48917776,rnd_acc,v_mltpl,matrix_mmb
48872184,rnd_acc,v_mltpl,matrix_mmb
48908541,rnd_acc,v_mltpl,matrix_mmb
49034372,rnd_acc,v_mltpl,matrix_mmb
48969599,rnd_acc,v_mltpl,matrix_mmb
48986863,rnd_acc,v_mltpl,matrix_mmb
49536620,rnd_acc,v_mltpl,matrix_trans
49685560,rnd_acc,v_mltpl,matrix_trans
49734120,rnd_acc,v_mltpl,matrix_trans
49711558,rnd_acc,v_mltpl,matrix_trans
49675271,rnd_acc,v_mltpl,matrix_trans
49786695,rnd_acc,v_mltpl,matrix_trans
49767255,rnd_acc,v_mltpl,matrix_trans
49717273,rnd_acc,v_mltpl,matrix_trans
49669487,rnd_acc,v_mltpl,matrix_trans
49620581,rnd_acc,v_mltpl,matrix_trans
49681428,rnd_acc,v_mltpl,matrix_trans
49657920,rnd_acc,v_mltpl,matrix_trans
49702641,rnd_acc,v_mltpl,matrix_trans
49749412,rnd_acc,v_mltpl,matrix_trans
49693145,rnd_acc,v_mltpl,matrix_trans
49648246,rnd_acc,v_mltpl,matrix_trans
49706446,rnd_acc,v_mltpl,matrix_trans
49680629,rnd_acc,v_mltpl,matrix_trans
49615939,rnd_acc,v_mltpl,matrix_trans
48981099,rnd_acc,v_mltpl,matrix_trans
49052501,rnd_acc,v_mltpl,matrix_trans
49042113,rnd_acc,v_mltpl,matrix_trans
49091164,rnd_acc,v_mltpl,matrix_trans
49040871,rnd_acc,v_mltpl,matrix_trans
49047200,rnd_acc,v_mltpl,matrix_trans
49063163,rnd_acc,v_mltpl,matrix_trans
49097031,rnd_acc,v_mltpl,matrix_trans
49082111,rnd_acc,v_mltpl,matrix_trans
49119134,rnd_acc,v_mltpl,matrix_trans
49161535,rnd_acc,v_mltpl,matrix_trans
49130475,rnd_acc,v_mltpl,matrix_trans
49108632,rnd_acc,v_mltpl,matrix_trans
49105259,rnd_acc,v_mltpl,matrix_trans
48743417,rnd_acc,v_mltpl,matrix_trans
48507271,rnd_acc,v_mltpl,matrix_trans
48501127,rnd_acc,v_mltpl,matrix_trans
48562304,rnd_acc,v_mltpl,matrix_trans
48497089,rnd_acc,v_mltpl,matrix_trans
48460203,rnd_acc,v_mltpl,matrix_trans
48520948,rnd_acc,v_mltpl,matrix_trans
48570853,rnd_acc,v_mltpl,matrix_trans
48519031,rnd_acc,v_mltpl,matrix_trans
48487037,rnd_acc,v_mltpl,matrix_trans
48531421,rnd_acc,v_mltpl,matrix_trans
48539022,rnd_acc,v_mltpl,matrix_trans
48518405,rnd_acc,v_mltpl,matrix_trans
48491981,rnd_acc,v_mltpl,matrix_trans
48512310,rnd_acc,v_mltpl,matrix_trans
48464721,rnd_acc,v_mltpl,matrix_trans
48536814,rnd_acc,v_mltpl,matrix_trans
48511705,rnd_acc,v_mltpl,matrix_trans
48493482,rnd_acc,v_mltpl,matrix_trans
48567087,rnd_acc,v_mltpl,matrix_trans
48497943,rnd_acc,v_mltpl,matrix_trans
48571774,rnd_acc,v_mltpl,matrix_trans
48544973,rnd_acc,v_mltpl,matrix_trans
48538309,rnd_acc,v_mltpl,matrix_trans
48532090,rnd_acc,v_mltpl,matrix_trans
48492416,rnd_acc,v_mltpl,matrix_trans
48473746,rnd_acc,v_mltpl,matrix_trans
48602721,rnd_acc,v_mltpl,matrix_trans
48493768,rnd_acc,v_mltpl,matrix_trans
48523738,rnd_acc,v_mltpl,matrix_trans
48521105,rnd_acc,v_mltpl,matrix_trans
48503537,rnd_acc,v_mltpl,matrix_trans
48482672,rnd_acc,v_mltpl,matrix_trans
48508453,rnd_acc,v_mltpl,matrix_trans
48506524,rnd_acc,v_mltpl,matrix_trans
48484697,rnd_acc,v_mltpl,matrix_trans
48532163,rnd_acc,v_mltpl,matrix_trans
48539644,rnd_acc,v_mltpl,matrix_trans
48522643,rnd_acc,v_mltpl,matrix_trans
48487933,rnd_acc,v_mltpl,matrix_trans
48495266,rnd_acc,v_mltpl,matrix_trans
48518329,rnd_acc,v_mltpl,matrix_trans
48462779,rnd_acc,v_mltpl,matrix_trans
48481917,rnd_acc,v_mltpl,matrix_trans
48496548,rnd_acc,v_mltpl,matrix_trans
48533546,rnd_acc,v_mltpl,matrix_trans
48499396,rnd_acc,v_mltpl,matrix_trans
48520663,rnd_acc,v_mltpl,matrix_trans
48545120,rnd_acc,v_mltpl,matrix_trans
48496135,rnd_acc,v_mltpl,matrix_trans
48578374,rnd_acc,v_mltpl,matrix_trans
48507071,rnd_acc,v_mltpl,matrix_trans
48479909,rnd_acc,v_mltpl,matrix_trans
48448799,rnd_acc,v_mltpl,matrix_trans
48464891,rnd_acc,v_mltpl,matrix_trans
48504412,rnd_acc,v_mltpl,matrix_trans
48488636,rnd_acc,v_mltpl,matrix_trans
48529756,rnd_acc,v_mltpl,matrix_trans
48835759,rnd_acc,v_mltpl,matrix_trans
48514730,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
48615989,rnd_acc,v_mltpl,matrix_trans
48570991,rnd_acc,v_mltpl,matrix_trans
48620919,rnd_acc,v_mltpl,matrix_trans
48608929,rnd_acc,v_mltpl,matrix_trans
48571126,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
48559251,rnd_acc,v_mltpl,matrix_trans
48572826,rnd_acc,v_mltpl,matrix_trans
48598294,rnd_acc,v_mltpl,matrix_trans
48536941,rnd_acc,v_mltpl,matrix_trans
48525102,rnd_acc,v_mltpl,matrix_trans
48535055,rnd_acc,v_mltpl,matrix_trans
48601223,rnd_acc,v_mltpl,matrix_trans
48596642,rnd_acc,v_mltpl,matrix_trans
48618096,rnd_acc,v_mltpl,matrix_trans
48691121,rnd_acc,v_mltpl,matrix_trans
48618744,rnd_acc,v_mltpl,matrix_trans
48640094,rnd_acc,v_mltpl,matrix_trans
48610430,rnd_acc,v_mltpl,matrix_trans
48658392,rnd_acc,v_mltpl,matrix_trans
48672940,rnd_acc,v_mltpl,matrix_trans
48644182,rnd_acc,v_mltpl,matrix_trans
48644636,rnd_acc,v_mltpl,matrix_trans
48632041,rnd_acc,v_mltpl,matrix_trans
48660599,rnd_acc,v_mltpl,matrix_trans
48643888,rnd_acc,v_mltpl,matrix_trans
48666215,rnd_acc,v_mltpl,matrix_trans
48640284,rnd_acc,v_mltpl,matrix_trans
48650286,rnd_acc,v_mltpl,matrix_trans
48663705,rnd_acc,v_mltpl,matrix_trans
48584539,rnd_acc,v_mltpl,matrix_trans
48672929,rnd_acc,v_mltpl,matrix_trans
48620606,rnd_acc,v_mltpl,matrix_trans
48610135,rnd_acc,v_mltpl,matrix_trans
48646559,rnd_acc,v_mltpl,matrix_trans
48619346,rnd_acc,v_mltpl,matrix_trans
48593191,rnd_acc,v_mltpl,matrix_trans
48669148,rnd_acc,v_mltpl,matrix_trans
