Dato,CNT1,CNT2,CNT3
369044783,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
368988467,rnd_acc,v_mltpl,ldr_filtering
369056112,rnd_acc,v_mltpl,ldr_filtering
370503980,rnd_acc,v_mltpl,ldr_filtering
369067478,rnd_acc,v_mltpl,ldr_filtering
369110296,rnd_acc,v_mltpl,ldr_filtering
369276863,rnd_acc,v_mltpl,ldr_filtering
371060733,rnd_acc,v_mltpl,ldr_filtering
369198885,rnd_acc,v_mltpl,ldr_filtering
367788026,rnd_acc,v_mltpl,matrix_mmb
367744187,rnd_acc,v_mltpl,matrix_mmb
367702076,rnd_acc,v_mltpl,matrix_mmb
367678499,rnd_acc,v_mltpl,matrix_mmb
367695015,rnd_acc,v_mltpl,matrix_mmb
367718983,rnd_acc,v_mltpl,matrix_mmb
367696077,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
367730545,rnd_acc,v_mltpl,matrix_mmb
367691334,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
367714330,rnd_acc,v_mltpl,matrix_mmb
367693924,rnd_acc,v_mltpl,matrix_mmb
367686030,rnd_acc,v_mltpl,matrix_mmb
367665420,rnd_acc,v_mltpl,matrix_mmb
367714984,rnd_acc,v_mltpl,matrix_mmb
367654357,rnd_acc,v_mltpl,matrix_mmb
367706323,rnd_acc,v_mltpl,matrix_mmb
367707828,rnd_acc,v_mltpl,matrix_mmb
367734433,rnd_acc,v_mltpl,matrix_mmb
367670896,rnd_acc,v_mltpl,matrix_mmb
367725516,rnd_acc,v_mltpl,matrix_mmb
367609058,rnd_acc,v_mltpl,matrix_mmb
367705215,rnd_acc,v_mltpl,matrix_mmb
367731621,rnd_acc,v_mltpl,matrix_mmb
367771774,rnd_acc,v_mltpl,matrix_mmb
367768731,rnd_acc,v_mltpl,matrix_mmb
367645846,rnd_acc,v_mltpl,matrix_mmb
367693904,rnd_acc,v_mltpl,matrix_mmb
367652491,rnd_acc,v_mltpl,matrix_mmb
367610191,rnd_acc,v_mltpl,matrix_mmb
367680001,rnd_acc,v_mltpl,matrix_mmb
367643923,rnd_acc,v_mltpl,matrix_mmb
367740100,rnd_acc,v_mltpl,matrix_mmb
367697849,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
367706700,rnd_acc,v_mltpl,matrix_mmb
367648426,rnd_acc,v_mltpl,matrix_mmb
367751009,rnd_acc,v_mltpl,matrix_mmb
367742582,rnd_acc,v_mltpl,matrix_mmb
367686705,rnd_acc,v_mltpl,matrix_mmb
367755729,rnd_acc,v_mltpl,matrix_mmb
367627490,rnd_acc,v_mltpl,matrix_mmb
367692314,rnd_acc,v_mltpl,matrix_mmb
367662965,rnd_acc,v_mltpl,matrix_mmb
367695928,rnd_acc,v_mltpl,matrix_mmb
367687000,rnd_acc,v_mltpl,matrix_mmb
367702183,rnd_acc,v_mltpl,matrix_mmb
367693378,rnd_acc,v_mltpl,matrix_mmb
367698870,rnd_acc,v_mltpl,matrix_mmb
367700957,rnd_acc,v_mltpl,matrix_mmb
367697861,rnd_acc,v_mltpl,matrix_mmb
367799304,rnd_acc,v_mltpl,matrix_mmb
367759452,rnd_acc,v_mltpl,matrix_mmb
367723972,rnd_acc,v_mltpl,matrix_mmb
367651460,rnd_acc,v_mltpl,matrix_mmb
367686144,rnd_acc,v_mltpl,matrix_mmb
367707218,rnd_acc,v_mltpl,matrix_mmb
367722552,rnd_acc,v_mltpl,matrix_mmb
367720340,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
367701911,rnd_acc,v_mltpl,matrix_mmb
367700163,rnd_acc,v_mltpl,matrix_mmb
367695719,rnd_acc,v_mltpl,matrix_mmb
367689568,rnd_acc,v_mltpl,matrix_mmb
367736835,rnd_acc,v_mltpl,matrix_mmb
367767431,rnd_acc,v_mltpl,matrix_mmb
367747403,rnd_acc,v_mltpl,matrix_mmb
367682510,rnd_acc,v_mltpl,matrix_mmb
367645414,rnd_acc,v_mltpl,matrix_mmb
367717068,rnd_acc,v_mltpl,matrix_mmb
367696008,rnd_acc,v_mltpl,matrix_mmb
367689210,rnd_acc,v_mltpl,matrix_mmb
367792611,rnd_acc,v_mltpl,matrix_mmb
367692733,rnd_acc,v_mltpl,matrix_mmb
367701861,rnd_acc,v_mltpl,matrix_mmb
367703943,rnd_acc,v_mltpl,matrix_mmb
367758076,rnd_acc,v_mltpl,matrix_mmb
367748689,rnd_acc,v_mltpl,matrix_mmb
367688656,rnd_acc,v_mltpl,matrix_mmb
367712260,rnd_acc,v_mltpl,matrix_mmb
367662984,rnd_acc,v_mltpl,matrix_mmb
367719937,rnd_acc,v_mltpl,matrix_mmb
367737707,rnd_acc,v_mltpl,matrix_mmb
367715244,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
367722721,rnd_acc,v_mltpl,matrix_mmb
367701833,rnd_acc,v_mltpl,matrix_mmb
367702265,rnd_acc,v_mltpl,matrix_mmb
367685667,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
367643427,rnd_acc,v_mltpl,matrix_mmb
367650372,rnd_acc,v_mltpl,matrix_trans
367690290,rnd_acc,v_mltpl,matrix_trans
367668655,rnd_acc,v_mltpl,matrix_trans
367640645,rnd_acc,v_mltpl,matrix_trans
367688725,rnd_acc,v_mltpl,matrix_trans
367635395,rnd_acc,v_mltpl,matrix_trans
367668377,rnd_acc,v_mltpl,matrix_trans
367724062,rnd_acc,v_mltpl,matrix_trans
367652541,rnd_acc,v_mltpl,matrix_trans
367684210,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
367658863,rnd_acc,v_mltpl,matrix_trans
367661414,rnd_acc,v_mltpl,matrix_trans
367717594,rnd_acc,v_mltpl,matrix_trans
367700370,rnd_acc,v_mltpl,matrix_trans
367617225,rnd_acc,v_mltpl,matrix_trans
367666253,rnd_acc,v_mltpl,matrix_trans
367638349,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
367630932,rnd_acc,v_mltpl,matrix_trans
367694423,rnd_acc,v_mltpl,matrix_trans
367672259,rnd_acc,v_mltpl,matrix_trans
367648343,rnd_acc,v_mltpl,matrix_trans
367658669,rnd_acc,v_mltpl,matrix_trans
367623859,rnd_acc,v_mltpl,matrix_trans
367652589,rnd_acc,v_mltpl,matrix_trans
367665156,rnd_acc,v_mltpl,matrix_trans
367621348,rnd_acc,v_mltpl,matrix_trans
367611975,rnd_acc,v_mltpl,matrix_trans
367624000,rnd_acc,v_mltpl,matrix_trans
367753765,rnd_acc,v_mltpl,matrix_trans
367708643,rnd_acc,v_mltpl,matrix_trans
367710190,rnd_acc,v_mltpl,matrix_trans
367627014,rnd_acc,v_mltpl,matrix_trans
367763509,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
367626590,rnd_acc,v_mltpl,matrix_trans
367704539,rnd_acc,v_mltpl,matrix_trans
367669810,rnd_acc,v_mltpl,matrix_trans
367663221,rnd_acc,v_mltpl,matrix_trans
367633271,rnd_acc,v_mltpl,matrix_trans
367603307,rnd_acc,v_mltpl,matrix_trans
367640692,rnd_acc,v_mltpl,matrix_trans
367649384,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
367629028,rnd_acc,v_mltpl,matrix_trans
367677346,rnd_acc,v_mltpl,matrix_trans
367748833,rnd_acc,v_mltpl,matrix_trans
367622028,rnd_acc,v_mltpl,matrix_trans
367607675,rnd_acc,v_mltpl,matrix_trans
367667517,rnd_acc,v_mltpl,matrix_trans
367709495,rnd_acc,v_mltpl,matrix_trans
367702562,rnd_acc,v_mltpl,matrix_trans
367708604,rnd_acc,v_mltpl,matrix_trans
367651696,rnd_acc,v_mltpl,matrix_trans
367629144,rnd_acc,v_mltpl,matrix_trans
367668794,rnd_acc,v_mltpl,matrix_trans
367662941,rnd_acc,v_mltpl,matrix_trans
367645493,rnd_acc,v_mltpl,matrix_trans
367633188,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
367680613,rnd_acc,v_mltpl,matrix_trans
367658259,rnd_acc,v_mltpl,matrix_trans
367692350,rnd_acc,v_mltpl,matrix_trans
367632920,rnd_acc,v_mltpl,matrix_trans
367770738,rnd_acc,v_mltpl,matrix_trans
367684198,rnd_acc,v_mltpl,matrix_trans
367700623,rnd_acc,v_mltpl,matrix_trans
367641788,rnd_acc,v_mltpl,matrix_trans
367650764,rnd_acc,v_mltpl,matrix_trans
367687317,rnd_acc,v_mltpl,matrix_trans
367621443,rnd_acc,v_mltpl,matrix_trans
367607570,rnd_acc,v_mltpl,matrix_trans
367601932,rnd_acc,v_mltpl,matrix_trans
367647425,rnd_acc,v_mltpl,matrix_trans
367629343,rnd_acc,v_mltpl,matrix_trans
367660905,rnd_acc,v_mltpl,matrix_trans
367623502,rnd_acc,v_mltpl,matrix_trans
367674421,rnd_acc,v_mltpl,matrix_trans
367652438,rnd_acc,v_mltpl,matrix_trans
367602209,rnd_acc,v_mltpl,matrix_trans
367697898,rnd_acc,v_mltpl,matrix_trans
367604257,rnd_acc,v_mltpl,matrix_trans
367619080,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
367684165,rnd_acc,v_mltpl,matrix_trans
367734629,rnd_acc,v_mltpl,matrix_trans
367649870,rnd_acc,v_mltpl,matrix_trans
367666558,rnd_acc,v_mltpl,matrix_trans
367709088,rnd_acc,v_mltpl,matrix_trans
367661423,rnd_acc,v_mltpl,matrix_trans
367700831,rnd_acc,v_mltpl,matrix_trans
367724237,rnd_acc,v_mltpl,matrix_trans
367652805,rnd_acc,v_mltpl,matrix_trans
367633612,rnd_acc,v_mltpl,matrix_trans
367664704,rnd_acc,v_mltpl,matrix_trans
367692874,rnd_acc,v_mltpl,matrix_trans
367618761,rnd_acc,v_mltpl,matrix_trans
367658613,rnd_acc,v_mltpl,matrix_trans
367715195,rnd_acc,v_mltpl,matrix_trans
367654289,rnd_acc,v_mltpl,matrix_trans
367648125,rnd_acc,v_mltpl,matrix_trans
367655169,rnd_acc,v_mltpl,matrix_trans
367659554,rnd_acc,v_mltpl,matrix_trans
367779362,rnd_acc,v_mltpl,matrix_trans
367666001,rnd_acc,v_mltpl,matrix_trans
367588788,rnd_acc,v_mltpl,matrix_trans
367628313,rnd_acc,v_mltpl,matrix_trans
367656776,rnd_acc,v_mltpl,matrix_trans
367686048,rnd_acc,v_mltpl,matrix_trans
367677389,rnd_acc,v_mltpl,matrix_trans
367691884,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
369644237,rnd_acc,v_mltpl,matrix_trans
369564368,rnd_acc,v_mltpl,matrix_trans
369494806,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
367595230,rnd_acc,v_mltpl,matrix_trans
367688750,rnd_acc,v_mltpl,matrix_trans
367750322,rnd_acc,v_mltpl,matrix_trans
367678184,rnd_acc,v_mltpl,matrix_trans
367634291,rnd_acc,v_mltpl,matrix_trans
367662720,rnd_acc,v_mltpl,matrix_trans
367641774,rnd_acc,v_mltpl,matrix_trans
367776753,rnd_acc,v_mltpl,matrix_trans
367661857,rnd_acc,v_mltpl,matrix_trans
367642984,rnd_acc,v_mltpl,matrix_trans
367669491,rnd_acc,v_mltpl,matrix_trans
367684854,rnd_acc,v_mltpl,matrix_trans
367632453,rnd_acc,v_mltpl,matrix_trans
367668184,rnd_acc,v_mltpl,matrix_trans
367661224,rnd_acc,v_mltpl,matrix_trans
367665195,rnd_acc,v_mltpl,matrix_trans
367615191,rnd_acc,v_mltpl,matrix_trans
367636888,rnd_acc,v_mltpl,matrix_trans
367607448,rnd_acc,v_mltpl,matrix_trans
367821623,rnd_acc,v_mltpl,matrix_trans
367600338,rnd_acc,v_mltpl,matrix_trans
367654115,rnd_acc,v_mltpl,matrix_trans
367675247,rnd_acc,v_mltpl,matrix_trans
367652339,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
367659861,rnd_acc,v_mltpl,matrix_trans
367686042,rnd_acc,v_mltpl,matrix_trans
367605843,rnd_acc,v_mltpl,matrix_trans
367673069,rnd_acc,v_mltpl,matrix_trans
367641324,rnd_acc,v_mltpl,matrix_trans
367759289,rnd_acc,v_mltpl,matrix_trans
367644573,rnd_acc,v_mltpl,matrix_trans
367630472,rnd_acc,v_mltpl,matrix_trans
367652698,rnd_acc,v_mltpl,matrix_trans
367662112,rnd_acc,v_mltpl,matrix_trans
367633974,rnd_acc,v_mltpl,matrix_trans
368532131,rnd_acc,v_mltpl,matrix_trans
367659065,rnd_acc,v_mltpl,matrix_trans
367620530,rnd_acc,v_mltpl,matrix_trans
368624069,rnd_acc,v_mltpl,matrix_trans
369673047,rnd_acc,v_mltpl,matrix_trans
369641221,rnd_acc,v_mltpl,matrix_trans
369535338,rnd_acc,v_mltpl,matrix_trans
369550576,rnd_acc,v_mltpl,matrix_trans
369651918,rnd_acc,v_mltpl,matrix_trans
369582823,rnd_acc,v_mltpl,matrix_trans
369481687,rnd_acc,v_mltpl,matrix_trans
369593570,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
369592886,rnd_acc,v_mltpl,matrix_trans
369597829,rnd_acc,v_mltpl,matrix_trans
369632932,rnd_acc,v_mltpl,matrix_trans
369535101,rnd_acc,v_mltpl,matrix_trans
369461676,rnd_acc,v_mltpl,matrix_trans
369534608,rnd_acc,v_mltpl,matrix_trans
369690656,rnd_acc,v_mltpl,matrix_trans
370513757,rnd_acc,v_mltpl,matrix_trans
369528511,rnd_acc,v_mltpl,matrix_trans
369475916,rnd_acc,v_mltpl,matrix_trans
368657336,rnd_acc,v_mltpl,matrix_trans
367674191,rnd_acc,v_mltpl,matrix_trans
367689260,rnd_acc,v_mltpl,matrix_trans
367618574,rnd_acc,v_mltpl,matrix_trans
367646265,rnd_acc,v_mltpl,matrix_trans
367643858,rnd_acc,v_mltpl,matrix_trans
367663736,rnd_acc,v_mltpl,matrix_trans
367648414,rnd_acc,v_mltpl,matrix_trans
367600487,rnd_acc,v_mltpl,matrix_trans
367700648,rnd_acc,v_mltpl,matrix_trans
371353718,rnd_acc,v_mltpl,v_mltpl_add
370767703,rnd_acc,v_mltpl,v_mltpl_add
368878848,rnd_acc,v_mltpl,v_mltpl_add
368652431,rnd_acc,v_mltpl,v_mltpl_add
368725128,rnd_acc,v_mltpl,v_mltpl_add
368666571,rnd_acc,v_mltpl,v_mltpl_add
368667513,rnd_acc,v_mltpl,v_mltpl_add
368722489,rnd_acc,v_mltpl,v_mltpl_add
368651293,rnd_acc,v_mltpl,v_mltpl_add
370005544,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
369431775,rnd_acc,v_mltpl,v_mltpl_add
368655716,rnd_acc,v_mltpl,v_mltpl_add
368705701,rnd_acc,v_mltpl,v_mltpl_add
368634850,rnd_acc,v_mltpl,v_mltpl_add
368656893,rnd_acc,v_mltpl,v_mltpl_add
368577767,rnd_acc,v_mltpl,v_mltpl_add
368619996,rnd_acc,v_mltpl,v_mltpl_add
368704313,rnd_acc,v_mltpl,v_mltpl_add
368696974,rnd_acc,v_mltpl,v_mltpl_add
368688692,rnd_acc,v_mltpl,v_mltpl_add
368630122,rnd_acc,v_mltpl,v_mltpl_add
368704067,rnd_acc,v_mltpl,v_mltpl_add
368622368,rnd_acc,v_mltpl,v_mltpl_add
369337937,rnd_acc,v_mltpl,v_mltpl_add
370683311,rnd_acc,v_mltpl,v_mltpl_add
371716137,rnd_acc,v_mltpl,v_mltpl_add
370721334,rnd_acc,v_mltpl,v_mltpl_add
372634210,rnd_acc,v_mltpl,v_mltpl_add
373252435,rnd_acc,v_mltpl,v_mltpl_add
370793977,rnd_acc,v_mltpl,v_mltpl_add
370762803,rnd_acc,v_mltpl,v_mltpl_add
370660792,rnd_acc,v_mltpl,v_mltpl_add
370708297,rnd_acc,v_mltpl,v_mltpl_add
370700644,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
369768053,rnd_acc,v_mltpl,v_mltpl_add
370701811,rnd_acc,v_mltpl,v_mltpl_add
370648356,rnd_acc,v_mltpl,v_mltpl_add
368684539,rnd_acc,v_mltpl,v_mltpl_add
368577672,rnd_acc,v_mltpl,v_mltpl_add
368633081,rnd_acc,v_mltpl,v_mltpl_add
368615709,rnd_acc,v_mltpl,v_mltpl_add
368601370,rnd_acc,v_mltpl,v_mltpl_add
368669473,rnd_acc,v_mltpl,v_mltpl_add
368710408,rnd_acc,v_mltpl,v_mltpl_add
368619422,rnd_acc,v_mltpl,v_mltpl_add
368690306,rnd_acc,v_mltpl,v_mltpl_add
368605050,rnd_acc,v_mltpl,v_mltpl_add
368634695,rnd_acc,v_mltpl,v_mltpl_add
369044581,rnd_acc,v_mltpl,v_mltpl_add
368637695,rnd_acc,v_mltpl,v_mltpl_add
368700666,rnd_acc,v_mltpl,v_mltpl_add
368648677,rnd_acc,v_mltpl,v_mltpl_add
368688389,rnd_acc,v_mltpl,v_mltpl_add
368687576,rnd_acc,v_mltpl,v_mltpl_add
368741394,rnd_acc,v_mltpl,v_mltpl_add
368664919,rnd_acc,v_mltpl,v_mltpl_add
368597334,rnd_acc,v_mltpl,v_mltpl_add
372760197,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
368664671,rnd_acc,v_mltpl,v_mltpl_add
368765348,rnd_acc,v_mltpl,v_mltpl_add
368692061,rnd_acc,v_mltpl,v_mltpl_add
368629110,rnd_acc,v_mltpl,v_mltpl_add
368645100,rnd_acc,v_mltpl,v_mltpl_add
368663774,rnd_acc,v_mltpl,v_mltpl_add
368642885,rnd_acc,v_mltpl,v_mltpl_add
368677541,rnd_acc,v_mltpl,v_mltpl_add
368919633,rnd_acc,v_mltpl,v_mltpl_add
368593872,rnd_acc,v_mltpl,v_mltpl_add
370071133,rnd_acc,v_mltpl,v_mltpl_add
368665324,rnd_acc,v_mltpl,v_mltpl_add
368617692,rnd_acc,v_mltpl,v_mltpl_add
368621194,rnd_acc,v_mltpl,v_mltpl_add
368609162,rnd_acc,v_mltpl,v_mltpl_add
368606089,rnd_acc,v_mltpl,v_mltpl_add
368642129,rnd_acc,v_mltpl,v_mltpl_add
368657367,rnd_acc,v_mltpl,v_mltpl_add
368579071,rnd_acc,v_mltpl,v_mltpl_add
368693112,rnd_acc,v_mltpl,v_mltpl_add
368766287,rnd_acc,v_mltpl,v_mltpl_add
369034878,rnd_acc,v_mltpl,v_mltpl_add
368657962,rnd_acc,v_mltpl,v_mltpl_add
368640038,rnd_acc,v_mltpl,v_mltpl_add
373275958,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
0,rnd_acc,v_mltpl,v_mltpl_add
369582771,rnd_acc,v_mltpl,v_mltpl_add
368635117,rnd_acc,v_mltpl,v_mltpl_add
368655589,rnd_acc,v_mltpl,v_mltpl_add
368892588,rnd_acc,v_mltpl,v_mltpl_add
368622362,rnd_acc,v_mltpl,v_mltpl_add
368634293,rnd_acc,v_mltpl,v_mltpl_add
368807625,rnd_acc,v_mltpl,v_mltpl_add
368112097,rnd_acc,v_mltpl,v_rect
368834273,rnd_acc,v_mltpl,v_rect
369991342,rnd_acc,v_mltpl,v_rect
369939732,rnd_acc,v_mltpl,v_rect
369140138,rnd_acc,v_mltpl,v_rect
368002312,rnd_acc,v_mltpl,v_rect
368085538,rnd_acc,v_mltpl,v_rect
370306043,rnd_acc,v_mltpl,v_rect
368074058,rnd_acc,v_mltpl,v_rect
368006388,rnd_acc,v_mltpl,v_rect
368043110,rnd_acc,v_mltpl,v_rect
368015703,rnd_acc,v_mltpl,v_rect
368101236,rnd_acc,v_mltpl,v_rect
368042898,rnd_acc,v_mltpl,v_rect
368004543,rnd_acc,v_mltpl,v_rect
368903665,rnd_acc,v_mltpl,v_rect
369211277,rnd_acc,v_mltpl,v_rect
367992916,rnd_acc,v_mltpl,v_rect
368002333,rnd_acc,v_mltpl,v_rect
368033743,rnd_acc,v_mltpl,v_rect
368001341,rnd_acc,v_mltpl,v_rect
368071983,rnd_acc,v_mltpl,v_rect
368037135,rnd_acc,v_mltpl,v_rect
368047848,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
368064598,rnd_acc,v_mltpl,v_rect
367966100,rnd_acc,v_mltpl,v_rect
368034399,rnd_acc,v_mltpl,v_rect
367999596,rnd_acc,v_mltpl,v_rect
367985618,rnd_acc,v_mltpl,v_rect
367969826,rnd_acc,v_mltpl,v_rect
367999452,rnd_acc,v_mltpl,v_rect
368003488,rnd_acc,v_mltpl,v_rect
368046391,rnd_acc,v_mltpl,v_rect
368012259,rnd_acc,v_mltpl,v_rect
367996946,rnd_acc,v_mltpl,v_rect
367998366,rnd_acc,v_mltpl,v_rect
367997997,rnd_acc,v_mltpl,v_rect
368017317,rnd_acc,v_mltpl,v_rect
367959800,rnd_acc,v_mltpl,v_rect
368236949,rnd_acc,v_mltpl,v_rect
368029553,rnd_acc,v_mltpl,v_rect
368715656,rnd_acc,v_mltpl,v_rect
368044941,rnd_acc,v_mltpl,v_rect
367999888,rnd_acc,v_mltpl,v_rect
368032234,rnd_acc,v_mltpl,v_rect
368131382,rnd_acc,v_mltpl,v_rect
368032210,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
368016509,rnd_acc,v_mltpl,v_rect
368002528,rnd_acc,v_mltpl,v_rect
367958643,rnd_acc,v_mltpl,v_rect
368037678,rnd_acc,v_mltpl,v_rect
367984213,rnd_acc,v_mltpl,v_rect
367967389,rnd_acc,v_mltpl,v_rect
368023796,rnd_acc,v_mltpl,v_rect
368076544,rnd_acc,v_mltpl,v_rect
369362655,rnd_acc,v_mltpl,v_rect
369999243,rnd_acc,v_mltpl,v_rect
369832075,rnd_acc,v_mltpl,v_rect
370014577,rnd_acc,v_mltpl,v_rect
369876406,rnd_acc,v_mltpl,v_rect
369639238,rnd_acc,v_mltpl,v_rect
367994927,rnd_acc,v_mltpl,v_rect
368065933,rnd_acc,v_mltpl,v_rect
368054608,rnd_acc,v_mltpl,v_rect
368089777,rnd_acc,v_mltpl,v_rect
368022010,rnd_acc,v_mltpl,v_rect
369313433,rnd_acc,v_mltpl,v_rect
370716773,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
369677427,rnd_acc,v_mltpl,v_rect
369829497,rnd_acc,v_mltpl,v_rect
368116834,rnd_acc,v_mltpl,v_rect
368081010,rnd_acc,v_mltpl,v_rect
368035121,rnd_acc,v_mltpl,v_rect
368013204,rnd_acc,v_mltpl,v_rect
368003453,rnd_acc,v_mltpl,v_rect
368045821,rnd_acc,v_mltpl,v_rect
368003396,rnd_acc,v_mltpl,v_rect
368029182,rnd_acc,v_mltpl,v_rect
368050645,rnd_acc,v_mltpl,v_rect
367984992,rnd_acc,v_mltpl,v_rect
367951220,rnd_acc,v_mltpl,v_rect
368027700,rnd_acc,v_mltpl,v_rect
368539257,rnd_acc,v_mltpl,v_rect
370006576,rnd_acc,v_mltpl,v_rect
368036503,rnd_acc,v_mltpl,v_rect
368002903,rnd_acc,v_mltpl,v_rect
368208509,rnd_acc,v_mltpl,v_rect
368013498,rnd_acc,v_mltpl,v_rect
368038277,rnd_acc,v_mltpl,v_scale
368013665,rnd_acc,v_mltpl,v_scale
368003932,rnd_acc,v_mltpl,v_scale
368930544,rnd_acc,v_mltpl,v_scale
367973560,rnd_acc,v_mltpl,v_scale
368013202,rnd_acc,v_mltpl,v_scale
369381476,rnd_acc,v_mltpl,v_scale
370038044,rnd_acc,v_mltpl,v_scale
368037085,rnd_acc,v_mltpl,v_scale
368051615,rnd_acc,v_mltpl,v_scale
369118268,rnd_acc,v_mltpl,v_scale
369721422,rnd_acc,v_mltpl,v_scale
368398734,rnd_acc,v_mltpl,v_scale
368010307,rnd_acc,v_mltpl,v_scale
368034115,rnd_acc,v_mltpl,v_scale
367982363,rnd_acc,v_mltpl,v_scale
368127855,rnd_acc,v_mltpl,v_scale
368005575,rnd_acc,v_mltpl,v_scale
368023908,rnd_acc,v_mltpl,v_scale
368086105,rnd_acc,v_mltpl,v_scale
368005371,rnd_acc,v_mltpl,v_scale
367935542,rnd_acc,v_mltpl,v_scale
367960755,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
368013907,rnd_acc,v_mltpl,v_scale
367972798,rnd_acc,v_mltpl,v_scale
368044368,rnd_acc,v_mltpl,v_scale
367997274,rnd_acc,v_mltpl,v_scale
368051225,rnd_acc,v_mltpl,v_scale
368027623,rnd_acc,v_mltpl,v_scale
368833468,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
367990174,rnd_acc,v_mltpl,v_scale
368323259,rnd_acc,v_mltpl,v_scale
368036142,rnd_acc,v_mltpl,v_scale
368038133,rnd_acc,v_mltpl,v_scale
367954050,rnd_acc,v_mltpl,v_scale
368033922,rnd_acc,v_mltpl,v_scale
368013581,rnd_acc,v_mltpl,v_scale
368015093,rnd_acc,v_mltpl,v_scale
368016155,rnd_acc,v_mltpl,v_scale
368057354,rnd_acc,v_mltpl,v_scale
368018436,rnd_acc,v_mltpl,v_scale
368022077,rnd_acc,v_mltpl,v_scale
368090395,rnd_acc,v_mltpl,v_scale
368016422,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
369672118,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
0,rnd_acc,v_mltpl,v_scale
