Dato,CNT1,CNT2,CNT3
340431868,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
340401970,rnd_acc,ldr_downsampling_f2,matrix_trans
340378113,rnd_acc,ldr_downsampling_f2,matrix_trans
340434244,rnd_acc,ldr_downsampling_f2,matrix_trans
340404488,rnd_acc,ldr_downsampling_f2,matrix_trans
340401648,rnd_acc,ldr_downsampling_f2,matrix_trans
340430641,rnd_acc,ldr_downsampling_f2,matrix_trans
340418670,rnd_acc,ldr_downsampling_f2,matrix_trans
340513158,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
340553850,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
340481511,rnd_acc,ldr_downsampling_f2,matrix_trans
340407141,rnd_acc,ldr_downsampling_f2,matrix_trans
340401208,rnd_acc,ldr_downsampling_f2,matrix_trans
340415504,rnd_acc,ldr_downsampling_f2,matrix_trans
340476895,rnd_acc,ldr_downsampling_f2,matrix_trans
340437554,rnd_acc,ldr_downsampling_f2,matrix_trans
340407946,rnd_acc,ldr_downsampling_f2,matrix_trans
340457775,rnd_acc,ldr_downsampling_f2,matrix_trans
340423971,rnd_acc,ldr_downsampling_f2,matrix_trans
340417202,rnd_acc,ldr_downsampling_f2,matrix_trans
340431357,rnd_acc,ldr_downsampling_f2,matrix_trans
340425625,rnd_acc,ldr_downsampling_f2,matrix_trans
340400251,rnd_acc,ldr_downsampling_f2,matrix_trans
340503996,rnd_acc,ldr_downsampling_f2,matrix_trans
340396058,rnd_acc,ldr_downsampling_f2,matrix_trans
340405049,rnd_acc,ldr_downsampling_f2,matrix_trans
340411695,rnd_acc,ldr_downsampling_f2,matrix_trans
340419971,rnd_acc,ldr_downsampling_f2,matrix_trans
340421046,rnd_acc,ldr_downsampling_f2,matrix_trans
340412672,rnd_acc,ldr_downsampling_f2,matrix_trans
340400986,rnd_acc,ldr_downsampling_f2,matrix_trans
340407351,rnd_acc,ldr_downsampling_f2,matrix_trans
340438765,rnd_acc,ldr_downsampling_f2,matrix_trans
340450296,rnd_acc,ldr_downsampling_f2,matrix_trans
340389160,rnd_acc,ldr_downsampling_f2,matrix_trans
340450979,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
340424007,rnd_acc,ldr_downsampling_f2,matrix_trans
340399097,rnd_acc,ldr_downsampling_f2,matrix_trans
340457833,rnd_acc,ldr_downsampling_f2,matrix_trans
340426493,rnd_acc,ldr_downsampling_f2,matrix_trans
340438817,rnd_acc,ldr_downsampling_f2,matrix_trans
340432804,rnd_acc,ldr_downsampling_f2,matrix_trans
340422522,rnd_acc,ldr_downsampling_f2,matrix_trans
340417767,rnd_acc,ldr_downsampling_f2,matrix_trans
340433274,rnd_acc,ldr_downsampling_f2,matrix_trans
340472568,rnd_acc,ldr_downsampling_f2,matrix_trans
340496359,rnd_acc,ldr_downsampling_f2,matrix_trans
340458636,rnd_acc,ldr_downsampling_f2,matrix_trans
340493818,rnd_acc,ldr_downsampling_f2,matrix_trans
340474576,rnd_acc,ldr_downsampling_f2,matrix_trans
340432756,rnd_acc,ldr_downsampling_f2,matrix_trans
340503796,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
340421630,rnd_acc,ldr_downsampling_f2,matrix_trans
340427951,rnd_acc,ldr_downsampling_f2,matrix_trans
340419094,rnd_acc,ldr_downsampling_f2,matrix_trans
340402251,rnd_acc,ldr_downsampling_f2,matrix_trans
340426265,rnd_acc,ldr_downsampling_f2,matrix_trans
340426497,rnd_acc,ldr_downsampling_f2,matrix_trans
340442607,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
340418796,rnd_acc,ldr_downsampling_f2,matrix_trans
340419232,rnd_acc,ldr_downsampling_f2,matrix_trans
341745153,rnd_acc,ldr_downsampling_f2,matrix_trans
341671588,rnd_acc,ldr_downsampling_f2,matrix_trans
341728768,rnd_acc,ldr_downsampling_f2,matrix_trans
341704098,rnd_acc,ldr_downsampling_f2,matrix_trans
341718009,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
341668963,rnd_acc,ldr_downsampling_f2,matrix_trans
341664412,rnd_acc,ldr_downsampling_f2,matrix_trans
341637095,rnd_acc,ldr_downsampling_f2,matrix_trans
341670552,rnd_acc,ldr_downsampling_f2,matrix_trans
341681660,rnd_acc,ldr_downsampling_f2,matrix_trans
341692554,rnd_acc,ldr_downsampling_f2,matrix_trans
341664305,rnd_acc,ldr_downsampling_f2,matrix_trans
341655685,rnd_acc,ldr_downsampling_f2,matrix_trans
341667611,rnd_acc,ldr_downsampling_f2,matrix_trans
341628329,rnd_acc,ldr_downsampling_f2,matrix_trans
341628789,rnd_acc,ldr_downsampling_f2,matrix_trans
341609277,rnd_acc,ldr_downsampling_f2,matrix_trans
341638884,rnd_acc,ldr_downsampling_f2,matrix_trans
341650407,rnd_acc,ldr_downsampling_f2,matrix_trans
341673035,rnd_acc,ldr_downsampling_f2,matrix_trans
341646894,rnd_acc,ldr_downsampling_f2,matrix_trans
341655681,rnd_acc,ldr_downsampling_f2,matrix_trans
341687219,rnd_acc,ldr_downsampling_f2,matrix_trans
341629496,rnd_acc,ldr_downsampling_f2,matrix_trans
341666602,rnd_acc,ldr_downsampling_f2,matrix_trans
341677566,rnd_acc,ldr_downsampling_f2,matrix_trans
341646988,rnd_acc,ldr_downsampling_f2,matrix_trans
341668867,rnd_acc,ldr_downsampling_f2,matrix_trans
341627248,rnd_acc,ldr_downsampling_f2,matrix_trans
341637582,rnd_acc,ldr_downsampling_f2,matrix_trans
341666303,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
341658889,rnd_acc,ldr_downsampling_f2,matrix_trans
341632003,rnd_acc,ldr_downsampling_f2,matrix_trans
341681471,rnd_acc,ldr_downsampling_f2,matrix_trans
341674670,rnd_acc,ldr_downsampling_f2,matrix_trans
341623922,rnd_acc,ldr_downsampling_f2,matrix_trans
341694895,rnd_acc,ldr_downsampling_f2,matrix_trans
341674257,rnd_acc,ldr_downsampling_f2,matrix_trans
341665378,rnd_acc,ldr_downsampling_f2,matrix_trans
341637104,rnd_acc,ldr_downsampling_f2,matrix_trans
341690786,rnd_acc,ldr_downsampling_f2,matrix_trans
341675514,rnd_acc,ldr_downsampling_f2,matrix_trans
341657245,rnd_acc,ldr_downsampling_f2,matrix_trans
341660375,rnd_acc,ldr_downsampling_f2,matrix_trans
341671538,rnd_acc,ldr_downsampling_f2,matrix_trans
341679561,rnd_acc,ldr_downsampling_f2,matrix_trans
341658073,rnd_acc,ldr_downsampling_f2,matrix_trans
341644630,rnd_acc,ldr_downsampling_f2,matrix_trans
341655852,rnd_acc,ldr_downsampling_f2,matrix_trans
341626987,rnd_acc,ldr_downsampling_f2,matrix_trans
341670352,rnd_acc,ldr_downsampling_f2,matrix_trans
341648270,rnd_acc,ldr_downsampling_f2,matrix_trans
341658592,rnd_acc,ldr_downsampling_f2,matrix_trans
341667134,rnd_acc,ldr_downsampling_f2,matrix_trans
341663108,rnd_acc,ldr_downsampling_f2,matrix_trans
341648932,rnd_acc,ldr_downsampling_f2,matrix_trans
341680588,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
341649220,rnd_acc,ldr_downsampling_f2,matrix_trans
341636398,rnd_acc,ldr_downsampling_f2,matrix_trans
341649427,rnd_acc,ldr_downsampling_f2,matrix_trans
341626232,rnd_acc,ldr_downsampling_f2,matrix_trans
341651871,rnd_acc,ldr_downsampling_f2,matrix_trans
341661253,rnd_acc,ldr_downsampling_f2,matrix_trans
341693615,rnd_acc,ldr_downsampling_f2,matrix_trans
341670890,rnd_acc,ldr_downsampling_f2,matrix_trans
341707645,rnd_acc,ldr_downsampling_f2,matrix_trans
341705076,rnd_acc,ldr_downsampling_f2,matrix_trans
341689536,rnd_acc,ldr_downsampling_f2,matrix_trans
341684310,rnd_acc,ldr_downsampling_f2,matrix_trans
341701695,rnd_acc,ldr_downsampling_f2,matrix_trans
341732425,rnd_acc,ldr_downsampling_f2,matrix_trans
341714951,rnd_acc,ldr_downsampling_f2,matrix_trans
341730800,rnd_acc,ldr_downsampling_f2,matrix_trans
341753196,rnd_acc,ldr_downsampling_f2,matrix_trans
341694549,rnd_acc,ldr_downsampling_f2,matrix_trans
341694787,rnd_acc,ldr_downsampling_f2,matrix_trans
341756419,rnd_acc,ldr_downsampling_f2,matrix_trans
341751406,rnd_acc,ldr_downsampling_f2,matrix_trans
341716831,rnd_acc,ldr_downsampling_f2,matrix_trans
341731336,rnd_acc,ldr_downsampling_f2,matrix_trans
341743197,rnd_acc,ldr_downsampling_f2,matrix_trans
341740957,rnd_acc,ldr_downsampling_f2,matrix_trans
341732572,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
341721714,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
340543481,rnd_acc,ldr_downsampling_f2,v_scale
340512720,rnd_acc,ldr_downsampling_f2,v_scale
340473992,rnd_acc,ldr_downsampling_f2,v_scale
340470914,rnd_acc,ldr_downsampling_f2,v_scale
340460822,rnd_acc,ldr_downsampling_f2,v_scale
340446968,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
340501701,rnd_acc,ldr_downsampling_f2,v_scale
340438484,rnd_acc,ldr_downsampling_f2,v_scale
340417654,rnd_acc,ldr_downsampling_f2,v_scale
340415681,rnd_acc,ldr_downsampling_f2,v_scale
340427471,rnd_acc,ldr_downsampling_f2,v_scale
340474869,rnd_acc,ldr_downsampling_f2,v_scale
340440539,rnd_acc,ldr_downsampling_f2,v_scale
340435220,rnd_acc,ldr_downsampling_f2,v_scale
340460652,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
340583782,rnd_acc,ldr_downsampling_f2,v_scale
340557463,rnd_acc,ldr_downsampling_f2,v_scale
340474667,rnd_acc,ldr_downsampling_f2,v_scale
340548359,rnd_acc,ldr_downsampling_f2,v_scale
340512918,rnd_acc,ldr_downsampling_f2,v_scale
340470900,rnd_acc,ldr_downsampling_f2,v_scale
340440347,rnd_acc,ldr_downsampling_f2,v_scale
340447209,rnd_acc,ldr_downsampling_f2,v_scale
340477656,rnd_acc,ldr_downsampling_f2,v_scale
340482780,rnd_acc,ldr_downsampling_f2,v_scale
340434646,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
340446428,rnd_acc,ldr_downsampling_f2,v_scale
340446597,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
340419219,rnd_acc,ldr_downsampling_f2,v_scale
340467157,rnd_acc,ldr_downsampling_f2,v_scale
340424237,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
340512967,rnd_acc,ldr_downsampling_f2,v_scale
340415946,rnd_acc,ldr_downsampling_f2,v_scale
340436464,rnd_acc,ldr_downsampling_f2,v_scale
340419589,rnd_acc,ldr_downsampling_f2,v_scale
340435596,rnd_acc,ldr_downsampling_f2,v_scale
340442098,rnd_acc,ldr_downsampling_f2,v_scale
340471064,rnd_acc,ldr_downsampling_f2,v_scale
340468421,rnd_acc,ldr_downsampling_f2,v_scale
340427734,rnd_acc,ldr_downsampling_f2,v_scale
340469852,rnd_acc,ldr_downsampling_f2,v_scale
340477478,rnd_acc,ldr_downsampling_f2,v_scale
340486339,rnd_acc,ldr_downsampling_f2,v_scale
340420303,rnd_acc,ldr_downsampling_f2,v_scale
340431788,rnd_acc,ldr_downsampling_f2,v_scale
340496008,rnd_acc,ldr_downsampling_f2,v_scale
340404905,rnd_acc,ldr_downsampling_f2,v_scale
340440558,rnd_acc,ldr_downsampling_f2,v_scale
340440155,rnd_acc,ldr_downsampling_f2,v_scale
340446129,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
340564429,rnd_acc,ldr_downsampling_f2,v_scale
340560904,rnd_acc,ldr_downsampling_f2,v_scale
340522005,rnd_acc,ldr_downsampling_f2,v_scale
340482064,rnd_acc,ldr_downsampling_f2,v_scale
340448336,rnd_acc,ldr_downsampling_f2,v_scale
340433646,rnd_acc,ldr_downsampling_f2,v_scale
340409693,rnd_acc,ldr_downsampling_f2,v_scale
340493051,rnd_acc,ldr_downsampling_f2,v_scale
340450634,rnd_acc,ldr_downsampling_f2,v_scale
340431305,rnd_acc,ldr_downsampling_f2,v_scale
340448793,rnd_acc,ldr_downsampling_f2,v_scale
340447700,rnd_acc,ldr_downsampling_f2,v_scale
340428455,rnd_acc,ldr_downsampling_f2,v_scale
340446156,rnd_acc,ldr_downsampling_f2,v_scale
340438273,rnd_acc,ldr_downsampling_f2,v_scale
340474934,rnd_acc,ldr_downsampling_f2,v_scale
340494031,rnd_acc,ldr_downsampling_f2,v_scale
340441226,rnd_acc,ldr_downsampling_f2,v_scale
340478843,rnd_acc,ldr_downsampling_f2,v_scale
340447631,rnd_acc,ldr_downsampling_f2,v_scale
340464178,rnd_acc,ldr_downsampling_f2,v_scale
340415172,rnd_acc,ldr_downsampling_f2,v_scale
340421507,rnd_acc,ldr_downsampling_f2,v_scale
340457508,rnd_acc,ldr_downsampling_f2,v_scale
340404927,rnd_acc,ldr_downsampling_f2,v_scale
340416747,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
340461009,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340481168,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340485495,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340477800,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340491091,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340496978,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340443117,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340430380,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340452225,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340489468,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340478376,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340461348,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340466062,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340459433,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340460656,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340466787,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340481943,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340486717,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340446574,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340472658,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340588365,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340476054,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340455513,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340555783,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340460509,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340436923,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340442029,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340457291,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340433777,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340457938,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340450039,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340491576,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340452854,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340503822,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340459066,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340454409,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340466947,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340479977,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340490586,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340474717,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340467934,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340449559,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340452704,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340434429,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340433050,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340459972,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340454181,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340431184,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340462918,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340470548,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340471804,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340476034,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340473816,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340436304,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340458333,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340459326,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340461683,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340479414,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340476404,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340465002,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340477839,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340434143,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340473090,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340431019,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340520584,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340445785,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340472798,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340597050,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340452351,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340467687,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340452962,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340488320,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340469078,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340453805,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340441839,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340453121,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340449956,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
340470877,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
341756930,rnd_acc,ldr_downsampling_f4,ldr_filtering
341759798,rnd_acc,ldr_downsampling_f4,ldr_filtering
341739919,rnd_acc,ldr_downsampling_f4,ldr_filtering
342167175,rnd_acc,ldr_downsampling_f4,ldr_filtering
343401744,rnd_acc,ldr_downsampling_f4,ldr_filtering
343391653,rnd_acc,ldr_downsampling_f4,ldr_filtering
343377464,rnd_acc,ldr_downsampling_f4,ldr_filtering
343458372,rnd_acc,ldr_downsampling_f4,ldr_filtering
343482124,rnd_acc,ldr_downsampling_f4,ldr_filtering
343378994,rnd_acc,ldr_downsampling_f4,ldr_filtering
343286569,rnd_acc,ldr_downsampling_f4,ldr_filtering
343236103,rnd_acc,ldr_downsampling_f4,ldr_filtering
343308315,rnd_acc,ldr_downsampling_f4,ldr_filtering
342088168,rnd_acc,ldr_downsampling_f4,ldr_filtering
341693146,rnd_acc,ldr_downsampling_f4,ldr_filtering
341672460,rnd_acc,ldr_downsampling_f4,ldr_filtering
341666666,rnd_acc,ldr_downsampling_f4,ldr_filtering
341639868,rnd_acc,ldr_downsampling_f4,ldr_filtering
341703223,rnd_acc,ldr_downsampling_f4,ldr_filtering
341669692,rnd_acc,ldr_downsampling_f4,ldr_filtering
341642650,rnd_acc,ldr_downsampling_f4,ldr_filtering
341696066,rnd_acc,ldr_downsampling_f4,ldr_filtering
341649755,rnd_acc,ldr_downsampling_f4,ldr_filtering
341712061,rnd_acc,ldr_downsampling_f4,ldr_filtering
341686912,rnd_acc,ldr_downsampling_f4,ldr_filtering
341655324,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
342832281,rnd_acc,ldr_downsampling_f4,ldr_filtering
341685213,rnd_acc,ldr_downsampling_f4,ldr_filtering
341675762,rnd_acc,ldr_downsampling_f4,ldr_filtering
341686859,rnd_acc,ldr_downsampling_f4,ldr_filtering
341667949,rnd_acc,ldr_downsampling_f4,ldr_filtering
341648499,rnd_acc,ldr_downsampling_f4,ldr_filtering
341715178,rnd_acc,ldr_downsampling_f4,ldr_filtering
341711565,rnd_acc,ldr_downsampling_f4,ldr_filtering
341659916,rnd_acc,ldr_downsampling_f4,ldr_filtering
341630838,rnd_acc,ldr_downsampling_f4,ldr_filtering
341711011,rnd_acc,ldr_downsampling_f4,ldr_filtering
341647073,rnd_acc,ldr_downsampling_f4,ldr_filtering
341663747,rnd_acc,ldr_downsampling_f4,ldr_filtering
342018935,rnd_acc,ldr_downsampling_f4,ldr_filtering
343342334,rnd_acc,ldr_downsampling_f4,ldr_filtering
343895610,rnd_acc,ldr_downsampling_f4,ldr_filtering
343833778,rnd_acc,ldr_downsampling_f4,ldr_filtering
344148739,rnd_acc,ldr_downsampling_f4,ldr_filtering
341657998,rnd_acc,ldr_downsampling_f4,ldr_filtering
343366813,rnd_acc,ldr_downsampling_f4,ldr_filtering
343602704,rnd_acc,ldr_downsampling_f4,ldr_filtering
343732604,rnd_acc,ldr_downsampling_f4,ldr_filtering
343784793,rnd_acc,ldr_downsampling_f4,ldr_filtering
343808271,rnd_acc,ldr_downsampling_f4,ldr_filtering
343841383,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
341668374,rnd_acc,ldr_downsampling_f4,ldr_filtering
341663852,rnd_acc,ldr_downsampling_f4,ldr_filtering
