Dato,CNT1,CNT2,CNT3
0,rnd_acc,v_add_int,v_scale
0,rnd_acc,v_add_int,v_scale
0,rnd_acc,v_add_int,v_scale
268180662,rnd_acc,v_add_int,v_scale
267315087,rnd_acc,v_add_int,v_scale
266246686,rnd_acc,v_add_int,v_scale
265533399,rnd_acc,v_add_int,v_scale
265521704,rnd_acc,v_add_int,v_scale
265535559,rnd_acc,v_add_int,v_scale
265374087,rnd_acc,v_add_int,v_scale
265326798,rnd_acc,v_add_int,v_scale
265668379,rnd_acc,v_add_int,v_scale
266418835,rnd_acc,v_add_int,v_scale
266126317,rnd_acc,v_add_int,v_scale
264708344,rnd_acc,v_add_int,v_scale
264601137,rnd_acc,v_add_int,v_scale
264664416,rnd_acc,v_add_int,v_scale
264651669,rnd_acc,v_add_int,v_scale
266579035,rnd_acc,v_add_int,v_scale
266194198,rnd_acc,v_add_int,v_scale
267273680,rnd_acc,v_add_int,v_scale
269650462,rnd_acc,v_add_int,v_scale
269064994,rnd_acc,v_add_int,v_scale
268875120,rnd_acc,v_add_int,v_scale
268872359,rnd_acc,v_add_int,v_scale
269129183,rnd_acc,v_add_int,v_scale
268736105,rnd_acc,v_add_int,v_scale
268514403,rnd_acc,v_add_int,v_scale
266115336,rnd_acc,v_add_int,v_scale
265050896,rnd_acc,v_add_int,v_scale
264923355,rnd_acc,v_add_int,v_scale
264994096,rnd_acc,v_add_int,v_scale
264790405,rnd_acc,v_add_int,v_scale
264858361,rnd_acc,v_add_int,v_scale
0,rnd_acc,v_add_int,v_scale
0,rnd_acc,v_add_int,v_scale
0,rnd_acc,v_add_int,v_scale
264385616,rnd_acc,v_add_int,v_scale
264096415,rnd_acc,v_add_int,v_scale
264095440,rnd_acc,v_add_int,v_scale
264106102,rnd_acc,v_add_int,v_scale
264340518,rnd_acc,v_add_int,v_scale
264224643,rnd_acc,v_add_int,v_scale
264183263,rnd_acc,v_add_int,v_scale
264378859,rnd_acc,v_add_int,v_scale
264229066,rnd_acc,v_add_int,v_scale
262245237,rnd_acc,v_mltpl,ldr_downsampling_f10
261037545,rnd_acc,v_mltpl,ldr_downsampling_f10
261312748,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
260991518,rnd_acc,v_mltpl,ldr_downsampling_f10
260942387,rnd_acc,v_mltpl,ldr_downsampling_f10
261145795,rnd_acc,v_mltpl,ldr_downsampling_f10
260982366,rnd_acc,v_mltpl,ldr_downsampling_f10
261210146,rnd_acc,v_mltpl,ldr_downsampling_f10
261072966,rnd_acc,v_mltpl,ldr_downsampling_f10
261104057,rnd_acc,v_mltpl,ldr_downsampling_f10
260976804,rnd_acc,v_mltpl,ldr_downsampling_f10
260578027,rnd_acc,v_mltpl,ldr_downsampling_f10
260539706,rnd_acc,v_mltpl,ldr_downsampling_f10
260591623,rnd_acc,v_mltpl,ldr_downsampling_f10
260848967,rnd_acc,v_mltpl,ldr_downsampling_f10
261008120,rnd_acc,v_mltpl,ldr_downsampling_f10
262313304,rnd_acc,v_mltpl,ldr_downsampling_f10
262784612,rnd_acc,v_mltpl,ldr_downsampling_f10
262776496,rnd_acc,v_mltpl,ldr_downsampling_f10
262694856,rnd_acc,v_mltpl,ldr_downsampling_f10
262802668,rnd_acc,v_mltpl,ldr_downsampling_f10
262798263,rnd_acc,v_mltpl,ldr_downsampling_f10
263301393,rnd_acc,v_mltpl,ldr_downsampling_f10
262901352,rnd_acc,v_mltpl,ldr_downsampling_f10
262808570,rnd_acc,v_mltpl,ldr_downsampling_f10
263039110,rnd_acc,v_mltpl,ldr_downsampling_f10
264342959,rnd_acc,v_mltpl,ldr_downsampling_f10
264516355,rnd_acc,v_mltpl,ldr_downsampling_f10
263142867,rnd_acc,v_mltpl,ldr_downsampling_f10
262648889,rnd_acc,v_mltpl,ldr_downsampling_f10
262315314,rnd_acc,v_mltpl,ldr_downsampling_f10
261921267,rnd_acc,v_mltpl,ldr_downsampling_f10
261578475,rnd_acc,v_mltpl,ldr_downsampling_f10
261469544,rnd_acc,v_mltpl,ldr_downsampling_f10
261423088,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
265598706,rnd_acc,v_mltpl,ldr_downsampling_f10
261542198,rnd_acc,v_mltpl,ldr_downsampling_f10
261468536,rnd_acc,v_mltpl,ldr_downsampling_f10
261535030,rnd_acc,v_mltpl,ldr_downsampling_f10
261027301,rnd_acc,v_mltpl,ldr_downsampling_f10
260941524,rnd_acc,v_mltpl,ldr_downsampling_f10
261052766,rnd_acc,v_mltpl,ldr_downsampling_f10
261002638,rnd_acc,v_mltpl,ldr_downsampling_f10
260660175,rnd_acc,v_mltpl,ldr_downsampling_f10
260743310,rnd_acc,v_mltpl,ldr_downsampling_f10
260630300,rnd_acc,v_mltpl,ldr_downsampling_f10
260916549,rnd_acc,v_mltpl,ldr_downsampling_f10
261059144,rnd_acc,v_mltpl,ldr_downsampling_f10
260974025,rnd_acc,v_mltpl,ldr_downsampling_f10
261024185,rnd_acc,v_mltpl,ldr_downsampling_f10
260777481,rnd_acc,v_mltpl,ldr_downsampling_f10
260679984,rnd_acc,v_mltpl,ldr_downsampling_f10
260705156,rnd_acc,v_mltpl,ldr_downsampling_f10
260708459,rnd_acc,v_mltpl,ldr_downsampling_f10
260720520,rnd_acc,v_mltpl,ldr_downsampling_f10
260611179,rnd_acc,v_mltpl,ldr_downsampling_f10
260966595,rnd_acc,v_mltpl,ldr_downsampling_f10
261048304,rnd_acc,v_mltpl,ldr_downsampling_f10
260618631,rnd_acc,v_mltpl,ldr_downsampling_f10
260715787,rnd_acc,v_mltpl,ldr_downsampling_f10
262359850,rnd_acc,v_mltpl,ldr_downsampling_f10
262436975,rnd_acc,v_mltpl,ldr_downsampling_f10
262474463,rnd_acc,v_mltpl,ldr_downsampling_f10
262445625,rnd_acc,v_mltpl,ldr_downsampling_f10
262309491,rnd_acc,v_mltpl,ldr_downsampling_f10
262315232,rnd_acc,v_mltpl,ldr_downsampling_f10
262378217,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
0,rnd_acc,v_mltpl,ldr_downsampling_f10
266403962,rnd_acc,v_mltpl,ldr_downsampling_f10
262293968,rnd_acc,v_mltpl,ldr_downsampling_f10
262400058,rnd_acc,v_mltpl,ldr_downsampling_f10
262408493,rnd_acc,v_mltpl,ldr_downsampling_f10
262324664,rnd_acc,v_mltpl,ldr_downsampling_f10
262458440,rnd_acc,v_mltpl,ldr_downsampling_f10
262276114,rnd_acc,v_mltpl,ldr_downsampling_f10
262298788,rnd_acc,v_mltpl,ldr_downsampling_f10
262168812,rnd_acc,v_mltpl,ldr_downsampling_f10
261834792,rnd_acc,v_mltpl,ldr_downsampling_f10
262379659,rnd_acc,v_mltpl,ldr_downsampling_f10
263747343,rnd_acc,v_mltpl,ldr_downsampling_f10
263997360,rnd_acc,v_mltpl,ldr_downsampling_f10
264001254,rnd_acc,v_mltpl,ldr_downsampling_f10
263972913,rnd_acc,v_mltpl,ldr_downsampling_f10
264064642,rnd_acc,v_mltpl,ldr_downsampling_f10
264110203,rnd_acc,v_mltpl,ldr_downsampling_f10
265849369,rnd_acc,v_mltpl,ldr_downsampling_f10
265753671,rnd_acc,v_mltpl,ldr_downsampling_f10
265683348,rnd_acc,v_mltpl,ldr_downsampling_f10
265670004,rnd_acc,v_mltpl,ldr_downsampling_f10
265641106,rnd_acc,v_mltpl,ldr_downsampling_f10
265677299,rnd_acc,v_mltpl,ldr_downsampling_f10
265614713,rnd_acc,v_mltpl,ldr_downsampling_f10
268324903,rnd_acc,v_mltpl,ldr_downsampling_f2
268400720,rnd_acc,v_mltpl,ldr_downsampling_f2
268736965,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
268357746,rnd_acc,v_mltpl,ldr_downsampling_f2
268951998,rnd_acc,v_mltpl,ldr_downsampling_f2
269411449,rnd_acc,v_mltpl,ldr_downsampling_f2
269243783,rnd_acc,v_mltpl,ldr_downsampling_f2
268967000,rnd_acc,v_mltpl,ldr_downsampling_f2
266800632,rnd_acc,v_mltpl,ldr_downsampling_f2
266280591,rnd_acc,v_mltpl,ldr_downsampling_f2
266176503,rnd_acc,v_mltpl,ldr_downsampling_f2
266578116,rnd_acc,v_mltpl,ldr_downsampling_f2
266810918,rnd_acc,v_mltpl,ldr_downsampling_f2
266695529,rnd_acc,v_mltpl,ldr_downsampling_f2
266732378,rnd_acc,v_mltpl,ldr_downsampling_f2
266260202,rnd_acc,v_mltpl,ldr_downsampling_f2
266277758,rnd_acc,v_mltpl,ldr_downsampling_f2
265583396,rnd_acc,v_mltpl,ldr_downsampling_f2
264488204,rnd_acc,v_mltpl,ldr_downsampling_f2
265716999,rnd_acc,v_mltpl,ldr_downsampling_f2
266212045,rnd_acc,v_mltpl,ldr_downsampling_f2
266246702,rnd_acc,v_mltpl,ldr_downsampling_f2
265791122,rnd_acc,v_mltpl,ldr_downsampling_f2
265306537,rnd_acc,v_mltpl,ldr_downsampling_f2
265785105,rnd_acc,v_mltpl,ldr_downsampling_f2
266440119,rnd_acc,v_mltpl,ldr_downsampling_f2
267560310,rnd_acc,v_mltpl,ldr_downsampling_f2
267481473,rnd_acc,v_mltpl,ldr_downsampling_f2
267528087,rnd_acc,v_mltpl,ldr_downsampling_f2
268984528,rnd_acc,v_mltpl,ldr_downsampling_f2
268043698,rnd_acc,v_mltpl,ldr_downsampling_f2
268003012,rnd_acc,v_mltpl,ldr_downsampling_f2
268232005,rnd_acc,v_mltpl,ldr_downsampling_f2
268576303,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
272874724,rnd_acc,v_mltpl,ldr_downsampling_f2
269548322,rnd_acc,v_mltpl,ldr_downsampling_f2
269464950,rnd_acc,v_mltpl,ldr_downsampling_f2
268995809,rnd_acc,v_mltpl,ldr_downsampling_f2
268649431,rnd_acc,v_mltpl,ldr_downsampling_f2
268185937,rnd_acc,v_mltpl,ldr_downsampling_f2
266558053,rnd_acc,v_mltpl,ldr_downsampling_f2
266136578,rnd_acc,v_mltpl,ldr_downsampling_f2
266663571,rnd_acc,v_mltpl,ldr_downsampling_f2
267591957,rnd_acc,v_mltpl,ldr_downsampling_f2
268421197,rnd_acc,v_mltpl,ldr_downsampling_f2
269294052,rnd_acc,v_mltpl,ldr_downsampling_f2
270095515,rnd_acc,v_mltpl,ldr_downsampling_f2
269938485,rnd_acc,v_mltpl,ldr_downsampling_f2
270017561,rnd_acc,v_mltpl,ldr_downsampling_f2
270722252,rnd_acc,v_mltpl,ldr_downsampling_f2
271693685,rnd_acc,v_mltpl,ldr_downsampling_f2
272065556,rnd_acc,v_mltpl,ldr_downsampling_f2
272085120,rnd_acc,v_mltpl,ldr_downsampling_f2
272118783,rnd_acc,v_mltpl,ldr_downsampling_f2
271718761,rnd_acc,v_mltpl,ldr_downsampling_f2
272262760,rnd_acc,v_mltpl,ldr_downsampling_f2
272469777,rnd_acc,v_mltpl,ldr_downsampling_f2
271004879,rnd_acc,v_mltpl,ldr_downsampling_f2
270932807,rnd_acc,v_mltpl,ldr_downsampling_f2
270697144,rnd_acc,v_mltpl,ldr_downsampling_f2
270488199,rnd_acc,v_mltpl,ldr_downsampling_f2
272119722,rnd_acc,v_mltpl,ldr_downsampling_f2
272223983,rnd_acc,v_mltpl,ldr_downsampling_f2
271561591,rnd_acc,v_mltpl,ldr_downsampling_f2
271932169,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
0,rnd_acc,v_mltpl,ldr_downsampling_f2
272895195,rnd_acc,v_mltpl,ldr_downsampling_f2
272236652,rnd_acc,v_mltpl,ldr_downsampling_f2
271794637,rnd_acc,v_mltpl,ldr_downsampling_f2
271729342,rnd_acc,v_mltpl,ldr_downsampling_f2
271292719,rnd_acc,v_mltpl,ldr_downsampling_f2
270622102,rnd_acc,v_mltpl,ldr_downsampling_f2
270207402,rnd_acc,v_mltpl,ldr_downsampling_f2
269688744,rnd_acc,v_mltpl,ldr_downsampling_f2
268346176,rnd_acc,v_mltpl,ldr_downsampling_f2
268003210,rnd_acc,v_mltpl,ldr_downsampling_f2
267997033,rnd_acc,v_mltpl,ldr_downsampling_f2
268113518,rnd_acc,v_mltpl,ldr_downsampling_f2
268500032,rnd_acc,v_mltpl,ldr_downsampling_f2
269410368,rnd_acc,v_mltpl,ldr_downsampling_f2
270338029,rnd_acc,v_mltpl,ldr_downsampling_f2
270165974,rnd_acc,v_mltpl,ldr_downsampling_f2
269339898,rnd_acc,v_mltpl,ldr_downsampling_f2
269083435,rnd_acc,v_mltpl,ldr_downsampling_f2
269277310,rnd_acc,v_mltpl,ldr_downsampling_f2
269218641,rnd_acc,v_mltpl,ldr_downsampling_f2
269219520,rnd_acc,v_mltpl,ldr_downsampling_f2
267953554,rnd_acc,v_mltpl,ldr_downsampling_f2
267483931,rnd_acc,v_mltpl,ldr_downsampling_f2
267242418,rnd_acc,v_mltpl,ldr_downsampling_f2
267546515,rnd_acc,v_mltpl,ldr_downsampling_f2
267707871,rnd_acc,v_mltpl,ldr_downsampling_f2
267119968,rnd_acc,v_mltpl,ldr_downsampling_f4
266941319,rnd_acc,v_mltpl,ldr_downsampling_f4
268201961,rnd_acc,v_mltpl,ldr_downsampling_f4
267467161,rnd_acc,v_mltpl,ldr_downsampling_f4
267000629,rnd_acc,v_mltpl,ldr_downsampling_f4
267127027,rnd_acc,v_mltpl,ldr_downsampling_f4
267111130,rnd_acc,v_mltpl,ldr_downsampling_f4
266311814,rnd_acc,v_mltpl,ldr_downsampling_f4
266211219,rnd_acc,v_mltpl,ldr_downsampling_f4
265698081,rnd_acc,v_mltpl,ldr_downsampling_f4
264641261,rnd_acc,v_mltpl,ldr_downsampling_f4
264391884,rnd_acc,v_mltpl,ldr_downsampling_f4
264403211,rnd_acc,v_mltpl,ldr_downsampling_f4
264241179,rnd_acc,v_mltpl,ldr_downsampling_f4
264380097,rnd_acc,v_mltpl,ldr_downsampling_f4
264383550,rnd_acc,v_mltpl,ldr_downsampling_f4
264358793,rnd_acc,v_mltpl,ldr_downsampling_f4
264399829,rnd_acc,v_mltpl,ldr_downsampling_f4
264867828,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
270026768,rnd_acc,v_mltpl,ldr_downsampling_f4
264820741,rnd_acc,v_mltpl,ldr_downsampling_f4
264820068,rnd_acc,v_mltpl,ldr_downsampling_f4
264574049,rnd_acc,v_mltpl,ldr_downsampling_f4
263528213,rnd_acc,v_mltpl,ldr_downsampling_f4
263568472,rnd_acc,v_mltpl,ldr_downsampling_f4
264678345,rnd_acc,v_mltpl,ldr_downsampling_f4
265684990,rnd_acc,v_mltpl,ldr_downsampling_f4
265616299,rnd_acc,v_mltpl,ldr_downsampling_f4
266160815,rnd_acc,v_mltpl,ldr_downsampling_f4
267244983,rnd_acc,v_mltpl,ldr_downsampling_f4
266873148,rnd_acc,v_mltpl,ldr_downsampling_f4
266434251,rnd_acc,v_mltpl,ldr_downsampling_f4
269602379,rnd_acc,v_mltpl,ldr_downsampling_f4
269879862,rnd_acc,v_mltpl,ldr_downsampling_f4
269234405,rnd_acc,v_mltpl,ldr_downsampling_f4
270128709,rnd_acc,v_mltpl,ldr_downsampling_f4
267797177,rnd_acc,v_mltpl,ldr_downsampling_f4
267448460,rnd_acc,v_mltpl,ldr_downsampling_f4
268321257,rnd_acc,v_mltpl,ldr_downsampling_f4
268167442,rnd_acc,v_mltpl,ldr_downsampling_f4
268124225,rnd_acc,v_mltpl,ldr_downsampling_f4
267979855,rnd_acc,v_mltpl,ldr_downsampling_f4
268224656,rnd_acc,v_mltpl,ldr_downsampling_f4
268286215,rnd_acc,v_mltpl,ldr_downsampling_f4
267555925,rnd_acc,v_mltpl,ldr_downsampling_f4
267509603,rnd_acc,v_mltpl,ldr_downsampling_f4
268114613,rnd_acc,v_mltpl,ldr_downsampling_f4
270725015,rnd_acc,v_mltpl,ldr_downsampling_f4
270786694,rnd_acc,v_mltpl,ldr_downsampling_f4
269545402,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
269935382,rnd_acc,v_mltpl,ldr_downsampling_f4
269798671,rnd_acc,v_mltpl,ldr_downsampling_f4
268631326,rnd_acc,v_mltpl,ldr_downsampling_f4
268667128,rnd_acc,v_mltpl,ldr_downsampling_f4
269245934,rnd_acc,v_mltpl,ldr_downsampling_f4
266904121,rnd_acc,v_mltpl,ldr_downsampling_f4
266987704,rnd_acc,v_mltpl,ldr_downsampling_f4
267080708,rnd_acc,v_mltpl,ldr_downsampling_f4
265042026,rnd_acc,v_mltpl,ldr_downsampling_f4
263821091,rnd_acc,v_mltpl,ldr_downsampling_f4
263943546,rnd_acc,v_mltpl,ldr_downsampling_f4
263967750,rnd_acc,v_mltpl,ldr_downsampling_f4
264367130,rnd_acc,v_mltpl,ldr_downsampling_f4
266083344,rnd_acc,v_mltpl,ldr_downsampling_f4
265257683,rnd_acc,v_mltpl,ldr_downsampling_f4
266604839,rnd_acc,v_mltpl,ldr_downsampling_f4
267107393,rnd_acc,v_mltpl,ldr_downsampling_f4
266462534,rnd_acc,v_mltpl,ldr_downsampling_f4
265109314,rnd_acc,v_mltpl,ldr_downsampling_f4
264145237,rnd_acc,v_mltpl,ldr_downsampling_f4
265646327,rnd_acc,v_mltpl,ldr_downsampling_f4
266018577,rnd_acc,v_mltpl,ldr_downsampling_f4
266006623,rnd_acc,v_mltpl,ldr_downsampling_f4
265836552,rnd_acc,v_mltpl,ldr_downsampling_f4
265825150,rnd_acc,v_mltpl,ldr_downsampling_f4
266070612,rnd_acc,v_mltpl,ldr_downsampling_f4
265575304,rnd_acc,v_mltpl,ldr_downsampling_f4
265428288,rnd_acc,v_mltpl,ldr_downsampling_f4
265240029,rnd_acc,v_mltpl,ldr_downsampling_f4
265380942,rnd_acc,v_mltpl,ldr_downsampling_f4
265563623,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
0,rnd_acc,v_mltpl,ldr_downsampling_f4
265363919,rnd_acc,v_mltpl,ldr_downsampling_f4
264950682,rnd_acc,v_mltpl,ldr_downsampling_f4
265251551,rnd_acc,v_mltpl,ldr_downsampling_f4
265274820,rnd_acc,v_mltpl,ldr_downsampling_f4
265352290,rnd_acc,v_mltpl,ldr_downsampling_f4
265499678,rnd_acc,v_mltpl,ldr_downsampling_f4
265485772,rnd_acc,v_mltpl,ldr_downsampling_f4
265437218,rnd_acc,v_mltpl,ldr_downsampling_f4
265550995,rnd_acc,v_mltpl,ldr_downsampling_f4
271144674,rnd_acc,v_mltpl,ldr_filtering
271599177,rnd_acc,v_mltpl,ldr_filtering
270285589,rnd_acc,v_mltpl,ldr_filtering
270521137,rnd_acc,v_mltpl,ldr_filtering
270603590,rnd_acc,v_mltpl,ldr_filtering
270512015,rnd_acc,v_mltpl,ldr_filtering
270377690,rnd_acc,v_mltpl,ldr_filtering
269868694,rnd_acc,v_mltpl,ldr_filtering
269983516,rnd_acc,v_mltpl,ldr_filtering
270000608,rnd_acc,v_mltpl,ldr_filtering
269951801,rnd_acc,v_mltpl,ldr_filtering
269674840,rnd_acc,v_mltpl,ldr_filtering
269556684,rnd_acc,v_mltpl,ldr_filtering
269214391,rnd_acc,v_mltpl,ldr_filtering
269412042,rnd_acc,v_mltpl,ldr_filtering
269197750,rnd_acc,v_mltpl,ldr_filtering
269016061,rnd_acc,v_mltpl,ldr_filtering
269340142,rnd_acc,v_mltpl,ldr_filtering
269190509,rnd_acc,v_mltpl,ldr_filtering
270704441,rnd_acc,v_mltpl,ldr_filtering
272499084,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
277164174,rnd_acc,v_mltpl,ldr_filtering
277976781,rnd_acc,v_mltpl,ldr_filtering
279329286,rnd_acc,v_mltpl,ldr_filtering
278645093,rnd_acc,v_mltpl,ldr_filtering
279793006,rnd_acc,v_mltpl,ldr_filtering
278699079,rnd_acc,v_mltpl,ldr_filtering
278417700,rnd_acc,v_mltpl,ldr_filtering
275965302,rnd_acc,v_mltpl,ldr_filtering
275719135,rnd_acc,v_mltpl,ldr_filtering
275507781,rnd_acc,v_mltpl,ldr_filtering
275125425,rnd_acc,v_mltpl,ldr_filtering
274077760,rnd_acc,v_mltpl,ldr_filtering
274411700,rnd_acc,v_mltpl,ldr_filtering
276122365,rnd_acc,v_mltpl,ldr_filtering
276966319,rnd_acc,v_mltpl,ldr_filtering
275800434,rnd_acc,v_mltpl,ldr_filtering
275643794,rnd_acc,v_mltpl,ldr_filtering
275316702,rnd_acc,v_mltpl,ldr_filtering
275099864,rnd_acc,v_mltpl,ldr_filtering
273877835,rnd_acc,v_mltpl,ldr_filtering
273976414,rnd_acc,v_mltpl,ldr_filtering
274988948,rnd_acc,v_mltpl,ldr_filtering
275451197,rnd_acc,v_mltpl,ldr_filtering
273965131,rnd_acc,v_mltpl,ldr_filtering
272633783,rnd_acc,v_mltpl,ldr_filtering
273626094,rnd_acc,v_mltpl,ldr_filtering
275066918,rnd_acc,v_mltpl,ldr_filtering
275905022,rnd_acc,v_mltpl,ldr_filtering
275703812,rnd_acc,v_mltpl,ldr_filtering
274387407,rnd_acc,v_mltpl,ldr_filtering
281850022,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
278172744,rnd_acc,v_mltpl,ldr_filtering
273983607,rnd_acc,v_mltpl,ldr_filtering
269939827,rnd_acc,v_mltpl,ldr_filtering
270067332,rnd_acc,v_mltpl,ldr_filtering
270393765,rnd_acc,v_mltpl,ldr_filtering
269995737,rnd_acc,v_mltpl,ldr_filtering
271500571,rnd_acc,v_mltpl,ldr_filtering
271930287,rnd_acc,v_mltpl,ldr_filtering
273370522,rnd_acc,v_mltpl,ldr_filtering
272196177,rnd_acc,v_mltpl,ldr_filtering
272040995,rnd_acc,v_mltpl,ldr_filtering
273513498,rnd_acc,v_mltpl,ldr_filtering
274228295,rnd_acc,v_mltpl,ldr_filtering
273216066,rnd_acc,v_mltpl,ldr_filtering
273064569,rnd_acc,v_mltpl,ldr_filtering
272972824,rnd_acc,v_mltpl,ldr_filtering
272595803,rnd_acc,v_mltpl,ldr_filtering
273068297,rnd_acc,v_mltpl,ldr_filtering
274002559,rnd_acc,v_mltpl,ldr_filtering
275370297,rnd_acc,v_mltpl,ldr_filtering
275582736,rnd_acc,v_mltpl,ldr_filtering
276699521,rnd_acc,v_mltpl,ldr_filtering
279131491,rnd_acc,v_mltpl,ldr_filtering
277203666,rnd_acc,v_mltpl,ldr_filtering
276142667,rnd_acc,v_mltpl,ldr_filtering
275646600,rnd_acc,v_mltpl,ldr_filtering
274578249,rnd_acc,v_mltpl,ldr_filtering
274570278,rnd_acc,v_mltpl,ldr_filtering
274825634,rnd_acc,v_mltpl,ldr_filtering
276207274,rnd_acc,v_mltpl,ldr_filtering
280753596,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
281138695,rnd_acc,v_mltpl,ldr_filtering
274320189,rnd_acc,v_mltpl,ldr_filtering
274250222,rnd_acc,v_mltpl,ldr_filtering
273930437,rnd_acc,v_mltpl,ldr_filtering
275250816,rnd_acc,v_mltpl,ldr_filtering
274819568,rnd_acc,v_mltpl,ldr_filtering
273627866,rnd_acc,v_mltpl,ldr_filtering
272627250,rnd_acc,v_mltpl,ldr_filtering
271638145,rnd_acc,v_mltpl,ldr_filtering
271608449,rnd_acc,v_mltpl,ldr_filtering
258531369,rnd_acc,v_mltpl,matrix_mmb
258456544,rnd_acc,v_mltpl,matrix_mmb
258531162,rnd_acc,v_mltpl,matrix_mmb
258450242,rnd_acc,v_mltpl,matrix_mmb
258682872,rnd_acc,v_mltpl,matrix_mmb
258708668,rnd_acc,v_mltpl,matrix_mmb
258795596,rnd_acc,v_mltpl,matrix_mmb
258663947,rnd_acc,v_mltpl,matrix_mmb
258635125,rnd_acc,v_mltpl,matrix_mmb
258669490,rnd_acc,v_mltpl,matrix_mmb
258612979,rnd_acc,v_mltpl,matrix_mmb
258703230,rnd_acc,v_mltpl,matrix_mmb
258715706,rnd_acc,v_mltpl,matrix_mmb
258642453,rnd_acc,v_mltpl,matrix_mmb
258555906,rnd_acc,v_mltpl,matrix_mmb
258643558,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
258784826,rnd_acc,v_mltpl,matrix_mmb
258726086,rnd_acc,v_mltpl,matrix_mmb
258536213,rnd_acc,v_mltpl,matrix_mmb
258629637,rnd_acc,v_mltpl,matrix_mmb
258762353,rnd_acc,v_mltpl,matrix_mmb
258506831,rnd_acc,v_mltpl,matrix_mmb
258447447,rnd_acc,v_mltpl,matrix_mmb
258659494,rnd_acc,v_mltpl,matrix_mmb
258349482,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
258585979,rnd_acc,v_mltpl,matrix_mmb
258764355,rnd_acc,v_mltpl,matrix_mmb
258593723,rnd_acc,v_mltpl,matrix_mmb
258857785,rnd_acc,v_mltpl,matrix_mmb
258611402,rnd_acc,v_mltpl,matrix_mmb
258881208,rnd_acc,v_mltpl,matrix_mmb
258693050,rnd_acc,v_mltpl,matrix_mmb
258616308,rnd_acc,v_mltpl,matrix_mmb
258718957,rnd_acc,v_mltpl,matrix_mmb
258848112,rnd_acc,v_mltpl,matrix_mmb
258851806,rnd_acc,v_mltpl,matrix_mmb
258706340,rnd_acc,v_mltpl,matrix_mmb
258621450,rnd_acc,v_mltpl,matrix_mmb
258638296,rnd_acc,v_mltpl,matrix_mmb
258656803,rnd_acc,v_mltpl,matrix_mmb
258636916,rnd_acc,v_mltpl,matrix_mmb
258644441,rnd_acc,v_mltpl,matrix_mmb
258576388,rnd_acc,v_mltpl,matrix_mmb
258651379,rnd_acc,v_mltpl,matrix_mmb
258551000,rnd_acc,v_mltpl,matrix_mmb
258833124,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
258666746,rnd_acc,v_mltpl,matrix_mmb
