Dato,CNT1,CNT2,CNT3
35850977,rnd_acc,matrix_sum,v_rect
35760508,rnd_acc,matrix_sum,v_rect
35851257,rnd_acc,matrix_sum,v_rect
35868821,rnd_acc,matrix_sum,v_rect
35826127,rnd_acc,matrix_sum,v_rect
35781832,rnd_acc,matrix_sum,v_rect
35768689,rnd_acc,matrix_sum,v_rect
35810163,rnd_acc,matrix_sum,v_rect
35863373,rnd_acc,matrix_sum,v_rect
35832978,rnd_acc,matrix_sum,v_rect
35798214,rnd_acc,matrix_sum,v_rect
35882281,rnd_acc,matrix_sum,v_rect
35787829,rnd_acc,matrix_sum,v_rect
35869808,rnd_acc,matrix_sum,v_rect
35782415,rnd_acc,matrix_sum,v_rect
35811387,rnd_acc,matrix_sum,v_rect
35777560,rnd_acc,matrix_sum,v_rect
35884814,rnd_acc,matrix_sum,v_rect
35805477,rnd_acc,matrix_sum,v_rect
35777195,rnd_acc,matrix_sum,v_rect
35737331,rnd_acc,matrix_sum,v_rect
35684720,rnd_acc,matrix_sum,v_rect
35842536,rnd_acc,matrix_sum,v_rect
35763194,rnd_acc,matrix_sum,v_rect
35773258,rnd_acc,matrix_sum,v_rect
35750178,rnd_acc,matrix_sum,v_rect
35808128,rnd_acc,matrix_sum,v_rect
35707293,rnd_acc,matrix_sum,v_rect
35719184,rnd_acc,matrix_sum,v_rect
35706453,rnd_acc,matrix_sum,v_rect
35635463,rnd_acc,matrix_sum,v_rect
35720550,rnd_acc,matrix_sum,v_rect
35732600,rnd_acc,matrix_sum,v_rect
35759313,rnd_acc,matrix_sum,v_rect
35667993,rnd_acc,matrix_sum,v_rect
35683295,rnd_acc,matrix_sum,v_rect
35747681,rnd_acc,matrix_sum,v_rect
35956731,rnd_acc,matrix_sum,v_rect
35878988,rnd_acc,matrix_sum,v_rect
35829327,rnd_acc,matrix_sum,v_rect
35850158,rnd_acc,matrix_sum,v_rect
35909608,rnd_acc,matrix_sum,v_rect
35832104,rnd_acc,matrix_sum,v_rect
35794645,rnd_acc,matrix_sum,v_rect
35787340,rnd_acc,matrix_sum,v_rect
35828032,rnd_acc,matrix_sum,v_rect
35742639,rnd_acc,matrix_sum,v_rect
35797632,rnd_acc,matrix_sum,v_rect
35767970,rnd_acc,matrix_sum,v_rect
35803914,rnd_acc,matrix_sum,v_rect
35810883,rnd_acc,matrix_sum,v_rect
35780455,rnd_acc,matrix_sum,v_rect
35762253,rnd_acc,matrix_sum,v_rect
35817478,rnd_acc,matrix_sum,v_rect
35837542,rnd_acc,matrix_sum,v_rect
35797650,rnd_acc,matrix_sum,v_rect
35860707,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
35736609,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
35776390,rnd_acc,matrix_sum,v_rect
35953776,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
35783503,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
35837595,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
0,rnd_acc,matrix_sum,v_rect
35832245,rnd_acc,matrix_sum,v_rect
35857900,rnd_acc,matrix_sum,v_scale
35832047,rnd_acc,matrix_sum,v_scale
35875571,rnd_acc,matrix_sum,v_scale
35689998,rnd_acc,matrix_sum,v_scale
35863555,rnd_acc,matrix_sum,v_scale
35879985,rnd_acc,matrix_sum,v_scale
35882826,rnd_acc,matrix_sum,v_scale
35727649,rnd_acc,matrix_sum,v_scale
35834282,rnd_acc,matrix_sum,v_scale
35829718,rnd_acc,matrix_sum,v_scale
35805677,rnd_acc,matrix_sum,v_scale
35830521,rnd_acc,matrix_sum,v_scale
35825163,rnd_acc,matrix_sum,v_scale
35822420,rnd_acc,matrix_sum,v_scale
35757969,rnd_acc,matrix_sum,v_scale
35792817,rnd_acc,matrix_sum,v_scale
35713569,rnd_acc,matrix_sum,v_scale
35807240,rnd_acc,matrix_sum,v_scale
35832496,rnd_acc,matrix_sum,v_scale
35825422,rnd_acc,matrix_sum,v_scale
35812551,rnd_acc,matrix_sum,v_scale
35794291,rnd_acc,matrix_sum,v_scale
35737009,rnd_acc,matrix_sum,v_scale
35720375,rnd_acc,matrix_sum,v_scale
35753578,rnd_acc,matrix_sum,v_scale
35757674,rnd_acc,matrix_sum,v_scale
35755722,rnd_acc,matrix_sum,v_scale
35651436,rnd_acc,matrix_sum,v_scale
35682816,rnd_acc,matrix_sum,v_scale
35707616,rnd_acc,matrix_sum,v_scale
35631923,rnd_acc,matrix_sum,v_scale
35645394,rnd_acc,matrix_sum,v_scale
35646667,rnd_acc,matrix_sum,v_scale
35774637,rnd_acc,matrix_sum,v_scale
35806466,rnd_acc,matrix_sum,v_scale
35785133,rnd_acc,matrix_sum,v_scale
35863898,rnd_acc,matrix_sum,v_scale
35832304,rnd_acc,matrix_sum,v_scale
35804349,rnd_acc,matrix_sum,v_scale
35856799,rnd_acc,matrix_sum,v_scale
35855949,rnd_acc,matrix_sum,v_scale
35924312,rnd_acc,matrix_sum,v_scale
35839341,rnd_acc,matrix_sum,v_scale
35839224,rnd_acc,matrix_sum,v_scale
35806542,rnd_acc,matrix_sum,v_scale
35834978,rnd_acc,matrix_sum,v_scale
35819614,rnd_acc,matrix_sum,v_scale
35876668,rnd_acc,matrix_sum,v_scale
35879283,rnd_acc,matrix_sum,v_scale
35853623,rnd_acc,matrix_sum,v_scale
35842917,rnd_acc,matrix_sum,v_scale
35870626,rnd_acc,matrix_sum,v_scale
35897827,rnd_acc,matrix_sum,v_scale
35814258,rnd_acc,matrix_sum,v_scale
35843371,rnd_acc,matrix_sum,v_scale
35897376,rnd_acc,matrix_sum,v_scale
35893525,rnd_acc,matrix_sum,v_scale
35835683,rnd_acc,matrix_sum,v_scale
35770265,rnd_acc,matrix_sum,v_scale
35803834,rnd_acc,matrix_sum,v_scale
35743243,rnd_acc,matrix_sum,v_scale
35791096,rnd_acc,matrix_sum,v_scale
35722433,rnd_acc,matrix_sum,v_scale
35743086,rnd_acc,matrix_sum,v_scale
35694225,rnd_acc,matrix_sum,v_scale
35654195,rnd_acc,matrix_sum,v_scale
35677263,rnd_acc,matrix_sum,v_scale
35687616,rnd_acc,matrix_sum,v_scale
35669925,rnd_acc,matrix_sum,v_scale
35738774,rnd_acc,matrix_sum,v_scale
35745995,rnd_acc,matrix_sum,v_scale
35728824,rnd_acc,matrix_sum,v_scale
35762470,rnd_acc,matrix_sum,v_scale
35680837,rnd_acc,matrix_sum,v_scale
35756704,rnd_acc,matrix_sum,v_scale
35739293,rnd_acc,matrix_sum,v_scale
35887745,rnd_acc,matrix_sum,v_scale
35866084,rnd_acc,matrix_sum,v_scale
35786085,rnd_acc,matrix_sum,v_scale
35774663,rnd_acc,matrix_sum,v_scale
35873387,rnd_acc,matrix_sum,v_scale
35807075,rnd_acc,matrix_sum,v_scale
35951243,rnd_acc,matrix_sum,v_scale
35853516,rnd_acc,matrix_sum,v_scale
35844406,rnd_acc,matrix_sum,v_scale
35859621,rnd_acc,matrix_sum,v_scale
35789054,rnd_acc,matrix_sum,v_scale
35819467,rnd_acc,matrix_sum,v_scale
35815862,rnd_acc,matrix_sum,v_scale
35857987,rnd_acc,matrix_sum,v_scale
35851290,rnd_acc,matrix_sum,v_scale
35870213,rnd_acc,matrix_sum,v_scale
35820610,rnd_acc,matrix_sum,v_scale
35863313,rnd_acc,matrix_sum,v_scale
35813962,rnd_acc,matrix_sum,v_scale
35786296,rnd_acc,matrix_sum,v_scale
35793788,rnd_acc,matrix_sum,v_scale
35725211,rnd_acc,matrix_sum,v_scale
35759594,rnd_acc,matrix_sum,v_scale
35750850,rnd_acc,matrix_sum,v_scale
35552018,rnd_acc,matrix_trans,matrix_trans_mltpl
35541057,rnd_acc,matrix_trans,matrix_trans_mltpl
35584129,rnd_acc,matrix_trans,matrix_trans_mltpl
35518121,rnd_acc,matrix_trans,matrix_trans_mltpl
35542797,rnd_acc,matrix_trans,matrix_trans_mltpl
35550814,rnd_acc,matrix_trans,matrix_trans_mltpl
35578022,rnd_acc,matrix_trans,matrix_trans_mltpl
35577231,rnd_acc,matrix_trans,matrix_trans_mltpl
35545070,rnd_acc,matrix_trans,matrix_trans_mltpl
35574501,rnd_acc,matrix_trans,matrix_trans_mltpl
35544855,rnd_acc,matrix_trans,matrix_trans_mltpl
35565374,rnd_acc,matrix_trans,matrix_trans_mltpl
35572529,rnd_acc,matrix_trans,matrix_trans_mltpl
35583227,rnd_acc,matrix_trans,matrix_trans_mltpl
35508634,rnd_acc,matrix_trans,matrix_trans_mltpl
35516946,rnd_acc,matrix_trans,matrix_trans_mltpl
35517963,rnd_acc,matrix_trans,matrix_trans_mltpl
35543040,rnd_acc,matrix_trans,matrix_trans_mltpl
35558606,rnd_acc,matrix_trans,matrix_trans_mltpl
35537281,rnd_acc,matrix_trans,matrix_trans_mltpl
35571587,rnd_acc,matrix_trans,matrix_trans_mltpl
35590920,rnd_acc,matrix_trans,matrix_trans_mltpl
35507564,rnd_acc,matrix_trans,matrix_trans_mltpl
35546759,rnd_acc,matrix_trans,matrix_trans_mltpl
35561533,rnd_acc,matrix_trans,matrix_trans_mltpl
35559325,rnd_acc,matrix_trans,matrix_trans_mltpl
35538885,rnd_acc,matrix_trans,matrix_trans_mltpl
35529190,rnd_acc,matrix_trans,matrix_trans_mltpl
35574777,rnd_acc,matrix_trans,matrix_trans_mltpl
35574792,rnd_acc,matrix_trans,matrix_trans_mltpl
35565364,rnd_acc,matrix_trans,matrix_trans_mltpl
35613816,rnd_acc,matrix_trans,matrix_trans_mltpl
35586694,rnd_acc,matrix_trans,matrix_trans_mltpl
35557811,rnd_acc,matrix_trans,matrix_trans_mltpl
35581179,rnd_acc,matrix_trans,matrix_trans_mltpl
35543655,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
35580916,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
35557142,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
35567541,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
35546513,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
35569298,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
35577120,rnd_acc,matrix_trans,matrix_trans_mltpl
0,rnd_acc,matrix_trans,matrix_trans_mltpl
35540576,rnd_acc,matrix_trans,matrix_trans_mltpl
35549741,rnd_acc,matrix_trans,matrix_trans_mltpl
35552318,rnd_acc,matrix_trans,matrix_trans_mltpl
35549099,rnd_acc,matrix_trans,matrix_trans_mltpl
35520298,rnd_acc,matrix_trans,matrix_trans_mltpl
35539996,rnd_acc,matrix_trans,matrix_trans_mltpl
35574120,rnd_acc,matrix_trans,matrix_trans_mltpl
35545918,rnd_acc,matrix_trans,matrix_trans_mltpl
35554662,rnd_acc,matrix_trans,matrix_trans_mltpl
35581904,rnd_acc,matrix_trans,matrix_trans_mltpl
35566543,rnd_acc,matrix_trans,matrix_trans_mltpl
35546149,rnd_acc,matrix_trans,matrix_trans_mltpl
35542261,rnd_acc,matrix_trans,matrix_trans_mltpl
35571312,rnd_acc,matrix_trans,matrix_trans_mltpl
35551717,rnd_acc,matrix_trans,matrix_trans_mltpl
35568179,rnd_acc,matrix_trans,matrix_trans_mltpl
35563001,rnd_acc,matrix_trans,matrix_trans_mltpl
35554570,rnd_acc,matrix_trans,matrix_trans_mltpl
35563645,rnd_acc,matrix_trans,matrix_trans_mltpl
35581005,rnd_acc,matrix_trans,matrix_trans_mltpl
35620705,rnd_acc,matrix_trans,matrix_trans_mltpl
35591257,rnd_acc,matrix_trans,matrix_trans_mltpl
35552681,rnd_acc,matrix_trans,matrix_trans_mltpl
35553824,rnd_acc,matrix_trans,matrix_trans_mltpl
35540928,rnd_acc,matrix_trans,matrix_trans_mltpl
35542806,rnd_acc,matrix_trans,matrix_trans_mltpl
35546628,rnd_acc,matrix_trans,matrix_trans_mltpl
35572985,rnd_acc,matrix_trans,matrix_trans_mltpl
35546878,rnd_acc,matrix_trans,matrix_trans_mltpl
35565417,rnd_acc,matrix_trans,matrix_trans_mltpl
35538968,rnd_acc,matrix_trans,matrix_trans_mltpl
35563969,rnd_acc,matrix_trans,matrix_trans_mltpl
35542216,rnd_acc,matrix_trans,matrix_trans_mltpl
35589583,rnd_acc,matrix_trans,matrix_trans_mltpl
35587159,rnd_acc,matrix_trans,matrix_trans_mltpl
35593457,rnd_acc,matrix_trans,matrix_trans_mltpl
35514967,rnd_acc,matrix_trans,matrix_trans_mltpl
35546399,rnd_acc,matrix_trans,matrix_trans_mltpl
35539942,rnd_acc,matrix_trans,matrix_trans_mltpl
35525619,rnd_acc,matrix_trans,matrix_trans_mltpl
35562257,rnd_acc,matrix_trans,matrix_trans_mltpl
35542767,rnd_acc,matrix_trans,matrix_trans_mltpl
35562940,rnd_acc,matrix_trans,matrix_trans_mltpl
35512788,rnd_acc,matrix_trans,matrix_trans_mltpl
35554494,rnd_acc,matrix_trans,matrix_trans_mltpl
35569555,rnd_acc,matrix_trans,matrix_trans_mltpl
35529291,rnd_acc,matrix_trans,matrix_trans_mltpl
35369056,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35413556,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35404685,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35402914,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35425844,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35400320,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35442633,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35391526,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35410083,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35419468,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35404558,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35419525,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35423946,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35387770,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35399083,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35428846,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35386583,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35410551,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35440464,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35426253,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35437700,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35421019,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35405447,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35424033,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35408177,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35397248,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35446566,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35399661,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35380308,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35446167,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35390812,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35446608,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35415648,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35415483,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35442771,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35368730,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35364641,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35408890,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35396131,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35382501,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35450856,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35380428,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35430799,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35459799,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35464227,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35403003,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35393998,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35451527,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35442370,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35385584,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35420570,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35418145,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35458048,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35454064,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35445392,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35416419,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35425521,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35393291,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35409661,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35416648,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35406945,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35418036,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35412764,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35392053,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35426193,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35389286,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35426660,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35446888,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35397519,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35428370,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35371215,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35441917,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35431057,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35388167,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35436356,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35423262,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35440040,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35422135,rnd_acc,rnd_acc_2,ldr_downsampling_f10
0,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35455615,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35419009,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35431268,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35458405,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35388131,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35387631,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35420363,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35394209,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35412391,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35452001,rnd_acc,rnd_acc_2,ldr_downsampling_f10
35442840,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35533841,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35506025,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35495523,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35522699,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35470826,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35538994,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35523407,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35499124,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35557707,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35474043,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35496495,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35557185,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35534399,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35517447,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35565114,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35462932,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35495279,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35507609,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35478665,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35552575,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35521730,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35472868,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35544706,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35506306,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35487748,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35548973,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35530673,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35568971,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35540199,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35471071,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35497637,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35514823,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35486267,rnd_acc,rnd_acc_2,ldr_downsampling_f2
0,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35511166,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35522973,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35535092,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35567516,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35531098,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35540237,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35476292,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35479832,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35521459,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35499693,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35524907,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35492657,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35465806,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35433095,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35556336,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35488414,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35560630,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35494198,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35489795,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35543152,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35512864,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35515872,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35514976,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35473768,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35488524,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35518392,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35521504,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35530686,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35525589,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35457340,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35531711,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35538642,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35469992,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35473765,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35474507,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35539968,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35510336,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35498243,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35568416,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35520539,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35517279,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35526486,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35575025,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35546012,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35503701,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35539362,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35505134,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35531059,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35526826,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35475722,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35570283,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35500420,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35530598,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35537449,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35485776,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35575930,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35480950,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35508973,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35512893,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35529047,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35549830,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35502271,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35516219,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35494142,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35495893,rnd_acc,rnd_acc_2,ldr_downsampling_f2
35364019,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35364653,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35313737,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35321778,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35390809,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35428977,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35404472,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35373982,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
0,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35368308,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35338960,rnd_acc,rnd_acc_2,ldr_downsampling_f4
35419343,rnd_acc,rnd_acc_2,ldr_downsampling_f4
