Dato,CNT1,CNT2,CNT3
69312364,rnd_acc,v_rect,ldr_downsampling_f10
69392462,rnd_acc,v_rect,ldr_downsampling_f10
69357167,rnd_acc,v_rect,ldr_downsampling_f10
69345420,rnd_acc,v_rect,ldr_downsampling_f10
69343986,rnd_acc,v_rect,ldr_downsampling_f10
69310811,rnd_acc,v_rect,ldr_downsampling_f10
69398874,rnd_acc,v_rect,ldr_downsampling_f10
69370623,rnd_acc,v_rect,ldr_downsampling_f10
69457040,rnd_acc,v_rect,ldr_downsampling_f10
69459720,rnd_acc,v_rect,ldr_downsampling_f10
69529803,rnd_acc,v_rect,ldr_downsampling_f10
69375186,rnd_acc,v_rect,ldr_downsampling_f10
69512310,rnd_acc,v_rect,ldr_downsampling_f10
69421760,rnd_acc,v_rect,ldr_downsampling_f10
69544975,rnd_acc,v_rect,ldr_downsampling_f10
69462382,rnd_acc,v_rect,ldr_downsampling_f10
69447720,rnd_acc,v_rect,ldr_downsampling_f10
69431704,rnd_acc,v_rect,ldr_downsampling_f10
69607489,rnd_acc,v_rect,ldr_downsampling_f10
69457989,rnd_acc,v_rect,ldr_downsampling_f10
69488026,rnd_acc,v_rect,ldr_downsampling_f10
69507926,rnd_acc,v_rect,ldr_downsampling_f10
69386571,rnd_acc,v_rect,ldr_downsampling_f10
69489677,rnd_acc,v_rect,ldr_downsampling_f10
69493049,rnd_acc,v_rect,ldr_downsampling_f10
69519207,rnd_acc,v_rect,ldr_downsampling_f10
69487175,rnd_acc,v_rect,ldr_downsampling_f10
69482701,rnd_acc,v_rect,ldr_downsampling_f10
69538003,rnd_acc,v_rect,ldr_downsampling_f10
69463004,rnd_acc,v_rect,ldr_downsampling_f10
69488923,rnd_acc,v_rect,ldr_downsampling_f10
69635747,rnd_acc,v_rect,ldr_downsampling_f10
69473624,rnd_acc,v_rect,ldr_downsampling_f10
69365929,rnd_acc,v_rect,ldr_downsampling_f10
69397211,rnd_acc,v_rect,ldr_downsampling_f10
69399721,rnd_acc,v_rect,ldr_downsampling_f10
69366388,rnd_acc,v_rect,ldr_downsampling_f10
69397160,rnd_acc,v_rect,ldr_downsampling_f10
69377300,rnd_acc,v_rect,ldr_downsampling_f10
69350925,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f10
69371421,rnd_acc,v_rect,ldr_downsampling_f10
69364818,rnd_acc,v_rect,ldr_downsampling_f10
69366061,rnd_acc,v_rect,ldr_downsampling_f10
69322952,rnd_acc,v_rect,ldr_downsampling_f10
69349908,rnd_acc,v_rect,ldr_downsampling_f10
69369586,rnd_acc,v_rect,ldr_downsampling_f10
69346388,rnd_acc,v_rect,ldr_downsampling_f10
69398473,rnd_acc,v_rect,ldr_downsampling_f10
69352747,rnd_acc,v_rect,ldr_downsampling_f10
69371360,rnd_acc,v_rect,ldr_downsampling_f10
69374597,rnd_acc,v_rect,ldr_downsampling_f10
69517337,rnd_acc,v_rect,ldr_downsampling_f10
69377590,rnd_acc,v_rect,ldr_downsampling_f10
69510637,rnd_acc,v_rect,ldr_downsampling_f10
69391228,rnd_acc,v_rect,ldr_downsampling_f10
69421029,rnd_acc,v_rect,ldr_downsampling_f10
69416440,rnd_acc,v_rect,ldr_downsampling_f10
69478826,rnd_acc,v_rect,ldr_downsampling_f10
69546830,rnd_acc,v_rect,ldr_downsampling_f10
69479643,rnd_acc,v_rect,ldr_downsampling_f10
69451838,rnd_acc,v_rect,ldr_downsampling_f10
69445849,rnd_acc,v_rect,ldr_downsampling_f10
69450781,rnd_acc,v_rect,ldr_downsampling_f10
69410953,rnd_acc,v_rect,ldr_downsampling_f10
69379371,rnd_acc,v_rect,ldr_downsampling_f10
69294448,rnd_acc,v_rect,ldr_downsampling_f10
69373458,rnd_acc,v_rect,ldr_downsampling_f10
69326737,rnd_acc,v_rect,ldr_downsampling_f10
69380252,rnd_acc,v_rect,ldr_downsampling_f10
69330325,rnd_acc,v_rect,ldr_downsampling_f10
69398155,rnd_acc,v_rect,ldr_downsampling_f10
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
69493748,rnd_acc,v_rect,ldr_downsampling_f2
69490844,rnd_acc,v_rect,ldr_downsampling_f2
69501722,rnd_acc,v_rect,ldr_downsampling_f2
69410246,rnd_acc,v_rect,ldr_downsampling_f2
69439609,rnd_acc,v_rect,ldr_downsampling_f2
69451557,rnd_acc,v_rect,ldr_downsampling_f2
69526258,rnd_acc,v_rect,ldr_downsampling_f2
69528666,rnd_acc,v_rect,ldr_downsampling_f2
69471038,rnd_acc,v_rect,ldr_downsampling_f2
69454201,rnd_acc,v_rect,ldr_downsampling_f2
69490347,rnd_acc,v_rect,ldr_downsampling_f2
69532097,rnd_acc,v_rect,ldr_downsampling_f2
69548874,rnd_acc,v_rect,ldr_downsampling_f2
69450376,rnd_acc,v_rect,ldr_downsampling_f2
69528668,rnd_acc,v_rect,ldr_downsampling_f2
69522329,rnd_acc,v_rect,ldr_downsampling_f2
69495121,rnd_acc,v_rect,ldr_downsampling_f2
69496518,rnd_acc,v_rect,ldr_downsampling_f2
69429748,rnd_acc,v_rect,ldr_downsampling_f2
69515000,rnd_acc,v_rect,ldr_downsampling_f2
69581281,rnd_acc,v_rect,ldr_downsampling_f2
69456075,rnd_acc,v_rect,ldr_downsampling_f2
69490777,rnd_acc,v_rect,ldr_downsampling_f2
69493179,rnd_acc,v_rect,ldr_downsampling_f2
69515247,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
69487656,rnd_acc,v_rect,ldr_downsampling_f2
69538323,rnd_acc,v_rect,ldr_downsampling_f2
69552977,rnd_acc,v_rect,ldr_downsampling_f2
69516697,rnd_acc,v_rect,ldr_downsampling_f2
69597830,rnd_acc,v_rect,ldr_downsampling_f2
69450450,rnd_acc,v_rect,ldr_downsampling_f2
69578999,rnd_acc,v_rect,ldr_downsampling_f2
69565626,rnd_acc,v_rect,ldr_downsampling_f2
69599567,rnd_acc,v_rect,ldr_downsampling_f2
69428514,rnd_acc,v_rect,ldr_downsampling_f2
69515397,rnd_acc,v_rect,ldr_downsampling_f2
69555844,rnd_acc,v_rect,ldr_downsampling_f2
69464676,rnd_acc,v_rect,ldr_downsampling_f2
69546536,rnd_acc,v_rect,ldr_downsampling_f2
69428928,rnd_acc,v_rect,ldr_downsampling_f2
69575172,rnd_acc,v_rect,ldr_downsampling_f2
69656802,rnd_acc,v_rect,ldr_downsampling_f2
69465185,rnd_acc,v_rect,ldr_downsampling_f2
69583598,rnd_acc,v_rect,ldr_downsampling_f2
69531644,rnd_acc,v_rect,ldr_downsampling_f2
69479358,rnd_acc,v_rect,ldr_downsampling_f2
69543179,rnd_acc,v_rect,ldr_downsampling_f2
69451718,rnd_acc,v_rect,ldr_downsampling_f2
69509536,rnd_acc,v_rect,ldr_downsampling_f2
69573275,rnd_acc,v_rect,ldr_downsampling_f2
69506957,rnd_acc,v_rect,ldr_downsampling_f2
69525353,rnd_acc,v_rect,ldr_downsampling_f2
69530789,rnd_acc,v_rect,ldr_downsampling_f2
69460727,rnd_acc,v_rect,ldr_downsampling_f2
69581148,rnd_acc,v_rect,ldr_downsampling_f2
69538046,rnd_acc,v_rect,ldr_downsampling_f2
69655237,rnd_acc,v_rect,ldr_downsampling_f2
69509850,rnd_acc,v_rect,ldr_downsampling_f2
69427626,rnd_acc,v_rect,ldr_downsampling_f2
69600703,rnd_acc,v_rect,ldr_downsampling_f2
69544532,rnd_acc,v_rect,ldr_downsampling_f2
69542626,rnd_acc,v_rect,ldr_downsampling_f2
69532549,rnd_acc,v_rect,ldr_downsampling_f2
69460931,rnd_acc,v_rect,ldr_downsampling_f2
69441684,rnd_acc,v_rect,ldr_downsampling_f2
69467670,rnd_acc,v_rect,ldr_downsampling_f2
69504465,rnd_acc,v_rect,ldr_downsampling_f2
69561920,rnd_acc,v_rect,ldr_downsampling_f2
69482176,rnd_acc,v_rect,ldr_downsampling_f2
69477510,rnd_acc,v_rect,ldr_downsampling_f2
69547066,rnd_acc,v_rect,ldr_downsampling_f2
69514671,rnd_acc,v_rect,ldr_downsampling_f2
69518443,rnd_acc,v_rect,ldr_downsampling_f2
69545689,rnd_acc,v_rect,ldr_downsampling_f2
69471768,rnd_acc,v_rect,ldr_downsampling_f2
69499668,rnd_acc,v_rect,ldr_downsampling_f2
69524270,rnd_acc,v_rect,ldr_downsampling_f2
69542557,rnd_acc,v_rect,ldr_downsampling_f2
69539751,rnd_acc,v_rect,ldr_downsampling_f2
69501413,rnd_acc,v_rect,ldr_downsampling_f2
69618886,rnd_acc,v_rect,ldr_downsampling_f2
69409572,rnd_acc,v_rect,ldr_downsampling_f2
69417471,rnd_acc,v_rect,ldr_downsampling_f2
69411384,rnd_acc,v_rect,ldr_downsampling_f2
69448903,rnd_acc,v_rect,ldr_downsampling_f2
69391220,rnd_acc,v_rect,ldr_downsampling_f2
69408140,rnd_acc,v_rect,ldr_downsampling_f2
69433178,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
0,rnd_acc,v_rect,ldr_downsampling_f2
69125945,rnd_acc,v_rect,ldr_downsampling_f4
69048843,rnd_acc,v_rect,ldr_downsampling_f4
69105461,rnd_acc,v_rect,ldr_downsampling_f4
69161249,rnd_acc,v_rect,ldr_downsampling_f4
69074207,rnd_acc,v_rect,ldr_downsampling_f4
69138636,rnd_acc,v_rect,ldr_downsampling_f4
69101643,rnd_acc,v_rect,ldr_downsampling_f4
69003280,rnd_acc,v_rect,ldr_downsampling_f4
69061480,rnd_acc,v_rect,ldr_downsampling_f4
69106126,rnd_acc,v_rect,ldr_downsampling_f4
68991760,rnd_acc,v_rect,ldr_downsampling_f4
69064770,rnd_acc,v_rect,ldr_downsampling_f4
69027595,rnd_acc,v_rect,ldr_downsampling_f4
69052312,rnd_acc,v_rect,ldr_downsampling_f4
69079628,rnd_acc,v_rect,ldr_downsampling_f4
69048846,rnd_acc,v_rect,ldr_downsampling_f4
68960748,rnd_acc,v_rect,ldr_downsampling_f4
69011218,rnd_acc,v_rect,ldr_downsampling_f4
69175126,rnd_acc,v_rect,ldr_downsampling_f4
69070682,rnd_acc,v_rect,ldr_downsampling_f4
69152618,rnd_acc,v_rect,ldr_downsampling_f4
69071948,rnd_acc,v_rect,ldr_downsampling_f4
69172596,rnd_acc,v_rect,ldr_downsampling_f4
69146082,rnd_acc,v_rect,ldr_downsampling_f4
69228974,rnd_acc,v_rect,ldr_downsampling_f4
69132800,rnd_acc,v_rect,ldr_downsampling_f4
69164244,rnd_acc,v_rect,ldr_downsampling_f4
69172695,rnd_acc,v_rect,ldr_downsampling_f4
69104562,rnd_acc,v_rect,ldr_downsampling_f4
69116697,rnd_acc,v_rect,ldr_downsampling_f4
69285794,rnd_acc,v_rect,ldr_downsampling_f4
69173150,rnd_acc,v_rect,ldr_downsampling_f4
69183170,rnd_acc,v_rect,ldr_downsampling_f4
69207008,rnd_acc,v_rect,ldr_downsampling_f4
69178343,rnd_acc,v_rect,ldr_downsampling_f4
69162154,rnd_acc,v_rect,ldr_downsampling_f4
69077579,rnd_acc,v_rect,ldr_downsampling_f4
69188020,rnd_acc,v_rect,ldr_downsampling_f4
69170903,rnd_acc,v_rect,ldr_downsampling_f4
69148918,rnd_acc,v_rect,ldr_downsampling_f4
69137249,rnd_acc,v_rect,ldr_downsampling_f4
69176418,rnd_acc,v_rect,ldr_downsampling_f4
69162701,rnd_acc,v_rect,ldr_downsampling_f4
69213604,rnd_acc,v_rect,ldr_downsampling_f4
69084761,rnd_acc,v_rect,ldr_downsampling_f4
69295642,rnd_acc,v_rect,ldr_downsampling_f4
69042072,rnd_acc,v_rect,ldr_downsampling_f4
69169162,rnd_acc,v_rect,ldr_downsampling_f4
69117393,rnd_acc,v_rect,ldr_downsampling_f4
69028198,rnd_acc,v_rect,ldr_downsampling_f4
69091031,rnd_acc,v_rect,ldr_downsampling_f4
69212820,rnd_acc,v_rect,ldr_downsampling_f4
69085582,rnd_acc,v_rect,ldr_downsampling_f4
69121769,rnd_acc,v_rect,ldr_downsampling_f4
68989532,rnd_acc,v_rect,ldr_downsampling_f4
69067839,rnd_acc,v_rect,ldr_downsampling_f4
69245138,rnd_acc,v_rect,ldr_downsampling_f4
69193358,rnd_acc,v_rect,ldr_downsampling_f4
69091251,rnd_acc,v_rect,ldr_downsampling_f4
69125520,rnd_acc,v_rect,ldr_downsampling_f4
69163307,rnd_acc,v_rect,ldr_downsampling_f4
69138650,rnd_acc,v_rect,ldr_downsampling_f4
69097300,rnd_acc,v_rect,ldr_downsampling_f4
69173729,rnd_acc,v_rect,ldr_downsampling_f4
69187582,rnd_acc,v_rect,ldr_downsampling_f4
69143154,rnd_acc,v_rect,ldr_downsampling_f4
69091335,rnd_acc,v_rect,ldr_downsampling_f4
69208546,rnd_acc,v_rect,ldr_downsampling_f4
69192077,rnd_acc,v_rect,ldr_downsampling_f4
69235654,rnd_acc,v_rect,ldr_downsampling_f4
69180892,rnd_acc,v_rect,ldr_downsampling_f4
69119412,rnd_acc,v_rect,ldr_downsampling_f4
69176164,rnd_acc,v_rect,ldr_downsampling_f4
69165552,rnd_acc,v_rect,ldr_downsampling_f4
69168926,rnd_acc,v_rect,ldr_downsampling_f4
69180540,rnd_acc,v_rect,ldr_downsampling_f4
69199105,rnd_acc,v_rect,ldr_downsampling_f4
69180187,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_downsampling_f4
69114761,rnd_acc,v_rect,ldr_downsampling_f4
69135102,rnd_acc,v_rect,ldr_downsampling_f4
69045381,rnd_acc,v_rect,ldr_downsampling_f4
69037704,rnd_acc,v_rect,ldr_downsampling_f4
68936493,rnd_acc,v_rect,ldr_downsampling_f4
69041672,rnd_acc,v_rect,ldr_downsampling_f4
69036147,rnd_acc,v_rect,ldr_downsampling_f4
68984234,rnd_acc,v_rect,ldr_downsampling_f4
69033415,rnd_acc,v_rect,ldr_downsampling_f4
69038910,rnd_acc,v_rect,ldr_downsampling_f4
69158505,rnd_acc,v_rect,ldr_downsampling_f4
69067864,rnd_acc,v_rect,ldr_downsampling_f4
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
69684967,rnd_acc,v_rect,ldr_filtering
69777654,rnd_acc,v_rect,ldr_filtering
69526281,rnd_acc,v_rect,ldr_filtering
69721336,rnd_acc,v_rect,ldr_filtering
69673696,rnd_acc,v_rect,ldr_filtering
69588973,rnd_acc,v_rect,ldr_filtering
69642067,rnd_acc,v_rect,ldr_filtering
69570404,rnd_acc,v_rect,ldr_filtering
69663146,rnd_acc,v_rect,ldr_filtering
69670043,rnd_acc,v_rect,ldr_filtering
69669967,rnd_acc,v_rect,ldr_filtering
69512159,rnd_acc,v_rect,ldr_filtering
69536233,rnd_acc,v_rect,ldr_filtering
69503433,rnd_acc,v_rect,ldr_filtering
69519714,rnd_acc,v_rect,ldr_filtering
69674721,rnd_acc,v_rect,ldr_filtering
69584020,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
69592141,rnd_acc,v_rect,ldr_filtering
69639383,rnd_acc,v_rect,ldr_filtering
69508884,rnd_acc,v_rect,ldr_filtering
69681774,rnd_acc,v_rect,ldr_filtering
69639015,rnd_acc,v_rect,ldr_filtering
69672494,rnd_acc,v_rect,ldr_filtering
69609967,rnd_acc,v_rect,ldr_filtering
69569195,rnd_acc,v_rect,ldr_filtering
69565721,rnd_acc,v_rect,ldr_filtering
69609145,rnd_acc,v_rect,ldr_filtering
69605119,rnd_acc,v_rect,ldr_filtering
69548066,rnd_acc,v_rect,ldr_filtering
69593012,rnd_acc,v_rect,ldr_filtering
69673458,rnd_acc,v_rect,ldr_filtering
69777291,rnd_acc,v_rect,ldr_filtering
69735680,rnd_acc,v_rect,ldr_filtering
69746469,rnd_acc,v_rect,ldr_filtering
69661819,rnd_acc,v_rect,ldr_filtering
69721138,rnd_acc,v_rect,ldr_filtering
69788531,rnd_acc,v_rect,ldr_filtering
69688776,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
69806275,rnd_acc,v_rect,ldr_filtering
69782900,rnd_acc,v_rect,ldr_filtering
69704652,rnd_acc,v_rect,ldr_filtering
69643524,rnd_acc,v_rect,ldr_filtering
69675622,rnd_acc,v_rect,ldr_filtering
69731444,rnd_acc,v_rect,ldr_filtering
69547816,rnd_acc,v_rect,ldr_filtering
0,rnd_acc,v_rect,ldr_filtering
69770148,rnd_acc,v_rect,ldr_filtering
69724459,rnd_acc,v_rect,ldr_filtering
69794969,rnd_acc,v_rect,ldr_filtering
69671249,rnd_acc,v_rect,ldr_filtering
69631794,rnd_acc,v_rect,ldr_filtering
69786494,rnd_acc,v_rect,ldr_filtering
69799744,rnd_acc,v_rect,ldr_filtering
69805314,rnd_acc,v_rect,ldr_filtering
69741382,rnd_acc,v_rect,ldr_filtering
69710179,rnd_acc,v_rect,ldr_filtering
69799978,rnd_acc,v_rect,ldr_filtering
69716137,rnd_acc,v_rect,ldr_filtering
69712350,rnd_acc,v_rect,ldr_filtering
69708741,rnd_acc,v_rect,ldr_filtering
69697886,rnd_acc,v_rect,ldr_filtering
69768681,rnd_acc,v_rect,ldr_filtering
69718402,rnd_acc,v_rect,ldr_filtering
69635721,rnd_acc,v_rect,ldr_filtering
69761379,rnd_acc,v_rect,ldr_filtering
69818790,rnd_acc,v_rect,ldr_filtering
69763138,rnd_acc,v_rect,ldr_filtering
69720584,rnd_acc,v_rect,ldr_filtering
69651830,rnd_acc,v_rect,ldr_filtering
69762145,rnd_acc,v_rect,ldr_filtering
69784422,rnd_acc,v_rect,ldr_filtering
69650666,rnd_acc,v_rect,ldr_filtering
69730417,rnd_acc,v_rect,ldr_filtering
69716199,rnd_acc,v_rect,ldr_filtering
69766704,rnd_acc,v_rect,ldr_filtering
69668612,rnd_acc,v_rect,ldr_filtering
69657805,rnd_acc,v_rect,ldr_filtering
69732083,rnd_acc,v_rect,ldr_filtering
69798984,rnd_acc,v_rect,ldr_filtering
69770572,rnd_acc,v_rect,ldr_filtering
69768751,rnd_acc,v_rect,ldr_filtering
69604742,rnd_acc,v_rect,ldr_filtering
69525135,rnd_acc,v_rect,ldr_filtering
69475402,rnd_acc,v_rect,ldr_filtering
69653635,rnd_acc,v_rect,ldr_filtering
69730478,rnd_acc,v_rect,ldr_filtering
69711896,rnd_acc,v_rect,ldr_filtering
69740385,rnd_acc,v_rect,ldr_filtering
68420939,rnd_acc,v_rect,matrix_mmb
68421814,rnd_acc,v_rect,matrix_mmb
68449025,rnd_acc,v_rect,matrix_mmb
68482270,rnd_acc,v_rect,matrix_mmb
68396306,rnd_acc,v_rect,matrix_mmb
68400689,rnd_acc,v_rect,matrix_mmb
68414702,rnd_acc,v_rect,matrix_mmb
68428376,rnd_acc,v_rect,matrix_mmb
68455550,rnd_acc,v_rect,matrix_mmb
68441716,rnd_acc,v_rect,matrix_mmb
68419582,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
68419166,rnd_acc,v_rect,matrix_mmb
68459128,rnd_acc,v_rect,matrix_mmb
68448459,rnd_acc,v_rect,matrix_mmb
68437082,rnd_acc,v_rect,matrix_mmb
68436079,rnd_acc,v_rect,matrix_mmb
68450378,rnd_acc,v_rect,matrix_mmb
68507448,rnd_acc,v_rect,matrix_mmb
68404022,rnd_acc,v_rect,matrix_mmb
68462295,rnd_acc,v_rect,matrix_mmb
68382330,rnd_acc,v_rect,matrix_mmb
68383429,rnd_acc,v_rect,matrix_mmb
68461399,rnd_acc,v_rect,matrix_mmb
68425199,rnd_acc,v_rect,matrix_mmb
68486225,rnd_acc,v_rect,matrix_mmb
68472453,rnd_acc,v_rect,matrix_mmb
68455099,rnd_acc,v_rect,matrix_mmb
68440928,rnd_acc,v_rect,matrix_mmb
68461652,rnd_acc,v_rect,matrix_mmb
68442747,rnd_acc,v_rect,matrix_mmb
68389392,rnd_acc,v_rect,matrix_mmb
68468502,rnd_acc,v_rect,matrix_mmb
68426137,rnd_acc,v_rect,matrix_mmb
68462741,rnd_acc,v_rect,matrix_mmb
68427868,rnd_acc,v_rect,matrix_mmb
68441172,rnd_acc,v_rect,matrix_mmb
68408757,rnd_acc,v_rect,matrix_mmb
68456820,rnd_acc,v_rect,matrix_mmb
68422308,rnd_acc,v_rect,matrix_mmb
68395065,rnd_acc,v_rect,matrix_mmb
68446979,rnd_acc,v_rect,matrix_mmb
68452060,rnd_acc,v_rect,matrix_mmb
68455940,rnd_acc,v_rect,matrix_mmb
68466102,rnd_acc,v_rect,matrix_mmb
68384778,rnd_acc,v_rect,matrix_mmb
68402490,rnd_acc,v_rect,matrix_mmb
68401842,rnd_acc,v_rect,matrix_mmb
68414820,rnd_acc,v_rect,matrix_mmb
68382376,rnd_acc,v_rect,matrix_mmb
68436541,rnd_acc,v_rect,matrix_mmb
68462622,rnd_acc,v_rect,matrix_mmb
68440381,rnd_acc,v_rect,matrix_mmb
68397238,rnd_acc,v_rect,matrix_mmb
68424978,rnd_acc,v_rect,matrix_mmb
68382289,rnd_acc,v_rect,matrix_mmb
68433967,rnd_acc,v_rect,matrix_mmb
68430867,rnd_acc,v_rect,matrix_mmb
68440111,rnd_acc,v_rect,matrix_mmb
68431619,rnd_acc,v_rect,matrix_mmb
68482681,rnd_acc,v_rect,matrix_mmb
68419710,rnd_acc,v_rect,matrix_mmb
68427450,rnd_acc,v_rect,matrix_mmb
68460732,rnd_acc,v_rect,matrix_mmb
68425378,rnd_acc,v_rect,matrix_mmb
68389179,rnd_acc,v_rect,matrix_mmb
68479423,rnd_acc,v_rect,matrix_mmb
68430403,rnd_acc,v_rect,matrix_mmb
68413447,rnd_acc,v_rect,matrix_mmb
68438005,rnd_acc,v_rect,matrix_mmb
68406743,rnd_acc,v_rect,matrix_mmb
68419383,rnd_acc,v_rect,matrix_mmb
68394039,rnd_acc,v_rect,matrix_mmb
68413762,rnd_acc,v_rect,matrix_mmb
68431996,rnd_acc,v_rect,matrix_mmb
68401465,rnd_acc,v_rect,matrix_mmb
68341311,rnd_acc,v_rect,matrix_mmb
68357058,rnd_acc,v_rect,matrix_mmb
68379627,rnd_acc,v_rect,matrix_mmb
68356861,rnd_acc,v_rect,matrix_mmb
68352690,rnd_acc,v_rect,matrix_mmb
0,rnd_acc,v_rect,matrix_mmb
68327696,rnd_acc,v_rect,matrix_mmb
68476397,rnd_acc,v_rect,matrix_mmb
68429948,rnd_acc,v_rect,matrix_mmb
68436790,rnd_acc,v_rect,matrix_mmb
68406500,rnd_acc,v_rect,matrix_mmb
68405081,rnd_acc,v_rect,matrix_mmb
68462676,rnd_acc,v_rect,matrix_mmb
68454417,rnd_acc,v_rect,matrix_mmb
68455625,rnd_acc,v_rect,matrix_mmb
68398298,rnd_acc,v_rect,matrix_mmb
69185065,rnd_acc,v_rect,matrix_trans
69313514,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
69327168,rnd_acc,v_rect,matrix_trans
69263931,rnd_acc,v_rect,matrix_trans
69300283,rnd_acc,v_rect,matrix_trans
69244454,rnd_acc,v_rect,matrix_trans
69367778,rnd_acc,v_rect,matrix_trans
69253857,rnd_acc,v_rect,matrix_trans
69317354,rnd_acc,v_rect,matrix_trans
69286704,rnd_acc,v_rect,matrix_trans
69317899,rnd_acc,v_rect,matrix_trans
0,rnd_acc,v_rect,matrix_trans
69272089,rnd_acc,v_rect,matrix_trans
69288883,rnd_acc,v_rect,matrix_trans
69329641,rnd_acc,v_rect,matrix_trans
69319671,rnd_acc,v_rect,matrix_trans
69267367,rnd_acc,v_rect,matrix_trans
69332150,rnd_acc,v_rect,matrix_trans
69298918,rnd_acc,v_rect,matrix_trans
69275375,rnd_acc,v_rect,matrix_trans
69255160,rnd_acc,v_rect,matrix_trans
69274307,rnd_acc,v_rect,matrix_trans
69286624,rnd_acc,v_rect,matrix_trans
69267764,rnd_acc,v_rect,matrix_trans
69179793,rnd_acc,v_rect,matrix_trans
69231644,rnd_acc,v_rect,matrix_trans
69236403,rnd_acc,v_rect,matrix_trans
69266961,rnd_acc,v_rect,matrix_trans
69249010,rnd_acc,v_rect,matrix_trans
69281158,rnd_acc,v_rect,matrix_trans
69321656,rnd_acc,v_rect,matrix_trans
69360268,rnd_acc,v_rect,matrix_trans
69258620,rnd_acc,v_rect,matrix_trans
69300532,rnd_acc,v_rect,matrix_trans
69291697,rnd_acc,v_rect,matrix_trans
69175735,rnd_acc,v_rect,matrix_trans
69279302,rnd_acc,v_rect,matrix_trans
69161233,rnd_acc,v_rect,matrix_trans
69121707,rnd_acc,v_rect,matrix_trans
69211906,rnd_acc,v_rect,matrix_trans
69210142,rnd_acc,v_rect,matrix_trans
69205891,rnd_acc,v_rect,matrix_trans
69187928,rnd_acc,v_rect,matrix_trans
69225587,rnd_acc,v_rect,matrix_trans
69196139,rnd_acc,v_rect,matrix_trans
69183857,rnd_acc,v_rect,matrix_trans
69208601,rnd_acc,v_rect,matrix_trans
69170107,rnd_acc,v_rect,matrix_trans
69202298,rnd_acc,v_rect,matrix_trans
69231833,rnd_acc,v_rect,matrix_trans
69202202,rnd_acc,v_rect,matrix_trans
69188457,rnd_acc,v_rect,matrix_trans
69237109,rnd_acc,v_rect,matrix_trans
69187812,rnd_acc,v_rect,matrix_trans
