Dato,CNT1,CNT2,CNT3
81344011,rnd_acc,v_mltpl,ldr_downsampling_f4
81200119,rnd_acc,v_mltpl,ldr_downsampling_f4
81237100,rnd_acc,v_mltpl,ldr_downsampling_f4
81612685,rnd_acc,v_mltpl,ldr_downsampling_f4
82134550,rnd_acc,v_mltpl,ldr_downsampling_f4
82064436,rnd_acc,v_mltpl,ldr_downsampling_f4
82072800,rnd_acc,v_mltpl,ldr_downsampling_f4
81159180,rnd_acc,v_mltpl,ldr_filtering
81383305,rnd_acc,v_mltpl,ldr_filtering
81627664,rnd_acc,v_mltpl,ldr_filtering
81736706,rnd_acc,v_mltpl,ldr_filtering
81525831,rnd_acc,v_mltpl,ldr_filtering
81789563,rnd_acc,v_mltpl,ldr_filtering
81640854,rnd_acc,v_mltpl,ldr_filtering
81832048,rnd_acc,v_mltpl,ldr_filtering
81929903,rnd_acc,v_mltpl,ldr_filtering
82623231,rnd_acc,v_mltpl,ldr_filtering
82680815,rnd_acc,v_mltpl,ldr_filtering
83318296,rnd_acc,v_mltpl,ldr_filtering
83043756,rnd_acc,v_mltpl,ldr_filtering
82686193,rnd_acc,v_mltpl,ldr_filtering
82709099,rnd_acc,v_mltpl,ldr_filtering
82657329,rnd_acc,v_mltpl,ldr_filtering
82658181,rnd_acc,v_mltpl,ldr_filtering
82714066,rnd_acc,v_mltpl,ldr_filtering
82517383,rnd_acc,v_mltpl,ldr_filtering
82641339,rnd_acc,v_mltpl,ldr_filtering
82624104,rnd_acc,v_mltpl,ldr_filtering
82464723,rnd_acc,v_mltpl,ldr_filtering
82553925,rnd_acc,v_mltpl,ldr_filtering
82619569,rnd_acc,v_mltpl,ldr_filtering
82587263,rnd_acc,v_mltpl,ldr_filtering
82634860,rnd_acc,v_mltpl,ldr_filtering
82630041,rnd_acc,v_mltpl,ldr_filtering
82714451,rnd_acc,v_mltpl,ldr_filtering
82654885,rnd_acc,v_mltpl,ldr_filtering
82672579,rnd_acc,v_mltpl,ldr_filtering
82667910,rnd_acc,v_mltpl,ldr_filtering
82448023,rnd_acc,v_mltpl,ldr_filtering
82813458,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,ldr_filtering
83515418,rnd_acc,v_mltpl,ldr_filtering
83530306,rnd_acc,v_mltpl,ldr_filtering
83573108,rnd_acc,v_mltpl,ldr_filtering
83370492,rnd_acc,v_mltpl,ldr_filtering
83177395,rnd_acc,v_mltpl,ldr_filtering
83074109,rnd_acc,v_mltpl,ldr_filtering
82906108,rnd_acc,v_mltpl,ldr_filtering
83132609,rnd_acc,v_mltpl,ldr_filtering
82960687,rnd_acc,v_mltpl,ldr_filtering
82999974,rnd_acc,v_mltpl,ldr_filtering
83037959,rnd_acc,v_mltpl,ldr_filtering
82975714,rnd_acc,v_mltpl,ldr_filtering
83900654,rnd_acc,v_mltpl,ldr_filtering
83760156,rnd_acc,v_mltpl,ldr_filtering
83874714,rnd_acc,v_mltpl,ldr_filtering
83849614,rnd_acc,v_mltpl,ldr_filtering
83799991,rnd_acc,v_mltpl,ldr_filtering
83772184,rnd_acc,v_mltpl,ldr_filtering
83742551,rnd_acc,v_mltpl,ldr_filtering
83706478,rnd_acc,v_mltpl,ldr_filtering
83912841,rnd_acc,v_mltpl,ldr_filtering
84517667,rnd_acc,v_mltpl,ldr_filtering
84546269,rnd_acc,v_mltpl,ldr_filtering
84615657,rnd_acc,v_mltpl,ldr_filtering
84441029,rnd_acc,v_mltpl,ldr_filtering
84523650,rnd_acc,v_mltpl,ldr_filtering
84576418,rnd_acc,v_mltpl,ldr_filtering
84635509,rnd_acc,v_mltpl,ldr_filtering
85079804,rnd_acc,v_mltpl,ldr_filtering
85349678,rnd_acc,v_mltpl,ldr_filtering
84585279,rnd_acc,v_mltpl,ldr_filtering
84612878,rnd_acc,v_mltpl,ldr_filtering
84500642,rnd_acc,v_mltpl,ldr_filtering
84565516,rnd_acc,v_mltpl,ldr_filtering
84580079,rnd_acc,v_mltpl,ldr_filtering
84448359,rnd_acc,v_mltpl,ldr_filtering
83936304,rnd_acc,v_mltpl,ldr_filtering
83893917,rnd_acc,v_mltpl,ldr_filtering
83675706,rnd_acc,v_mltpl,ldr_filtering
83614833,rnd_acc,v_mltpl,ldr_filtering
83538563,rnd_acc,v_mltpl,ldr_filtering
83680667,rnd_acc,v_mltpl,ldr_filtering
83636314,rnd_acc,v_mltpl,ldr_filtering
83710383,rnd_acc,v_mltpl,ldr_filtering
83714827,rnd_acc,v_mltpl,ldr_filtering
83807277,rnd_acc,v_mltpl,ldr_filtering
84613198,rnd_acc,v_mltpl,ldr_filtering
84484268,rnd_acc,v_mltpl,ldr_filtering
84579261,rnd_acc,v_mltpl,ldr_filtering
84552811,rnd_acc,v_mltpl,ldr_filtering
84163180,rnd_acc,v_mltpl,ldr_filtering
83744419,rnd_acc,v_mltpl,ldr_filtering
83350158,rnd_acc,v_mltpl,ldr_filtering
83271650,rnd_acc,v_mltpl,ldr_filtering
83227041,rnd_acc,v_mltpl,ldr_filtering
83169855,rnd_acc,v_mltpl,ldr_filtering
83188174,rnd_acc,v_mltpl,ldr_filtering
83278471,rnd_acc,v_mltpl,ldr_filtering
82788045,rnd_acc,v_mltpl,ldr_filtering
82980132,rnd_acc,v_mltpl,ldr_filtering
83453932,rnd_acc,v_mltpl,ldr_filtering
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
79357901,rnd_acc,v_mltpl,matrix_mmb
79267070,rnd_acc,v_mltpl,matrix_mmb
79231019,rnd_acc,v_mltpl,matrix_mmb
79206138,rnd_acc,v_mltpl,matrix_mmb
79137750,rnd_acc,v_mltpl,matrix_mmb
79187000,rnd_acc,v_mltpl,matrix_mmb
79173175,rnd_acc,v_mltpl,matrix_mmb
79187608,rnd_acc,v_mltpl,matrix_mmb
79212122,rnd_acc,v_mltpl,matrix_mmb
79192964,rnd_acc,v_mltpl,matrix_mmb
79167232,rnd_acc,v_mltpl,matrix_mmb
79344581,rnd_acc,v_mltpl,matrix_mmb
79201278,rnd_acc,v_mltpl,matrix_mmb
79246834,rnd_acc,v_mltpl,matrix_mmb
79176837,rnd_acc,v_mltpl,matrix_mmb
79208979,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
79194549,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
79168944,rnd_acc,v_mltpl,matrix_mmb
79177326,rnd_acc,v_mltpl,matrix_mmb
79185065,rnd_acc,v_mltpl,matrix_mmb
79102525,rnd_acc,v_mltpl,matrix_mmb
79218245,rnd_acc,v_mltpl,matrix_mmb
79089398,rnd_acc,v_mltpl,matrix_mmb
79176308,rnd_acc,v_mltpl,matrix_mmb
79034768,rnd_acc,v_mltpl,matrix_mmb
79213980,rnd_acc,v_mltpl,matrix_mmb
79199942,rnd_acc,v_mltpl,matrix_mmb
79110180,rnd_acc,v_mltpl,matrix_mmb
79261941,rnd_acc,v_mltpl,matrix_mmb
79274789,rnd_acc,v_mltpl,matrix_mmb
79292509,rnd_acc,v_mltpl,matrix_mmb
79385717,rnd_acc,v_mltpl,matrix_mmb
79326844,rnd_acc,v_mltpl,matrix_mmb
79300299,rnd_acc,v_mltpl,matrix_mmb
79188202,rnd_acc,v_mltpl,matrix_mmb
79134904,rnd_acc,v_mltpl,matrix_mmb
79133146,rnd_acc,v_mltpl,matrix_mmb
79194249,rnd_acc,v_mltpl,matrix_mmb
79217633,rnd_acc,v_mltpl,matrix_mmb
79198307,rnd_acc,v_mltpl,matrix_mmb
79140502,rnd_acc,v_mltpl,matrix_mmb
79278202,rnd_acc,v_mltpl,matrix_mmb
79248978,rnd_acc,v_mltpl,matrix_mmb
79173400,rnd_acc,v_mltpl,matrix_mmb
79351054,rnd_acc,v_mltpl,matrix_mmb
79160795,rnd_acc,v_mltpl,matrix_mmb
79173942,rnd_acc,v_mltpl,matrix_mmb
79217180,rnd_acc,v_mltpl,matrix_mmb
79168235,rnd_acc,v_mltpl,matrix_mmb
79215332,rnd_acc,v_mltpl,matrix_mmb
79208915,rnd_acc,v_mltpl,matrix_mmb
79173021,rnd_acc,v_mltpl,matrix_mmb
79217274,rnd_acc,v_mltpl,matrix_mmb
79236400,rnd_acc,v_mltpl,matrix_mmb
79174535,rnd_acc,v_mltpl,matrix_mmb
79164728,rnd_acc,v_mltpl,matrix_mmb
79267348,rnd_acc,v_mltpl,matrix_mmb
79279997,rnd_acc,v_mltpl,matrix_mmb
79238489,rnd_acc,v_mltpl,matrix_mmb
79386715,rnd_acc,v_mltpl,matrix_mmb
79246215,rnd_acc,v_mltpl,matrix_mmb
79248459,rnd_acc,v_mltpl,matrix_mmb
79195711,rnd_acc,v_mltpl,matrix_mmb
79274511,rnd_acc,v_mltpl,matrix_mmb
79237915,rnd_acc,v_mltpl,matrix_mmb
79140554,rnd_acc,v_mltpl,matrix_mmb
79188805,rnd_acc,v_mltpl,matrix_mmb
79231132,rnd_acc,v_mltpl,matrix_mmb
79203687,rnd_acc,v_mltpl,matrix_mmb
79215503,rnd_acc,v_mltpl,matrix_mmb
79190187,rnd_acc,v_mltpl,matrix_mmb
79121417,rnd_acc,v_mltpl,matrix_mmb
79279596,rnd_acc,v_mltpl,matrix_mmb
79261456,rnd_acc,v_mltpl,matrix_mmb
79311204,rnd_acc,v_mltpl,matrix_mmb
79211351,rnd_acc,v_mltpl,matrix_mmb
79290846,rnd_acc,v_mltpl,matrix_mmb
79303119,rnd_acc,v_mltpl,matrix_mmb
79296646,rnd_acc,v_mltpl,matrix_mmb
79271326,rnd_acc,v_mltpl,matrix_mmb
79177585,rnd_acc,v_mltpl,matrix_mmb
79216745,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
0,rnd_acc,v_mltpl,matrix_mmb
78142752,rnd_acc,v_mltpl,matrix_trans
78281371,rnd_acc,v_mltpl,matrix_trans
78274805,rnd_acc,v_mltpl,matrix_trans
78244825,rnd_acc,v_mltpl,matrix_trans
78247320,rnd_acc,v_mltpl,matrix_trans
78331728,rnd_acc,v_mltpl,matrix_trans
78252808,rnd_acc,v_mltpl,matrix_trans
78275885,rnd_acc,v_mltpl,matrix_trans
78270747,rnd_acc,v_mltpl,matrix_trans
78276370,rnd_acc,v_mltpl,matrix_trans
78269986,rnd_acc,v_mltpl,matrix_trans
78276144,rnd_acc,v_mltpl,matrix_trans
78290232,rnd_acc,v_mltpl,matrix_trans
78279568,rnd_acc,v_mltpl,matrix_trans
78263150,rnd_acc,v_mltpl,matrix_trans
78305189,rnd_acc,v_mltpl,matrix_trans
78265435,rnd_acc,v_mltpl,matrix_trans
78280694,rnd_acc,v_mltpl,matrix_trans
78254008,rnd_acc,v_mltpl,matrix_trans
78376760,rnd_acc,v_mltpl,matrix_trans
78266158,rnd_acc,v_mltpl,matrix_trans
78350164,rnd_acc,v_mltpl,matrix_trans
78370384,rnd_acc,v_mltpl,matrix_trans
78403703,rnd_acc,v_mltpl,matrix_trans
78315328,rnd_acc,v_mltpl,matrix_trans
78359429,rnd_acc,v_mltpl,matrix_trans
78328979,rnd_acc,v_mltpl,matrix_trans
78319753,rnd_acc,v_mltpl,matrix_trans
78355529,rnd_acc,v_mltpl,matrix_trans
78373099,rnd_acc,v_mltpl,matrix_trans
78371333,rnd_acc,v_mltpl,matrix_trans
78293859,rnd_acc,v_mltpl,matrix_trans
78198103,rnd_acc,v_mltpl,matrix_trans
78194987,rnd_acc,v_mltpl,matrix_trans
78173580,rnd_acc,v_mltpl,matrix_trans
78214146,rnd_acc,v_mltpl,matrix_trans
78208347,rnd_acc,v_mltpl,matrix_trans
78124558,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
78776748,rnd_acc,v_mltpl,matrix_trans
78863311,rnd_acc,v_mltpl,matrix_trans
78785122,rnd_acc,v_mltpl,matrix_trans
78872311,rnd_acc,v_mltpl,matrix_trans
78780296,rnd_acc,v_mltpl,matrix_trans
78776077,rnd_acc,v_mltpl,matrix_trans
78837412,rnd_acc,v_mltpl,matrix_trans
78771780,rnd_acc,v_mltpl,matrix_trans
78790132,rnd_acc,v_mltpl,matrix_trans
78797405,rnd_acc,v_mltpl,matrix_trans
78714828,rnd_acc,v_mltpl,matrix_trans
78744925,rnd_acc,v_mltpl,matrix_trans
78729699,rnd_acc,v_mltpl,matrix_trans
78836206,rnd_acc,v_mltpl,matrix_trans
78760898,rnd_acc,v_mltpl,matrix_trans
78790064,rnd_acc,v_mltpl,matrix_trans
78848789,rnd_acc,v_mltpl,matrix_trans
78787101,rnd_acc,v_mltpl,matrix_trans
78791531,rnd_acc,v_mltpl,matrix_trans
78780876,rnd_acc,v_mltpl,matrix_trans
78779185,rnd_acc,v_mltpl,matrix_trans
78716902,rnd_acc,v_mltpl,matrix_trans
78693957,rnd_acc,v_mltpl,matrix_trans
78755969,rnd_acc,v_mltpl,matrix_trans
78686528,rnd_acc,v_mltpl,matrix_trans
78743598,rnd_acc,v_mltpl,matrix_trans
78787472,rnd_acc,v_mltpl,matrix_trans
78750006,rnd_acc,v_mltpl,matrix_trans
78765192,rnd_acc,v_mltpl,matrix_trans
78690203,rnd_acc,v_mltpl,matrix_trans
78775384,rnd_acc,v_mltpl,matrix_trans
78787229,rnd_acc,v_mltpl,matrix_trans
78683599,rnd_acc,v_mltpl,matrix_trans
78754732,rnd_acc,v_mltpl,matrix_trans
78722964,rnd_acc,v_mltpl,matrix_trans
78746508,rnd_acc,v_mltpl,matrix_trans
78761272,rnd_acc,v_mltpl,matrix_trans
78794970,rnd_acc,v_mltpl,matrix_trans
78800010,rnd_acc,v_mltpl,matrix_trans
78781239,rnd_acc,v_mltpl,matrix_trans
78747510,rnd_acc,v_mltpl,matrix_trans
78774729,rnd_acc,v_mltpl,matrix_trans
78797536,rnd_acc,v_mltpl,matrix_trans
78758015,rnd_acc,v_mltpl,matrix_trans
78857013,rnd_acc,v_mltpl,matrix_trans
78802521,rnd_acc,v_mltpl,matrix_trans
79267299,rnd_acc,v_mltpl,matrix_trans
78811562,rnd_acc,v_mltpl,matrix_trans
78775970,rnd_acc,v_mltpl,matrix_trans
78759105,rnd_acc,v_mltpl,matrix_trans
78784292,rnd_acc,v_mltpl,matrix_trans
78898672,rnd_acc,v_mltpl,matrix_trans
78830297,rnd_acc,v_mltpl,matrix_trans
78825712,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
79417064,rnd_acc,v_mltpl,matrix_trans
79414596,rnd_acc,v_mltpl,matrix_trans
79398025,rnd_acc,v_mltpl,matrix_trans
79397821,rnd_acc,v_mltpl,matrix_trans
79363109,rnd_acc,v_mltpl,matrix_trans
79368750,rnd_acc,v_mltpl,matrix_trans
79360077,rnd_acc,v_mltpl,matrix_trans
79400669,rnd_acc,v_mltpl,matrix_trans
79630511,rnd_acc,v_mltpl,matrix_trans
79476391,rnd_acc,v_mltpl,matrix_trans
79409415,rnd_acc,v_mltpl,matrix_trans
79439741,rnd_acc,v_mltpl,matrix_trans
79422930,rnd_acc,v_mltpl,matrix_trans
79466854,rnd_acc,v_mltpl,matrix_trans
79428955,rnd_acc,v_mltpl,matrix_trans
79370309,rnd_acc,v_mltpl,matrix_trans
79340204,rnd_acc,v_mltpl,matrix_trans
79423789,rnd_acc,v_mltpl,matrix_trans
79365569,rnd_acc,v_mltpl,matrix_trans
79359095,rnd_acc,v_mltpl,matrix_trans
79395024,rnd_acc,v_mltpl,matrix_trans
79352731,rnd_acc,v_mltpl,matrix_trans
79447517,rnd_acc,v_mltpl,matrix_trans
79429804,rnd_acc,v_mltpl,matrix_trans
79476435,rnd_acc,v_mltpl,matrix_trans
79521681,rnd_acc,v_mltpl,matrix_trans
79398515,rnd_acc,v_mltpl,matrix_trans
79199445,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
79323720,rnd_acc,v_mltpl,matrix_trans
79315513,rnd_acc,v_mltpl,matrix_trans
79220147,rnd_acc,v_mltpl,matrix_trans
79268001,rnd_acc,v_mltpl,matrix_trans
79238499,rnd_acc,v_mltpl,matrix_trans
79274642,rnd_acc,v_mltpl,matrix_trans
79255666,rnd_acc,v_mltpl,matrix_trans
79320731,rnd_acc,v_mltpl,matrix_trans
79257310,rnd_acc,v_mltpl,matrix_trans
79231304,rnd_acc,v_mltpl,matrix_trans
79271623,rnd_acc,v_mltpl,matrix_trans
79262808,rnd_acc,v_mltpl,matrix_trans
79245301,rnd_acc,v_mltpl,matrix_trans
79326931,rnd_acc,v_mltpl,matrix_trans
79217506,rnd_acc,v_mltpl,matrix_trans
79213161,rnd_acc,v_mltpl,matrix_trans
79360677,rnd_acc,v_mltpl,matrix_trans
79241655,rnd_acc,v_mltpl,matrix_trans
79308318,rnd_acc,v_mltpl,matrix_trans
79247961,rnd_acc,v_mltpl,matrix_trans
79294948,rnd_acc,v_mltpl,matrix_trans
79315901,rnd_acc,v_mltpl,matrix_trans
79298603,rnd_acc,v_mltpl,matrix_trans
79380984,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
79320544,rnd_acc,v_mltpl,matrix_trans
79352424,rnd_acc,v_mltpl,matrix_trans
79294403,rnd_acc,v_mltpl,matrix_trans
79247442,rnd_acc,v_mltpl,matrix_trans
79219071,rnd_acc,v_mltpl,matrix_trans
79226675,rnd_acc,v_mltpl,matrix_trans
79140135,rnd_acc,v_mltpl,matrix_trans
79254986,rnd_acc,v_mltpl,matrix_trans
79117405,rnd_acc,v_mltpl,matrix_trans
79196216,rnd_acc,v_mltpl,matrix_trans
79264648,rnd_acc,v_mltpl,matrix_trans
79371982,rnd_acc,v_mltpl,matrix_trans
79308027,rnd_acc,v_mltpl,matrix_trans
79273799,rnd_acc,v_mltpl,matrix_trans
79376144,rnd_acc,v_mltpl,matrix_trans
79282700,rnd_acc,v_mltpl,matrix_trans
79053776,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
0,rnd_acc,v_mltpl,matrix_trans
79577563,rnd_acc,v_mltpl,matrix_trans
79596807,rnd_acc,v_mltpl,matrix_trans
80027665,rnd_acc,v_mltpl,v_rect
79811281,rnd_acc,v_mltpl,v_rect
79884841,rnd_acc,v_mltpl,v_rect
79854975,rnd_acc,v_mltpl,v_rect
79857635,rnd_acc,v_mltpl,v_rect
79893092,rnd_acc,v_mltpl,v_rect
79800195,rnd_acc,v_mltpl,v_rect
79932525,rnd_acc,v_mltpl,v_rect
79855696,rnd_acc,v_mltpl,v_rect
79897378,rnd_acc,v_mltpl,v_rect
79896403,rnd_acc,v_mltpl,v_rect
79890846,rnd_acc,v_mltpl,v_rect
79955631,rnd_acc,v_mltpl,v_rect
79931444,rnd_acc,v_mltpl,v_rect
79847619,rnd_acc,v_mltpl,v_rect
79882818,rnd_acc,v_mltpl,v_rect
79945981,rnd_acc,v_mltpl,v_rect
79966287,rnd_acc,v_mltpl,v_rect
79886663,rnd_acc,v_mltpl,v_rect
79960834,rnd_acc,v_mltpl,v_rect
79883099,rnd_acc,v_mltpl,v_rect
79924609,rnd_acc,v_mltpl,v_rect
80351445,rnd_acc,v_mltpl,v_rect
79942656,rnd_acc,v_mltpl,v_rect
80005565,rnd_acc,v_mltpl,v_rect
79875007,rnd_acc,v_mltpl,v_rect
79941919,rnd_acc,v_mltpl,v_rect
79907778,rnd_acc,v_mltpl,v_rect
79926402,rnd_acc,v_mltpl,v_rect
79939352,rnd_acc,v_mltpl,v_rect
79923579,rnd_acc,v_mltpl,v_rect
79917155,rnd_acc,v_mltpl,v_rect
79975001,rnd_acc,v_mltpl,v_rect
79947655,rnd_acc,v_mltpl,v_rect
79918376,rnd_acc,v_mltpl,v_rect
79877106,rnd_acc,v_mltpl,v_rect
80187507,rnd_acc,v_mltpl,v_rect
80717865,rnd_acc,v_mltpl,v_rect
80747527,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
0,rnd_acc,v_mltpl,v_rect
80956006,rnd_acc,v_mltpl,v_rect
80894069,rnd_acc,v_mltpl,v_rect
81034987,rnd_acc,v_mltpl,v_rect
80960255,rnd_acc,v_mltpl,v_rect
80960131,rnd_acc,v_mltpl,v_rect
81195983,rnd_acc,v_mltpl,v_rect
80943955,rnd_acc,v_mltpl,v_rect
80823687,rnd_acc,v_mltpl,v_rect
80894598,rnd_acc,v_mltpl,v_rect
80937478,rnd_acc,v_mltpl,v_rect
80908305,rnd_acc,v_mltpl,v_rect
80919569,rnd_acc,v_mltpl,v_rect
80909624,rnd_acc,v_mltpl,v_rect
80920210,rnd_acc,v_mltpl,v_rect
81029681,rnd_acc,v_mltpl,v_rect
80860791,rnd_acc,v_mltpl,v_rect
80983907,rnd_acc,v_mltpl,v_rect
81607971,rnd_acc,v_mltpl,v_rect
81560490,rnd_acc,v_mltpl,v_rect
81775466,rnd_acc,v_mltpl,v_rect
82317067,rnd_acc,v_mltpl,v_rect
81995025,rnd_acc,v_mltpl,v_rect
81873574,rnd_acc,v_mltpl,v_rect
82271227,rnd_acc,v_mltpl,v_rect
81925270,rnd_acc,v_mltpl,v_rect
81963504,rnd_acc,v_mltpl,v_rect
81825692,rnd_acc,v_mltpl,v_rect
81916659,rnd_acc,v_mltpl,v_rect
81885343,rnd_acc,v_mltpl,v_rect
81937255,rnd_acc,v_mltpl,v_rect
81980793,rnd_acc,v_mltpl,v_rect
81836570,rnd_acc,v_mltpl,v_rect
81691776,rnd_acc,v_mltpl,v_rect
81886601,rnd_acc,v_mltpl,v_rect
81825943,rnd_acc,v_mltpl,v_rect
81713468,rnd_acc,v_mltpl,v_rect
81689032,rnd_acc,v_mltpl,v_rect
81773803,rnd_acc,v_mltpl,v_rect
81748926,rnd_acc,v_mltpl,v_rect
81666401,rnd_acc,v_mltpl,v_rect
81424149,rnd_acc,v_mltpl,v_rect
81404521,rnd_acc,v_mltpl,v_rect
81308196,rnd_acc,v_mltpl,v_rect
81402671,rnd_acc,v_mltpl,v_rect
81367796,rnd_acc,v_mltpl,v_rect
81424482,rnd_acc,v_mltpl,v_rect
80765443,rnd_acc,v_mltpl,v_rect
80468488,rnd_acc,v_mltpl,v_rect
80386109,rnd_acc,v_mltpl,v_rect
80471498,rnd_acc,v_mltpl,v_rect
80493733,rnd_acc,v_mltpl,v_rect
80412103,rnd_acc,v_mltpl,v_rect
80609522,rnd_acc,v_mltpl,v_rect
80571140,rnd_acc,v_mltpl,v_rect
80509166,rnd_acc,v_mltpl,v_scale
80421468,rnd_acc,v_mltpl,v_scale
80653892,rnd_acc,v_mltpl,v_scale
80538525,rnd_acc,v_mltpl,v_scale
80585478,rnd_acc,v_mltpl,v_scale
80200249,rnd_acc,v_mltpl,v_scale
80149765,rnd_acc,v_mltpl,v_scale
80933086,rnd_acc,v_mltpl,v_scale
80146485,rnd_acc,v_mltpl,v_scale
80216738,rnd_acc,v_mltpl,v_scale
80169305,rnd_acc,v_mltpl,v_scale
80009333,rnd_acc,v_mltpl,v_scale
80057475,rnd_acc,v_mltpl,v_scale
80075816,rnd_acc,v_mltpl,v_scale
80037003,rnd_acc,v_mltpl,v_scale
80145286,rnd_acc,v_mltpl,v_scale
79898332,rnd_acc,v_mltpl,v_scale
79829389,rnd_acc,v_mltpl,v_scale
79905435,rnd_acc,v_mltpl,v_scale
79803647,rnd_acc,v_mltpl,v_scale
80300380,rnd_acc,v_mltpl,v_scale
79811110,rnd_acc,v_mltpl,v_scale
79869969,rnd_acc,v_mltpl,v_scale
79826652,rnd_acc,v_mltpl,v_scale
79892384,rnd_acc,v_mltpl,v_scale
79877742,rnd_acc,v_mltpl,v_scale
79962727,rnd_acc,v_mltpl,v_scale
80631376,rnd_acc,v_mltpl,v_scale
81042645,rnd_acc,v_mltpl,v_scale
80637881,rnd_acc,v_mltpl,v_scale
80567752,rnd_acc,v_mltpl,v_scale
80571444,rnd_acc,v_mltpl,v_scale
80610090,rnd_acc,v_mltpl,v_scale
80556299,rnd_acc,v_mltpl,v_scale
80566377,rnd_acc,v_mltpl,v_scale
80552097,rnd_acc,v_mltpl,v_scale
80573360,rnd_acc,v_mltpl,v_scale
80585154,rnd_acc,v_mltpl,v_scale
80617338,rnd_acc,v_mltpl,v_scale
81216257,rnd_acc,v_mltpl,v_scale
80983630,rnd_acc,v_mltpl,v_scale
80791194,rnd_acc,v_mltpl,v_scale
80599708,rnd_acc,v_mltpl,v_scale
80699065,rnd_acc,v_mltpl,v_scale
80606109,rnd_acc,v_mltpl,v_scale
80598082,rnd_acc,v_mltpl,v_scale
80604531,rnd_acc,v_mltpl,v_scale
80576471,rnd_acc,v_mltpl,v_scale
79946311,rnd_acc,v_mltpl,v_scale
79948449,rnd_acc,v_mltpl,v_scale
79909899,rnd_acc,v_mltpl,v_scale
79926091,rnd_acc,v_mltpl,v_scale
80005556,rnd_acc,v_mltpl,v_scale
79903966,rnd_acc,v_mltpl,v_scale
79886061,rnd_acc,v_mltpl,v_scale
79868668,rnd_acc,v_mltpl,v_scale
79917381,rnd_acc,v_mltpl,v_scale
79892210,rnd_acc,v_mltpl,v_scale
79851258,rnd_acc,v_mltpl,v_scale
79882900,rnd_acc,v_mltpl,v_scale
79851938,rnd_acc,v_mltpl,v_scale
